3,1,0.2539378663021316,RUM,TEL
3,3,0.34706151267123436,RUM,TEL
10,2,0.27529762387993395,RUM,TEL
10,4,0.30216753301235116,RUM,TEL
10,8,0.3144873711741788,RUM,TEL
10,1,0.28607477247952967,RUM,TEL
10,3,0.30719281966427575,RUM,TEL
10,9,0.2586791048945916,RUM,TEL
10,10,0.4277580783766724,RUM,TEL
10,6,0.3236581731072135,RUM,TEL
10,5,0.35379398436476944,RUM,TEL
10,7,0.3589396476196223,RUM,TEL
9,2,0.1993617863587529,RUM,TEL
9,4,0.20072742676068092,RUM,TEL
9,8,0.21965940720534838,RUM,TEL
9,1,0.20639649680275876,RUM,TEL
9,3,0.21084349040618383,RUM,TEL
9,6,0.2085475772933202,RUM,TEL
9,9,0.20333709070353417,RUM,TEL
9,5,0.21116839491194095,RUM,TEL
9,7,0.20291153869446607,RUM,TEL
6,2,0.2863939081450051,RUM,TEL
6,4,0.25515462039640496,RUM,TEL
6,1,0.23338680712956564,RUM,TEL
6,3,0.3724496423184794,RUM,TEL
6,6,0.3850564018276068,RUM,TEL
6,5,0.2834322662028783,RUM,TEL
5,2,0.24871390474055377,RUM,TEL
5,4,0.29100497569732453,RUM,TEL
5,1,0.2637311854730056,RUM,TEL
5,3,0.2851293373541513,RUM,TEL
5,5,0.36908825457530897,RUM,TEL
7,2,0.25662796758583334,RUM,TEL
7,4,0.2649215368553631,RUM,TEL
7,1,0.26512091135239163,RUM,TEL
7,3,0.2605523758331837,RUM,TEL
7,6,0.29007273756123264,RUM,TEL
7,5,0.30778669360324573,RUM,TEL
7,7,0.3222699976325653,RUM,TEL
2,1,0.2643145756153887,BEN,GRE
2,2,0.24782945378538238,BEN,GRE
4,2,0.245404710378847,BEN,GRE
4,1,0.288446434770249,BEN,GRE
4,3,0.24579347639736313,BEN,GRE
4,4,0.3325069192793963,BEN,GRE
8,2,0.26476900623068816,BEN,GRE
8,4,0.28728284120519587,BEN,GRE
8,1,0.2772956772810667,BEN,GRE
8,3,0.2769697629855591,BEN,GRE
8,8,0.31072574050064766,BEN,GRE
8,6,0.3099411232521984,BEN,GRE
8,5,0.276010406783018,BEN,GRE
8,7,0.27317112046692177,BEN,GRE
1,1,0.3414326083960355,BEN,GRE
3,2,0.2394962792056425,BEN,GRE
3,1,0.2259239949557876,BEN,GRE
3,3,0.31546459417859457,BEN,GRE
10,2,0.23728615161799285,BEN,GRE
10,4,0.3150116965759972,BEN,GRE
10,8,0.31539172073198773,BEN,GRE
10,1,0.2542880887596279,BEN,GRE
10,3,0.29616044691183296,BEN,GRE
10,9,0.2182009062757413,BEN,GRE
10,10,0.3644117734570337,BEN,GRE
10,6,0.32324135457523673,BEN,GRE
10,5,0.3059568245591774,BEN,GRE
10,7,0.33571274772298837,BEN,GRE
9,2,0.18829084264461693,BEN,GRE
9,4,0.20646154276968592,BEN,GRE
9,8,0.2249909686687955,BEN,GRE
9,1,0.19917882125326147,BEN,GRE
9,3,0.2165109035652622,BEN,GRE
9,6,0.2350235216939606,BEN,GRE
9,9,0.1832495022294152,BEN,GRE
9,5,0.21258694830408367,BEN,GRE
9,7,0.19692180008110002,BEN,GRE
6,2,0.28202835411867777,BEN,GRE
6,4,0.22880174007358126,BEN,GRE
6,1,0.23925592315309263,BEN,GRE
6,3,0.33458413590310004,BEN,GRE
6,6,0.4215446711662664,BEN,GRE
6,5,0.3293267693695715,BEN,GRE
5,2,0.23007135920756555,BEN,GRE
5,4,0.27136124003759865,BEN,GRE
5,1,0.2504944358331168,BEN,GRE
5,3,0.25133955478223197,BEN,GRE
5,5,0.3544451676907908,BEN,GRE
7,2,0.21217493092337264,BEN,GRE
7,4,0.2731014549360195,BEN,GRE
7,1,0.23242091726404743,BEN,GRE
7,3,0.23689649358913462,BEN,GRE
7,6,0.28017910387788075,BEN,GRE
7,5,0.3023116223819196,BEN,GRE
7,7,0.3101641192555141,BEN,GRE
2,1,0.2668363647743744,GUJ,POL
2,2,0.23580338978928586,GUJ,POL
4,2,0.23383999932271152,GUJ,POL
4,1,0.2804617072485366,GUJ,POL
4,3,0.2658184471444941,GUJ,POL
4,4,0.34818681931915263,GUJ,POL
8,2,0.23017035808532638,GUJ,POL
8,4,0.28229855873870296,GUJ,POL
8,1,0.2737199875713269,GUJ,POL
8,3,0.2845765112556984,GUJ,POL
8,8,0.28475536917914235,GUJ,POL
8,6,0.2550094483749639,GUJ,POL
8,5,0.2781368891986197,GUJ,POL
8,7,0.25879231721673857,GUJ,POL
1,1,0.3523062469477698,GUJ,POL
3,2,0.23160553255104122,GUJ,POL
3,1,0.25514659386014304,GUJ,POL
3,3,0.3162033070968436,GUJ,POL
10,2,0.23358101178589424,GUJ,POL
10,4,0.31225094959244437,GUJ,POL
10,8,0.28214346890611836,GUJ,POL
10,1,0.27919607311509265,GUJ,POL
10,3,0.28661916913713104,GUJ,POL
10,10,0.47199002106790017,GUJ,POL
10,6,0.24697822021366186,GUJ,POL
10,9,0.21495693878968608,GUJ,POL
10,5,0.3221619080050369,GUJ,POL
10,7,0.33892818963678817,GUJ,POL
6,2,0.22589128017472554,GUJ,POL
6,4,0.26660846697037055,GUJ,POL
6,1,0.2485015685026821,GUJ,POL
6,3,0.2673186515133353,GUJ,POL
6,6,0.3294611307031783,GUJ,POL
6,5,0.30316044624757504,GUJ,POL
9,2,0.17354606009290072,GUJ,POL
9,4,0.19960839155974527,GUJ,POL
9,8,0.21224650607601755,GUJ,POL
9,1,0.19479886738785437,GUJ,POL
9,3,0.2166815870620159,GUJ,POL
9,6,0.16357673440949944,GUJ,POL
9,5,0.20133917580753957,GUJ,POL
9,9,0.16646909173320082,GUJ,POL
9,7,0.19019629643776442,GUJ,POL
5,2,0.24067202878890878,GUJ,POL
5,4,0.3047039832666625,GUJ,POL
5,1,0.2720332562575763,GUJ,POL
5,3,0.2595255002568464,GUJ,POL
5,5,0.35508179653669586,GUJ,POL
7,2,0.22663307120126042,GUJ,POL
7,4,0.27720753288919536,GUJ,POL
7,1,0.2644256620178664,GUJ,POL
7,3,0.2668785790675577,GUJ,POL
7,6,0.24118108769322155,GUJ,POL
7,5,0.28944058252547306,GUJ,POL
7,7,0.30965859230665294,GUJ,POL
2,1,0.25624754194822,KAN,NEP
2,2,0.24870904330264237,KAN,NEP
4,2,0.2616973668082029,KAN,NEP
4,1,0.285795756429465,KAN,NEP
4,3,0.2547211538689913,KAN,NEP
4,4,0.32580095755657884,KAN,NEP
8,2,0.2514856415667789,KAN,NEP
8,4,0.2824509630552524,KAN,NEP
8,1,0.27091218283523133,KAN,NEP
8,3,0.2634563646699942,KAN,NEP
8,8,0.28978201423209055,KAN,NEP
8,5,0.2739289726316018,KAN,NEP
8,6,0.2618702358172374,KAN,NEP
8,7,0.28183581304616834,KAN,NEP
1,1,0.35046402132840865,KAN,NEP
3,2,0.2323294389254945,KAN,NEP
3,1,0.22620926537707106,KAN,NEP
3,3,0.31236359956247173,KAN,NEP
10,2,0.26578858657488136,KAN,NEP
10,4,0.3180728713638374,KAN,NEP
10,8,0.3024000151343719,KAN,NEP
10,1,0.2889697123654235,KAN,NEP
10,3,0.3140285818292471,KAN,NEP
10,10,0.5188758152239294,KAN,NEP
10,5,0.335498249162195,KAN,NEP
10,6,0.32259423636844503,KAN,NEP
10,9,0.25293350192722813,KAN,NEP
10,7,0.3349610632969193,KAN,NEP
5,2,0.24040432922799387,KAN,NEP
5,4,0.2877012419315699,KAN,NEP
5,1,0.23149585087194344,KAN,NEP
5,3,0.26080856645507733,KAN,NEP
5,5,0.3451962846291897,KAN,NEP
6,2,0.2610943090758007,KAN,NEP
6,4,0.2552562557307223,KAN,NEP
6,1,0.1809858988293627,KAN,NEP
6,3,0.2778167374652867,KAN,NEP
6,5,0.29963745807788866,KAN,NEP
6,6,0.39678033459661155,KAN,NEP
9,2,0.20253827858382378,KAN,NEP
9,4,0.2185988302559154,KAN,NEP
9,8,0.21758015062869782,KAN,NEP
9,1,0.20989120987753354,KAN,NEP
9,3,0.20543160625756235,KAN,NEP
9,5,0.2082900846128942,KAN,NEP
9,6,0.21237908336631461,KAN,NEP
9,9,0.20272726312478512,KAN,NEP
9,7,0.203292424422964,KAN,NEP
7,2,0.2625826116423716,KAN,NEP
7,4,0.2970711076246663,KAN,NEP
7,1,0.26572188640556416,KAN,NEP
7,3,0.27263239614558166,KAN,NEP
7,5,0.31987520565556654,KAN,NEP
7,6,0.2969236310896906,KAN,NEP
7,7,0.33873439288432766,KAN,NEP
2,1,0.27970812295184116,RUM,TGL
2,2,0.2501807686580241,RUM,TGL
4,2,0.27296910382469636,RUM,TGL
4,1,0.28507702008856284,RUM,TGL
4,3,0.262374960506938,RUM,TGL
4,4,0.33439953922696464,RUM,TGL
8,2,0.2723563376681296,RUM,TGL
8,4,0.29115293383337515,RUM,TGL
8,1,0.2831496176757371,RUM,TGL
8,3,0.2776333555108902,RUM,TGL
8,8,0.3059292053998293,RUM,TGL
8,6,0.29574994171535507,RUM,TGL
8,5,0.3068192033981455,RUM,TGL
8,7,0.2934594516141992,RUM,TGL
1,1,0.3516173175366011,RUM,TGL
3,2,0.23180127096701528,RUM,TGL
3,1,0.23310139226340243,RUM,TGL
3,3,0.3266907847966423,RUM,TGL
10,2,0.25977325720382904,RUM,TGL
10,4,0.3340665886099568,RUM,TGL
10,8,0.2973545504381277,RUM,TGL
10,1,0.29051561672181764,RUM,TGL
10,3,0.2956697675525315,RUM,TGL
10,9,0.28712628470578433,RUM,TGL
10,10,0.43534515066908736,RUM,TGL
10,6,0.2841945867904962,RUM,TGL
10,5,0.3307166724361757,RUM,TGL
10,7,0.33874352403725216,RUM,TGL
9,2,0.23652587407753833,RUM,TGL
9,4,0.2404040835736953,RUM,TGL
9,8,0.24785740520929914,RUM,TGL
9,1,0.2387457046148395,RUM,TGL
9,3,0.23036073926571235,RUM,TGL
9,6,0.2448580714224517,RUM,TGL
9,9,0.22794697572440084,RUM,TGL
9,5,0.24116189468040658,RUM,TGL
9,7,0.2508249908473945,RUM,TGL
6,2,0.2494216020379609,RUM,TGL
6,4,0.29414573223562607,RUM,TGL
6,1,0.28307593233835215,RUM,TGL
6,3,0.3315582789475653,RUM,TGL
6,6,0.3298347897441639,RUM,TGL
6,5,0.38010353642825895,RUM,TGL
5,2,0.24898652884154185,RUM,TGL
5,4,0.30782879084026415,RUM,TGL
5,1,0.3003661206102404,RUM,TGL
5,3,0.3011449305837561,RUM,TGL
5,5,0.4248007774165739,RUM,TGL
7,2,0.27535868687376436,RUM,TGL
7,4,0.27650762840076587,RUM,TGL
7,1,0.2707576267153208,RUM,TGL
7,3,0.2716656733848356,RUM,TGL
7,6,0.2767905159467159,RUM,TGL
7,5,0.30453083401675773,RUM,TGL
7,7,0.3242077909313744,RUM,TGL
2,1,0.2451884674025652,GUJ,POR
2,2,0.22467676358022712,GUJ,POR
4,2,0.22557707089080042,GUJ,POR
4,1,0.2713726758138301,GUJ,POR
4,3,0.23570051619717106,GUJ,POR
4,4,0.3194031701930988,GUJ,POR
8,2,0.2256696503416931,GUJ,POR
8,4,0.2528966053675014,GUJ,POR
8,1,0.26230606077737056,GUJ,POR
8,3,0.25841282504592544,GUJ,POR
8,8,0.2778315939596403,GUJ,POR
8,5,0.2736084330131263,GUJ,POR
8,6,0.21517032121687812,GUJ,POR
8,7,0.2709565581497271,GUJ,POR
1,1,0.3309800869474273,GUJ,POR
3,2,0.2366665231096306,GUJ,POR
3,1,0.23441830326880853,GUJ,POR
3,3,0.30357706772953197,GUJ,POR
10,2,0.2570332119395423,GUJ,POR
10,4,0.3060975590608771,GUJ,POR
10,8,0.2807163551875047,GUJ,POR
10,1,0.26010558306464504,GUJ,POR
10,3,0.28281550524292415,GUJ,POR
10,5,0.3473481921909583,GUJ,POR
10,6,0.23229251560550815,GUJ,POR
10,9,0.22030546602997006,GUJ,POR
10,7,0.36118319898741164,GUJ,POR
10,10,0.4553880620637289,GUJ,POR
5,2,0.2338237675391079,GUJ,POR
5,4,0.297947631610678,GUJ,POR
5,1,0.26556927410272474,GUJ,POR
5,3,0.26334618873391297,GUJ,POR
5,5,0.37432238619583125,GUJ,POR
6,2,0.18385352865776305,GUJ,POR
6,4,0.19024734356055015,GUJ,POR
6,1,0.1816798319043326,GUJ,POR
6,3,0.21280198815747006,GUJ,POR
6,5,0.24831901160041198,GUJ,POR
6,6,0.19068166803012904,GUJ,POR
9,2,0.16564752013344503,GUJ,POR
9,4,0.2015941304159108,GUJ,POR
9,8,0.20043539827916187,GUJ,POR
9,1,0.18701273999432486,GUJ,POR
9,3,0.1810411630560295,GUJ,POR
9,5,0.22158353898835323,GUJ,POR
9,6,0.14435754838229495,GUJ,POR
9,9,0.16306107106352324,GUJ,POR
9,7,0.19941505745956975,GUJ,POR
7,2,0.24637814601900215,GUJ,POR
7,4,0.29796226366219936,GUJ,POR
7,1,0.2549576450532726,GUJ,POR
7,3,0.2841819612630225,GUJ,POR
7,5,0.34396418552887903,GUJ,POR
7,6,0.26770660083053266,GUJ,POR
7,7,0.35759562362489317,GUJ,POR
2,1,0.258288451931403,GUJ,RUM
2,2,0.26045141636457875,GUJ,RUM
4,2,0.24909948702147938,GUJ,RUM
4,1,0.2734390303336906,GUJ,RUM
4,3,0.26028834567476034,GUJ,RUM
4,4,0.32019273527893655,GUJ,RUM
8,2,0.24942037940525028,GUJ,RUM
8,4,0.27206769449171175,GUJ,RUM
8,1,0.26044420940230645,GUJ,RUM
8,3,0.2829804524989985,GUJ,RUM
8,8,0.28122937811004656,GUJ,RUM
8,6,0.2891751941373771,GUJ,RUM
8,5,0.2912180753348314,GUJ,RUM
8,7,0.2603513105455145,GUJ,RUM
1,1,0.32635248143987533,GUJ,RUM
3,2,0.24762803002810266,GUJ,RUM
3,1,0.25067902312164697,GUJ,RUM
3,3,0.3273664494639845,GUJ,RUM
10,2,0.2739246083522271,GUJ,RUM
10,4,0.3316488021091153,GUJ,RUM
10,8,0.2951212189718804,GUJ,RUM
10,1,0.311223971040435,GUJ,RUM
10,3,0.3118629991672073,GUJ,RUM
10,10,0.5204921854662965,GUJ,RUM
10,6,0.2935318240638091,GUJ,RUM
10,9,0.25635759151598925,GUJ,RUM
10,5,0.33453057174934514,GUJ,RUM
10,7,0.3488382411261237,GUJ,RUM
6,2,0.287304997921303,GUJ,RUM
6,4,0.2806368562592841,GUJ,RUM
6,1,0.27335808699647846,GUJ,RUM
6,3,0.3349819627581673,GUJ,RUM
6,6,0.4322089219645644,GUJ,RUM
6,5,0.33325509963120004,GUJ,RUM
9,2,0.19930979373479102,GUJ,RUM
9,4,0.21454681434378522,GUJ,RUM
9,8,0.2162603098690976,GUJ,RUM
9,1,0.21033955808187005,GUJ,RUM
9,3,0.22552732392394462,GUJ,RUM
9,6,0.2262493598823298,GUJ,RUM
9,5,0.2282306273553638,GUJ,RUM
9,9,0.18767626300440243,GUJ,RUM
9,7,0.21100002586024313,GUJ,RUM
5,2,0.26941115210675387,GUJ,RUM
5,4,0.2910727412605346,GUJ,RUM
5,1,0.2902883671775054,GUJ,RUM
5,3,0.29990496378040193,GUJ,RUM
5,5,0.38917994301966374,GUJ,RUM
7,2,0.243490573178479,GUJ,RUM
7,4,0.27636735075090024,GUJ,RUM
7,1,0.25228819758216664,GUJ,RUM
7,3,0.2743107370129373,GUJ,RUM
7,6,0.2791833950094942,GUJ,RUM
7,5,0.3108518141326703,GUJ,RUM
7,7,0.34813025047393803,GUJ,RUM
2,1,0.2749271560426673,RUM,THA
2,2,0.29269296921123006,RUM,THA
4,2,0.2750847187910629,RUM,THA
4,1,0.2797045372903415,RUM,THA
4,3,0.24483735778811597,RUM,THA
4,4,0.3070144110909961,RUM,THA
8,2,0.2930137685799354,RUM,THA
8,4,0.2808063991231746,RUM,THA
8,1,0.2780415516935164,RUM,THA
8,3,0.29045831906246083,RUM,THA
8,8,0.32487698927157127,RUM,THA
8,6,0.3111173226074258,RUM,THA
8,5,0.3170188040829398,RUM,THA
8,7,0.30066922225524845,RUM,THA
1,1,0.3370696490510458,RUM,THA
3,2,0.2873478982313568,RUM,THA
3,1,0.2419795872535223,RUM,THA
3,3,0.35445665872448445,RUM,THA
10,2,0.33127191838568243,RUM,THA
10,4,0.3262703254640393,RUM,THA
10,8,0.33025253533602106,RUM,THA
10,1,0.2828504164328145,RUM,THA
10,3,0.3462248253271887,RUM,THA
10,9,0.26650539831908543,RUM,THA
10,6,0.3210508352999463,RUM,THA
10,5,0.3564891788136635,RUM,THA
10,7,0.3807186019652447,RUM,THA
10,10,0.4941005680387059,RUM,THA
9,2,0.20953234980350088,RUM,THA
9,4,0.2139676217241014,RUM,THA
9,8,0.2306539961372435,RUM,THA
9,1,0.2080606823695213,RUM,THA
9,3,0.22472273018449385,RUM,THA
9,6,0.2398564542483019,RUM,THA
9,5,0.25272170488459167,RUM,THA
9,9,0.16480133879929543,RUM,THA
9,7,0.2148158699454513,RUM,THA
6,2,0.2956868224947506,RUM,THA
6,4,0.27496645607384307,RUM,THA
6,1,0.2532150046666227,RUM,THA
6,3,0.36042265655682504,RUM,THA
6,6,0.3197616370277185,RUM,THA
6,5,0.3501872408551269,RUM,THA
5,2,0.2858895814733985,RUM,THA
5,4,0.31182998734627226,RUM,THA
5,1,0.28093089305458896,RUM,THA
5,3,0.33713633559032774,RUM,THA
5,5,0.4075502823668613,RUM,THA
7,2,0.271906001267623,RUM,THA
7,4,0.2844681941627366,RUM,THA
7,1,0.24736559295995056,RUM,THA
7,3,0.2866990972721368,RUM,THA
7,6,0.31581634518400753,RUM,THA
7,5,0.31559794906150157,RUM,THA
7,7,0.3532799282194361,RUM,THA
2,1,0.2576374359411409,ENG,FRE
2,2,0.253538662339647,ENG,FRE
4,2,0.2273565502937857,ENG,FRE
4,1,0.2570403725100173,ENG,FRE
4,3,0.23805974450673745,ENG,FRE
4,4,0.28349476978283106,ENG,FRE
8,2,0.25757984614503393,ENG,FRE
8,4,0.2638983369639964,ENG,FRE
8,1,0.2649111555340895,ENG,FRE
8,3,0.30063498917367676,ENG,FRE
8,8,0.31307223710753596,ENG,FRE
8,6,0.31057741898288005,ENG,FRE
8,5,0.27476912002423054,ENG,FRE
8,7,0.2667600664674296,ENG,FRE
1,1,0.3436131143679996,ENG,FRE
3,2,0.2644624011011275,ENG,FRE
3,1,0.246287645838642,ENG,FRE
3,3,0.34770482462368973,ENG,FRE
10,2,0.25137296144490334,ENG,FRE
10,4,0.2783338749845804,ENG,FRE
10,8,0.2809148865123364,ENG,FRE
10,1,0.23044145859922077,ENG,FRE
10,3,0.28987829447041863,ENG,FRE
10,9,0.2339746146763045,ENG,FRE
10,10,0.43280492415630034,ENG,FRE
10,6,0.28122615657782224,ENG,FRE
10,5,0.29415343477908523,ENG,FRE
10,7,0.3315741364034637,ENG,FRE
9,2,0.18694868514891602,ENG,FRE
9,4,0.19454572102833972,ENG,FRE
9,8,0.21859782328597085,ENG,FRE
9,1,0.2076733464531584,ENG,FRE
9,3,0.21590528703758088,ENG,FRE
9,6,0.18672435132861603,ENG,FRE
9,5,0.20455531462076282,ENG,FRE
9,9,0.1748787077433556,ENG,FRE
9,7,0.20059231905295216,ENG,FRE
6,2,0.24904115018961778,ENG,FRE
6,4,0.2513268700079679,ENG,FRE
6,1,0.2629054258775247,ENG,FRE
6,3,0.3350111728060632,ENG,FRE
6,6,0.26968736454192616,ENG,FRE
6,5,0.28413499621906857,ENG,FRE
5,2,0.2229786988317543,ENG,FRE
5,4,0.2601185498075184,ENG,FRE
5,1,0.21185299046690165,ENG,FRE
5,3,0.2825392690102901,ENG,FRE
5,5,0.3373826419848322,ENG,FRE
7,2,0.24770990855553385,ENG,FRE
7,4,0.24675774977041917,ENG,FRE
7,1,0.2438691397042326,ENG,FRE
7,3,0.25106484862358924,ENG,FRE
7,6,0.21078615139268594,ENG,FRE
7,5,0.244085791173524,ENG,FRE
7,7,0.2948421970052018,ENG,FRE
2,1,0.2740160696819583,KAN,PAN
2,2,0.28595591783134433,KAN,PAN
4,2,0.28032016362183587,KAN,PAN
4,1,0.29899672513710335,KAN,PAN
4,3,0.29570910168408215,KAN,PAN
4,4,0.3382822957052879,KAN,PAN
8,2,0.28346658724728513,KAN,PAN
8,4,0.29925927440288114,KAN,PAN
8,1,0.2910734177183383,KAN,PAN
8,3,0.3002994564013658,KAN,PAN
8,8,0.3287159199462755,KAN,PAN
8,5,0.28552337347883744,KAN,PAN
8,6,0.30668510254815406,KAN,PAN
8,7,0.27172098109644033,KAN,PAN
1,1,0.35050641847546377,KAN,PAN
3,2,0.2637646759236272,KAN,PAN
3,1,0.26171982198516647,KAN,PAN
3,3,0.3534156246747836,KAN,PAN
10,2,0.29056715781975245,KAN,PAN
10,4,0.34414630555530323,KAN,PAN
10,8,0.323103789345538,KAN,PAN
10,1,0.282603077759571,KAN,PAN
10,3,0.3321054013668431,KAN,PAN
10,10,0.46822915687628336,KAN,PAN
10,5,0.3079143057518389,KAN,PAN
10,6,0.3325053816960435,KAN,PAN
10,9,0.26643940027131313,KAN,PAN
10,7,0.3629011816589047,KAN,PAN
5,2,0.2630667158294027,KAN,PAN
5,4,0.30991607020937256,KAN,PAN
5,1,0.2741120619116678,KAN,PAN
5,3,0.3127430640894212,KAN,PAN
5,5,0.364046650969589,KAN,PAN
6,2,0.2954373134861104,KAN,PAN
6,4,0.2678110531453219,KAN,PAN
6,1,0.25333355630031545,KAN,PAN
6,3,0.37304310254008527,KAN,PAN
6,5,0.3203976613449613,KAN,PAN
6,6,0.45498207858242434,KAN,PAN
9,2,0.22581566110321755,KAN,PAN
9,4,0.22121164509257274,KAN,PAN
9,8,0.23998617365392533,KAN,PAN
9,1,0.21906930861423674,KAN,PAN
9,3,0.22233673167523482,KAN,PAN
9,5,0.22492843508827745,KAN,PAN
9,6,0.22573648992028061,KAN,PAN
9,9,0.1956731907035862,KAN,PAN
9,7,0.2230567129402517,KAN,PAN
7,2,0.26068486720825906,KAN,PAN
7,4,0.2993915909261969,KAN,PAN
7,1,0.2673325142591785,KAN,PAN
7,3,0.27324105923890113,KAN,PAN
7,5,0.30365522621318086,KAN,PAN
7,6,0.2928335234394809,KAN,PAN
7,7,0.35917104897738467,KAN,PAN
2,1,0.27954541881859524,BEN,GUJ
2,2,0.2568499261022329,BEN,GUJ
4,2,0.2608500996369399,BEN,GUJ
4,1,0.3094598596228847,BEN,GUJ
4,3,0.277017907833055,BEN,GUJ
4,4,0.3474012469759994,BEN,GUJ
8,2,0.2669568161694419,BEN,GUJ
8,4,0.2898002947679204,BEN,GUJ
8,1,0.29635521858465713,BEN,GUJ
8,3,0.3077334271435193,BEN,GUJ
8,8,0.307666277983672,BEN,GUJ
8,5,0.301711555577687,BEN,GUJ
8,6,0.28589812362531325,BEN,GUJ
8,7,0.3017031537191988,BEN,GUJ
1,1,0.37758736456380726,BEN,GUJ
3,2,0.2835190853129056,BEN,GUJ
3,1,0.2751859697620176,BEN,GUJ
3,3,0.3689714043108564,BEN,GUJ
10,2,0.25742501465063466,BEN,GUJ
10,4,0.32742155455234073,BEN,GUJ
10,8,0.3098702332264272,BEN,GUJ
10,1,0.2864424708283359,BEN,GUJ
10,3,0.34460203247066395,BEN,GUJ
10,10,0.47266550305791993,BEN,GUJ
10,5,0.3525020638623997,BEN,GUJ
10,6,0.25425904453991277,BEN,GUJ
10,9,0.23731047499317992,BEN,GUJ
10,7,0.3733288655097397,BEN,GUJ
5,2,0.25373274566409,BEN,GUJ
5,4,0.2950857647493077,BEN,GUJ
5,1,0.30303087724280164,BEN,GUJ
5,3,0.3139084148982979,BEN,GUJ
5,5,0.3674735686060949,BEN,GUJ
6,2,0.2712458480642565,BEN,GUJ
6,4,0.24627994149731744,BEN,GUJ
6,1,0.28359034066209554,BEN,GUJ
6,3,0.3471381267920613,BEN,GUJ
6,5,0.34342020545474533,BEN,GUJ
6,6,0.4365435800373474,BEN,GUJ
9,2,0.2024528677921631,BEN,GUJ
9,4,0.21289229308645838,BEN,GUJ
9,8,0.22801634044562222,BEN,GUJ
9,1,0.2237440333730023,BEN,GUJ
9,3,0.24303934569741542,BEN,GUJ
9,5,0.23975360136149662,BEN,GUJ
9,6,0.2329584597004243,BEN,GUJ
9,7,0.22829742228119285,BEN,GUJ
9,9,0.20755726552435147,BEN,GUJ
7,2,0.2683087429592672,BEN,GUJ
7,4,0.30971233908335044,BEN,GUJ
7,1,0.2844413628372281,BEN,GUJ
7,3,0.30258960226773646,BEN,GUJ
7,5,0.3302147092938698,BEN,GUJ
7,6,0.3010457761080345,BEN,GUJ
7,7,0.38530902698959407,BEN,GUJ
2,1,0.2601874973143297,GUJ,RUS
2,2,0.24334854281248114,GUJ,RUS
4,2,0.24326476364661467,GUJ,RUS
4,1,0.2608030917287947,GUJ,RUS
4,3,0.23830885919693195,GUJ,RUS
4,4,0.33262237270947553,GUJ,RUS
8,2,0.2518786982538936,GUJ,RUS
8,4,0.2813940847702233,GUJ,RUS
8,1,0.2680415568184868,GUJ,RUS
8,3,0.2712364435270607,GUJ,RUS
8,8,0.28896067537488396,GUJ,RUS
8,6,0.26192965351449576,GUJ,RUS
8,5,0.2963550877089923,GUJ,RUS
8,7,0.284249367837625,GUJ,RUS
1,1,0.3449012519748105,GUJ,RUS
3,2,0.2373775155277224,GUJ,RUS
3,1,0.22002038702533477,GUJ,RUS
3,3,0.3284123796526921,GUJ,RUS
10,2,0.25315154431081816,GUJ,RUS
10,4,0.3108275662766897,GUJ,RUS
10,8,0.28468774957467785,GUJ,RUS
10,1,0.25175215338053447,GUJ,RUS
10,3,0.29626918099279825,GUJ,RUS
10,6,0.2616298577718776,GUJ,RUS
10,9,0.22025477195704193,GUJ,RUS
10,5,0.3683049515788808,GUJ,RUS
10,7,0.360503888376885,GUJ,RUS
10,10,0.49005996022693926,GUJ,RUS
6,2,0.23274838497687114,GUJ,RUS
6,4,0.22770864111627395,GUJ,RUS
6,1,0.2104528973085015,GUJ,RUS
6,3,0.2986146522736778,GUJ,RUS
6,6,0.2971230074465379,GUJ,RUS
6,5,0.2941163142393768,GUJ,RUS
9,2,0.18816765265688934,GUJ,RUS
9,4,0.20297709022053845,GUJ,RUS
9,8,0.21390035515534564,GUJ,RUS
9,1,0.2037449817571074,GUJ,RUS
9,3,0.20292079034449223,GUJ,RUS
9,6,0.1930172162348111,GUJ,RUS
9,5,0.20465476988309864,GUJ,RUS
9,9,0.19961717710422755,GUJ,RUS
9,7,0.18807635128633252,GUJ,RUS
5,2,0.24597572534919365,GUJ,RUS
5,4,0.28736354512312146,GUJ,RUS
5,1,0.2696495417666966,GUJ,RUS
5,3,0.2656330748702156,GUJ,RUS
5,5,0.3711881913292316,GUJ,RUS
7,2,0.2531074475279772,GUJ,RUS
7,4,0.2909876503227028,GUJ,RUS
7,1,0.24717619864176568,GUJ,RUS
7,3,0.24856118499260152,GUJ,RUS
7,6,0.2958440445176713,GUJ,RUS
7,5,0.33426451184042477,GUJ,RUS
7,7,0.3355808264490814,GUJ,RUS
2,1,0.29872965347764435,RUM,TUR
2,2,0.2861922539796984,RUM,TUR
4,2,0.27791819464323875,RUM,TUR
4,1,0.3016202253798388,RUM,TUR
4,3,0.2614172586656388,RUM,TUR
4,4,0.3501492986399605,RUM,TUR
8,2,0.28596945122205847,RUM,TUR
8,4,0.28815187895755606,RUM,TUR
8,1,0.2924584645311086,RUM,TUR
8,3,0.2881650603105968,RUM,TUR
8,8,0.31582948300363345,RUM,TUR
8,6,0.26241153400566036,RUM,TUR
8,5,0.2989948876447367,RUM,TUR
8,7,0.28970150246249504,RUM,TUR
1,1,0.36149923920041643,RUM,TUR
3,2,0.2653378160914231,RUM,TUR
3,1,0.254562429581312,RUM,TUR
3,3,0.35061930418068954,RUM,TUR
