10,global,10,0.2760096737924868,POL,SPA
10,local,10,0.26096157315608287,POL,SPA
1,global,10,0.30003265210848945,POR,SPA
1,local,10,0.3792223093581161,POR,SPA
2,global,10,0.27361194549537154,POR,SPA
2,local,10,0.27839002311037186,POR,SPA
3,global,10,0.30399059303324005,POR,SPA
3,local,10,0.36274012627380225,POR,SPA
4,global,10,0.27301843784797436,POR,SPA
4,local,10,0.24492804426373277,POR,SPA
5,global,10,0.31312203234525293,POR,SPA
5,local,10,0.40373364163567266,POR,SPA
6,global,10,0.28223853210534433,POR,SPA
6,local,10,0.3061649045290727,POR,SPA
7,global,10,0.2890752361250333,POR,SPA
7,local,10,0.3465550680749575,POR,SPA
8,global,10,0.2928035693924378,POR,SPA
8,local,10,0.36085102187366597,POR,SPA
9,global,10,0.3056689443997346,POR,SPA
9,local,10,0.40207144081724056,POR,SPA
10,global,10,0.2898404651276452,POR,SPA
10,local,10,0.3024364903216281,POR,SPA
1,global,10,0.30806547424092046,RUM,SPA
1,local,10,0.37048589461969644,RUM,SPA
2,global,10,0.2722983620008862,RUM,SPA
2,local,10,0.2721637316504381,RUM,SPA
3,global,10,0.32951335299473034,RUM,SPA
3,local,10,0.42444058645382887,RUM,SPA
4,global,10,0.3152469335525461,RUM,SPA
4,local,10,0.37114638486028784,RUM,SPA
5,global,10,0.323387413904772,RUM,SPA
5,local,10,0.41978969660475085,RUM,SPA
6,global,10,0.2975615594749381,RUM,SPA
6,local,10,0.30098437059907845,RUM,SPA
7,global,10,0.3046518097371749,RUM,SPA
7,local,10,0.3446279910218664,RUM,SPA
8,global,10,0.3036241437196258,RUM,SPA
8,local,10,0.35605034792236684,RUM,SPA
9,global,10,0.3087768275012342,RUM,SPA
9,local,10,0.3606779922468298,RUM,SPA
10,global,10,0.29097616353139377,RUM,SPA
10,local,10,0.3199825767988787,RUM,SPA
1,global,10,0.3046167119258518,RUS,SPA
1,local,10,0.3551690836698794,RUS,SPA
2,global,10,0.28045735440397923,RUS,SPA
2,local,10,0.30067274936314453,RUS,SPA
3,global,10,0.2974144981050594,RUS,SPA
3,local,10,0.3172654352396449,RUS,SPA
4,global,10,0.2980950973689984,RUS,SPA
4,local,10,0.32303452133774563,RUS,SPA
5,global,10,0.3150622459343465,RUS,SPA
5,local,10,0.44269411250462903,RUS,SPA
6,global,10,0.28416000684690457,RUS,SPA
6,local,10,0.32024006065803845,RUS,SPA
7,global,10,0.292766644118452,RUS,SPA
7,local,10,0.34375138688545526,RUS,SPA
8,global,10,0.2995410364053662,RUS,SPA
8,local,10,0.3569506641444841,RUS,SPA
9,global,10,0.27793596383245933,RUS,SPA
9,local,10,0.29600177591544485,RUS,SPA
10,global,10,0.30143546336361493,RUS,SPA
10,local,10,0.37121975023394377,RUS,SPA
1,global,10,0.26632465201059363,ARA,TAM
1,local,10,0.3353322315315196,ARA,TAM
2,global,10,0.25369717771986466,ARA,TAM
2,local,10,0.27393848982741664,ARA,TAM
3,global,10,0.2884474013711561,ARA,TAM
3,local,10,0.34058771562454004,ARA,TAM
4,global,10,0.27146051385402054,ARA,TAM
4,local,10,0.2620988485418453,ARA,TAM
5,global,10,0.2811421741588744,ARA,TAM
5,local,10,0.38528352917364717,ARA,TAM
6,global,10,0.2932354891576554,ARA,TAM
6,local,10,0.38943554383546747,ARA,TAM
7,global,10,0.27644581046889233,ARA,TAM
7,local,10,0.34282173141939826,ARA,TAM
8,global,10,0.2481860640415729,ARA,TAM
8,local,10,0.25240232872022056,ARA,TAM
9,global,10,0.2811101234065906,ARA,TAM
9,local,10,0.3203732044310862,ARA,TAM
10,global,10,0.26631773948676896,ARA,TAM
10,local,10,0.265955756895046,ARA,TAM
1,global,10,0.27751248118432326,BEN,TAM
1,local,10,0.3055752072860416,BEN,TAM
2,global,10,0.27525088133774434,BEN,TAM
2,local,10,0.28581641050795714,BEN,TAM
3,global,10,0.29370643393390927,BEN,TAM
3,local,10,0.34062409698074914,BEN,TAM
4,global,10,0.27982825311700815,BEN,TAM
4,local,10,0.3089881242138475,BEN,TAM
5,global,10,0.266916474334814,BEN,TAM
5,local,10,0.26204251143292956,BEN,TAM
6,global,10,0.3057952545440845,BEN,TAM
6,local,10,0.38061079337629145,BEN,TAM
7,global,10,0.3060162972702982,BEN,TAM
7,local,10,0.40491069591491663,BEN,TAM
8,global,10,0.26663045025615195,BEN,TAM
8,local,10,0.284955067575011,BEN,TAM
9,global,10,0.28381568134215923,BEN,TAM
9,local,10,0.30261597014958463,BEN,TAM
10,global,10,0.27796422239410434,BEN,TAM
10,local,10,0.32081923593638956,BEN,TAM
1,global,10,0.23496552199885917,BUL,TAM
1,local,10,0.27357473461367404,BUL,TAM
2,global,10,0.2484300960741782,BUL,TAM
2,local,10,0.34664703748882575,BUL,TAM
3,global,10,0.2676467393442423,BUL,TAM
3,local,10,0.34511121592214145,BUL,TAM
4,global,10,0.2581988796151406,BUL,TAM
4,local,10,0.3147507253138168,BUL,TAM
5,global,10,0.24211787093847625,BUL,TAM
5,local,10,0.242037874676222,BUL,TAM
6,global,10,0.27486797896419024,BUL,TAM
6,local,10,0.3583460972983574,BUL,TAM
7,global,10,0.2336488510750886,BUL,TAM
7,local,10,0.25393620176904763,BUL,TAM
8,global,10,0.2507761394379621,BUL,TAM
8,local,10,0.27102136978989855,BUL,TAM
9,global,10,0.25727781990784593,BUL,TAM
9,local,10,0.26036065576870643,BUL,TAM
10,global,10,0.2563847798172166,BUL,TAM
10,local,10,0.29084455583580104,BUL,TAM
1,global,10,0.24999543364952342,CHI,TAM
1,local,10,0.26883778553884363,CHI,TAM
2,global,10,0.21429083586196915,CHI,TAM
2,local,10,0.2076962076268607,CHI,TAM
3,global,10,0.27834108278461633,CHI,TAM
3,local,10,0.3381665735476355,CHI,TAM
4,global,10,0.26800472922776614,CHI,TAM
4,local,10,0.3094463831261801,CHI,TAM
5,global,10,0.23269962230610478,CHI,TAM
5,local,10,0.22068414286181376,CHI,TAM
6,global,10,0.31189722545711207,CHI,TAM
6,local,10,0.4473060507105676,CHI,TAM
7,global,10,0.2618563637377288,CHI,TAM
7,local,10,0.30980202240932186,CHI,TAM
8,global,10,0.2590576767717236,CHI,TAM
8,local,10,0.3143803084048051,CHI,TAM
9,global,10,0.2604584771901368,CHI,TAM
9,local,10,0.30648354131620104,CHI,TAM
10,global,10,0.2544395843282732,CHI,TAM
10,local,10,0.30110582549450693,CHI,TAM
1,global,10,0.2626275629370326,DUT,TAM
1,local,10,0.3546941673578896,DUT,TAM
2,global,10,0.24172049937491233,DUT,TAM
2,local,10,0.24840045251446607,DUT,TAM
3,global,10,0.25134217342624504,DUT,TAM
3,local,10,0.29025538164765396,DUT,TAM
4,global,10,0.2445237599251887,DUT,TAM
4,local,10,0.23596283389429504,DUT,TAM
5,global,10,0.24254061886870834,DUT,TAM
5,local,10,0.26276433607374133,DUT,TAM
6,global,10,0.2597444444600331,DUT,TAM
6,local,10,0.3374359863430376,DUT,TAM
7,global,10,0.2607952132294966,DUT,TAM
7,local,10,0.31108059443648467,DUT,TAM
8,global,10,0.2383796381276883,DUT,TAM
8,local,10,0.24900565101414213,DUT,TAM
9,global,10,0.24655647097235298,DUT,TAM
9,local,10,0.2556011743878849,DUT,TAM
10,global,10,0.2760982955458584,DUT,TAM
10,local,10,0.33652827654554923,DUT,TAM
1,global,10,0.29554108754544606,ENG,TAM
1,local,10,0.3847158289580286,ENG,TAM
2,global,10,0.2872173039154382,ENG,TAM
2,local,10,0.3341696216221143,ENG,TAM
3,global,10,0.29507414136220494,ENG,TAM
3,local,10,0.3635702036876911,ENG,TAM
4,global,10,0.2719783805304101,ENG,TAM
4,local,10,0.2667203042011581,ENG,TAM
5,global,10,0.25913158290563265,ENG,TAM
5,local,10,0.2528639515941536,ENG,TAM
6,global,10,0.3143009378294202,ENG,TAM
6,local,10,0.4160297678613716,ENG,TAM
7,global,10,0.29358279566493184,ENG,TAM
7,local,10,0.3906793240625359,ENG,TAM
8,global,10,0.2635126964351113,ENG,TAM
8,local,10,0.2771593842659644,ENG,TAM
9,global,10,0.28207114662461447,ENG,TAM
9,local,10,0.328130639211899,ENG,TAM
10,global,10,0.2768147198184301,ENG,TAM
10,local,10,0.29682415992978284,ENG,TAM
1,global,10,0.2808192326515797,FAS,TAM
1,local,10,0.3280615440139561,FAS,TAM
2,global,10,0.2935729737217282,FAS,TAM
2,local,10,0.3862884803822347,FAS,TAM
3,global,10,0.2770327686392146,FAS,TAM
3,local,10,0.31744400370840664,FAS,TAM
4,global,10,0.2741235015551833,FAS,TAM
4,local,10,0.2801045211103317,FAS,TAM
5,global,10,0.23538519983062683,FAS,TAM
5,local,10,0.21514745836993934,FAS,TAM
6,global,10,0.31294486100145325,FAS,TAM
6,local,10,0.4032490707818648,FAS,TAM
7,global,10,0.27544342400867783,FAS,TAM
7,local,10,0.31747530607249635,FAS,TAM
8,global,10,0.26989433895959103,FAS,TAM
8,local,10,0.28017099400018264,FAS,TAM
9,global,10,0.28233247674001694,FAS,TAM
9,local,10,0.33931603507330177,FAS,TAM
10,global,10,0.2730733016118176,FAS,TAM
10,local,10,0.3018640033893751,FAS,TAM
1,global,10,0.24715600374287533,FRE,TAM
1,local,10,0.31413106846587446,FRE,TAM
2,global,10,0.24756851746370634,FRE,TAM
2,local,10,0.3076881526205669,FRE,TAM
3,global,10,0.23600583951610005,FRE,TAM
3,local,10,0.2956956398197953,FRE,TAM
4,global,10,0.23382829805454386,FRE,TAM
4,local,10,0.2277957101049662,FRE,TAM
5,global,10,0.2284224514327423,FRE,TAM
5,local,10,0.23211487049284082,FRE,TAM
6,global,10,0.2551309359781423,FRE,TAM
6,local,10,0.3253972235765113,FRE,TAM
7,global,10,0.2462854991722322,FRE,TAM
7,local,10,0.303459851012017,FRE,TAM
8,global,10,0.21762653698954845,FRE,TAM
8,local,10,0.2383068623320463,FRE,TAM
9,global,10,0.2392459116140166,FRE,TAM
9,local,10,0.25916373972227996,FRE,TAM
10,global,10,0.24939388205547508,FRE,TAM
10,local,10,0.27785452343197664,FRE,TAM
1,global,10,0.25087414126628754,GER,TAM
1,local,10,0.3055998358103269,GER,TAM
2,global,10,0.227289626631918,GER,TAM
2,local,10,0.24509264730797553,GER,TAM
3,global,10,0.2636106978364211,GER,TAM
3,local,10,0.3182008870094356,GER,TAM
4,global,10,0.2190912761020143,GER,TAM
4,local,10,0.16899033152136306,GER,TAM
5,global,10,0.23398157549431386,GER,TAM
5,local,10,0.25896838945843037,GER,TAM
6,global,10,0.2616618638976653,GER,TAM
6,local,10,0.32843274183678195,GER,TAM
7,global,10,0.267938844072298,GER,TAM
7,local,10,0.35816260448683956,GER,TAM
8,global,10,0.2475784774904794,GER,TAM
8,local,10,0.29236099995455467,GER,TAM
9,global,10,0.25965032219977385,GER,TAM
9,local,10,0.28093395255046705,GER,TAM
10,global,10,0.2500555832667025,GER,TAM
10,local,10,0.3263829831720304,GER,TAM
1,global,10,0.2534417776593033,GRE,TAM
1,local,10,0.2741211140595233,GRE,TAM
2,global,10,0.24616237943056632,GRE,TAM
2,local,10,0.2586961798286197,GRE,TAM
3,global,10,0.2639889787342161,GRE,TAM
3,local,10,0.32906760281409464,GRE,TAM
4,global,10,0.22667165843592724,GRE,TAM
4,local,10,0.2357405884822112,GRE,TAM
5,global,10,0.24963182147978924,GRE,TAM
5,local,10,0.2576179304035038,GRE,TAM
6,global,10,0.27759257729467024,GRE,TAM
6,local,10,0.3758703638031531,GRE,TAM
7,global,10,0.26386517600571757,GRE,TAM
7,local,10,0.3339717059350209,GRE,TAM
8,global,10,0.2667374987270568,GRE,TAM
8,local,10,0.35928963573048023,GRE,TAM
9,global,10,0.26350006968501744,GRE,TAM
9,local,10,0.307177794284596,GRE,TAM
10,global,10,0.2511519150181901,GRE,TAM
10,local,10,0.27189537601950153,GRE,TAM
1,global,10,0.2994402377162795,GUJ,TAM
1,local,10,0.3403907071021227,GUJ,TAM
2,global,10,0.2837933766389903,GUJ,TAM
2,local,10,0.317936345859859,GUJ,TAM
3,global,10,0.2859018411484739,GUJ,TAM
3,local,10,0.2896218844246056,GUJ,TAM
4,global,10,0.28482156118003205,GUJ,TAM
4,local,10,0.2861647579762434,GUJ,TAM
5,global,10,0.2876752166484864,GUJ,TAM
5,local,10,0.30783236049833373,GUJ,TAM
6,global,10,0.3114238546557273,GUJ,TAM
6,local,10,0.4044557407113902,GUJ,TAM
7,global,10,0.30867494463259737,GUJ,TAM
7,local,10,0.37636148461494995,GUJ,TAM
8,global,10,0.30381736606478954,GUJ,TAM
8,local,10,0.3425310753535106,GUJ,TAM
9,global,10,0.3026095142228717,GUJ,TAM
9,local,10,0.302309662482089,GUJ,TAM
10,global,10,0.2971885561031694,GUJ,TAM
10,local,10,0.3289189166046993,GUJ,TAM
1,global,10,0.30198723953836654,HIN,TAM
1,local,10,0.35163899137280974,HIN,TAM
2,global,10,0.2750979482543098,HIN,TAM
2,local,10,0.27761339539516405,HIN,TAM
3,global,10,0.2939313061903054,HIN,TAM
3,local,10,0.3559795612993769,HIN,TAM
4,global,10,0.27666632380635436,HIN,TAM
4,local,10,0.2753766627910887,HIN,TAM
5,global,10,0.288510954387837,HIN,TAM
5,local,10,0.32123431215314147,HIN,TAM
6,global,10,0.3077070746655879,HIN,TAM
6,local,10,0.4123263538509218,HIN,TAM
7,global,10,0.2958716144210898,HIN,TAM
7,local,10,0.3591894749734251,HIN,TAM
8,global,10,0.2832202502372602,HIN,TAM
8,local,10,0.32672772495376134,HIN,TAM
9,global,10,0.30016327593015346,HIN,TAM
9,local,10,0.34654884313834317,HIN,TAM
10,global,10,0.2821617165764807,HIN,TAM
10,local,10,0.3067723732549158,HIN,TAM
1,global,10,0.2821124447378675,IBO,TAM
1,local,10,0.3406052861889525,IBO,TAM
2,global,10,0.2765263508175016,IBO,TAM
2,local,10,0.28873795112463635,IBO,TAM
3,global,10,0.2782054991684494,IBO,TAM
3,local,10,0.3340645012291634,IBO,TAM
4,global,10,0.2535830818021132,IBO,TAM
4,local,10,0.25219613507765,IBO,TAM
5,global,10,0.26374355933622085,IBO,TAM
5,local,10,0.2672509087452787,IBO,TAM
6,global,10,0.2797644336958023,IBO,TAM
6,local,10,0.4294466205463917,IBO,TAM
7,global,10,0.2575141549112755,IBO,TAM
7,local,10,0.2646695129423987,IBO,TAM
8,global,10,0.2869502275639215,IBO,TAM
8,local,10,0.40172515152495236,IBO,TAM
9,global,10,0.2616870767730006,IBO,TAM
9,local,10,0.28174198438905446,IBO,TAM
10,global,10,0.27615541834479584,IBO,TAM
10,local,10,0.29311827621886744,IBO,TAM
1,global,10,0.25437997378673227,IND,TAM
1,local,10,0.2868936436393543,IND,TAM
2,global,10,0.24174293372331646,IND,TAM
2,local,10,0.2574035032390487,IND,TAM
3,global,10,0.2525981353385589,IND,TAM
3,local,10,0.3008962332334971,IND,TAM
4,global,10,0.2557999716309169,IND,TAM
4,local,10,0.28325570840702896,IND,TAM
5,global,10,0.24255022826092892,IND,TAM
5,local,10,0.26077867489365586,IND,TAM
6,global,10,0.285763049652482,IND,TAM
6,local,10,0.38534784541729694,IND,TAM
7,global,10,0.250892212370191,IND,TAM
7,local,10,0.2915967240527064,IND,TAM
8,global,10,0.23439751900899597,IND,TAM
8,local,10,0.24394489828107607,IND,TAM
9,global,10,0.270527517318804,IND,TAM
9,local,10,0.3274529435457715,IND,TAM
10,global,10,0.2544577283787432,IND,TAM
10,local,10,0.30257325639030297,IND,TAM
1,global,10,0.24588316262738572,ITA,TAM
1,local,10,0.2900490063631045,ITA,TAM
2,global,10,0.24426823182283883,ITA,TAM
2,local,10,0.2936603840103932,ITA,TAM
3,global,10,0.2500458999126538,ITA,TAM
3,local,10,0.2806087241815776,ITA,TAM
4,global,10,0.24968737522335327,ITA,TAM
4,local,10,0.24875348862662378,ITA,TAM
5,global,10,0.24949832249124043,ITA,TAM
5,local,10,0.2544320937540239,ITA,TAM
6,global,10,0.26971158938136,ITA,TAM
6,local,10,0.31310728471007887,ITA,TAM
7,global,10,0.24653357020504257,ITA,TAM
7,local,10,0.27870723016082277,ITA,TAM
8,global,10,0.2679308630215468,ITA,TAM
8,local,10,0.32886658440861216,ITA,TAM
9,global,10,0.25430750878434893,ITA,TAM
9,local,10,0.2531427558119607,ITA,TAM
10,global,10,0.2564165753416177,ITA,TAM
10,local,10,0.3067939431830451,ITA,TAM
1,global,10,0.2347238099266653,JPN,TAM
1,local,10,0.24195821872905535,JPN,TAM
2,global,10,0.2314636083127055,JPN,TAM
2,local,10,0.22144218120423176,JPN,TAM
3,global,10,0.24448328716211243,JPN,TAM
3,local,10,0.30076244995674795,JPN,TAM
4,global,10,0.2470009693121262,JPN,TAM
4,local,10,0.26419749860749375,JPN,TAM
5,global,10,0.22504853615445436,JPN,TAM
5,local,10,0.2191812422879561,JPN,TAM
6,global,10,0.27734797029093894,JPN,TAM
6,local,10,0.40547312674119973,JPN,TAM
7,global,10,0.23674411006913676,JPN,TAM
7,local,10,0.2819236035117958,JPN,TAM
8,global,10,0.24318401508411588,JPN,TAM
8,local,10,0.2693825084656679,JPN,TAM
9,global,10,0.25184480879514604,JPN,TAM
9,local,10,0.2736923242265426,JPN,TAM
10,global,10,0.23167876012862004,JPN,TAM
10,local,10,0.25284095178443156,JPN,TAM
1,global,10,0.29167901301200505,KAN,TAM
1,local,10,0.34477083815988485,KAN,TAM
2,global,10,0.2801818867266964,KAN,TAM
2,local,10,0.28422607613447265,KAN,TAM
3,global,10,0.2965009721350781,KAN,TAM
3,local,10,0.3513344617950467,KAN,TAM
4,global,10,0.2943915867413125,KAN,TAM
4,local,10,0.3094900970878859,KAN,TAM
5,global,10,0.2889513673526283,KAN,TAM
5,local,10,0.3003607791536015,KAN,TAM
6,global,10,0.31321096073299065,KAN,TAM
6,local,10,0.39450265949305563,KAN,TAM
7,global,10,0.2923400444383462,KAN,TAM
7,local,10,0.33347580487511963,KAN,TAM
8,global,10,0.29304753394812055,KAN,TAM
8,local,10,0.35675893264974445,KAN,TAM
9,global,10,0.298321937656589,KAN,TAM
9,local,10,0.3363317741866855,KAN,TAM
10,global,10,0.29216006493479474,KAN,TAM
10,local,10,0.31949020446645676,KAN,TAM
1,global,10,0.2964765123571136,KOR,TAM
1,local,10,0.4141863173747282,KOR,TAM
2,global,10,0.2557739934581992,KOR,TAM
2,local,10,0.27619149406078886,KOR,TAM
3,global,10,0.29079026425435717,KOR,TAM
3,local,10,0.33972068698881064,KOR,TAM
4,global,10,0.2664057273420165,KOR,TAM
4,local,10,0.3140516273636306,KOR,TAM
5,global,10,0.261549711999001,KOR,TAM
5,local,10,0.28000677136164986,KOR,TAM
6,global,10,0.2955483812127322,KOR,TAM
6,local,10,0.378406571974699,KOR,TAM
7,global,10,0.2669575685830429,KOR,TAM
7,local,10,0.3214871683949078,KOR,TAM
8,global,10,0.24670363404364237,KOR,TAM
8,local,10,0.2485041337220183,KOR,TAM
9,global,10,0.2639218913945177,KOR,TAM
9,local,10,0.2788993278633751,KOR,TAM
10,global,10,0.26119772702455135,KOR,TAM
10,local,10,0.2754955740948534,KOR,TAM
1,global,10,0.2963115639382729,MAL,TAM
1,local,10,0.33343182672605653,MAL,TAM
2,global,10,0.2853216127411129,MAL,TAM
2,local,10,0.3148639182469908,MAL,TAM
3,global,10,0.28683613708754047,MAL,TAM
3,local,10,0.3174133422641569,MAL,TAM
4,global,10,0.3031095752030727,MAL,TAM
4,local,10,0.34710282652639424,MAL,TAM
5,global,10,0.2874239288173492,MAL,TAM
5,local,10,0.29365929304777194,MAL,TAM
6,global,10,0.3076221986889571,MAL,TAM
6,local,10,0.36578388252143046,MAL,TAM
7,global,10,0.31491366562552114,MAL,TAM
7,local,10,0.41165339944870166,MAL,TAM
8,global,10,0.2849134679773445,MAL,TAM
8,local,10,0.3302540233954879,MAL,TAM
9,global,10,0.29172794941707925,MAL,TAM
9,local,10,0.3103770035206058,MAL,TAM
10,global,10,0.29251760255013626,MAL,TAM
10,local,10,0.3185265972593516,MAL,TAM
1,global,10,0.27327289010794586,MAR,TAM
1,local,10,0.2908357036816941,MAR,TAM
2,global,10,0.2951377521803549,MAR,TAM
2,local,10,0.33409361359257483,MAR,TAM
3,global,10,0.2861876970359867,MAR,TAM
3,local,10,0.3188565303495092,MAR,TAM
4,global,10,0.2897238984596865,MAR,TAM
4,local,10,0.3110618585416882,MAR,TAM
5,global,10,0.28217846795114565,MAR,TAM
5,local,10,0.340536316201185,MAR,TAM
6,global,10,0.30964513228032703,MAR,TAM
6,local,10,0.4187714636613448,MAR,TAM
7,global,10,0.2869747162513754,MAR,TAM
7,local,10,0.3322357177340861,MAR,TAM
8,global,10,0.2941721630035605,MAR,TAM
8,local,10,0.35477196536845856,MAR,TAM
9,global,10,0.2761623377820025,MAR,TAM
9,local,10,0.304564412536553,MAR,TAM
10,global,10,0.2814606779184825,MAR,TAM
10,local,10,0.2967371157919847,MAR,TAM
1,global,10,0.2867906955038119,NEP,TAM
1,local,10,0.3666737528104277,NEP,TAM
2,global,10,0.251932261526096,NEP,TAM
2,local,10,0.25901875434709987,NEP,TAM
3,global,10,0.28957139604156223,NEP,TAM
3,local,10,0.36165350288276665,NEP,TAM
4,global,10,0.27388594119768744,NEP,TAM
4,local,10,0.2689191993613481,NEP,TAM
5,global,10,0.27575450766353005,NEP,TAM
5,local,10,0.2851082546604172,NEP,TAM
6,global,10,0.27715189204335866,NEP,TAM
6,local,10,0.33319182904820543,NEP,TAM
7,global,10,0.2951579754065503,NEP,TAM
7,local,10,0.3838911078352847,NEP,TAM
8,global,10,0.2777084196061289,NEP,TAM
8,local,10,0.29878424751357735,NEP,TAM
9,global,10,0.27492712335120123,NEP,TAM
9,local,10,0.29406917450641135,NEP,TAM
10,global,10,0.28232440299439243,NEP,TAM
10,local,10,0.31715192291128846,NEP,TAM
1,global,10,0.29435188895036657,PAN,TAM
1,local,10,0.33282340521379583,PAN,TAM
2,global,10,0.2889586326336446,PAN,TAM
2,local,10,0.33484335265067955,PAN,TAM
3,global,10,0.2872785840531785,PAN,TAM
3,local,10,0.3399532427664442,PAN,TAM
4,global,10,0.2799007103946498,PAN,TAM
4,local,10,0.28777377971126616,PAN,TAM
5,global,10,0.2848534422056561,PAN,TAM
5,local,10,0.2934364347373282,PAN,TAM
6,global,10,0.28791417974252403,PAN,TAM
6,local,10,0.31933503294083765,PAN,TAM
7,global,10,0.2755315278952691,PAN,TAM
7,local,10,0.3208763481122863,PAN,TAM
8,global,10,0.2759082543013198,PAN,TAM
8,local,10,0.3048959332782493,PAN,TAM
9,global,10,0.29361266447782747,PAN,TAM
9,local,10,0.30147423847213733,PAN,TAM
10,global,10,0.28893039648563257,PAN,TAM
10,local,10,0.33678446447578436,PAN,TAM
1,global,10,0.27294697362630227,POL,TAM
1,local,10,0.30693338503503365,POL,TAM
2,global,10,0.2572335575757621,POL,TAM
2,local,10,0.27970883946902947,POL,TAM
3,global,10,0.3028280373582763,POL,TAM
3,local,10,0.37576327343103444,POL,TAM
4,global,10,0.2658046472458954,POL,TAM
4,local,10,0.2730621262525502,POL,TAM
5,global,10,0.27096358308364077,POL,TAM
5,local,10,0.32924814441081973,POL,TAM
6,global,10,0.2905319567097191,POL,TAM
6,local,10,0.3375633089434731,POL,TAM
7,global,10,0.27671238234893136,POL,TAM
7,local,10,0.32686281136591044,POL,TAM
8,global,10,0.25653661216417817,POL,TAM
8,local,10,0.2514449196125404,POL,TAM
9,global,10,0.27972288366207565,POL,TAM
9,local,10,0.29898376208289557,POL,TAM
10,global,10,0.2616017642527999,POL,TAM
10,local,10,0.28057360746529736,POL,TAM
1,global,10,0.24504418341674672,POR,TAM
1,local,10,0.2732894442305145,POR,TAM
2,global,10,0.23645569364290303,POR,TAM
2,local,10,0.2456347673894273,POR,TAM
3,global,10,0.2659039403106615,POR,TAM
3,local,10,0.32445513185282054,POR,TAM
4,global,10,0.236178181321245,POR,TAM
4,local,10,0.30342816280766677,POR,TAM
5,global,10,0.2496012413786096,POR,TAM
5,local,10,0.26725684032351393,POR,TAM
6,global,10,0.26977283226128057,POR,TAM
6,local,10,0.34404703057367036,POR,TAM
7,global,10,0.26024195640767944,POR,TAM
7,local,10,0.3175776354309168,POR,TAM
8,global,10,0.2497031373729648,POR,TAM
8,local,10,0.31297559918094225,POR,TAM
9,global,10,0.2661916721369296,POR,TAM
9,local,10,0.3093308286807893,POR,TAM
10,global,10,0.25974594625536085,POR,TAM
10,local,10,0.29833047191993145,POR,TAM
1,global,10,0.2753298031997323,RUM,TAM
1,local,10,0.3441660014033906,RUM,TAM
2,global,10,0.24305687233739182,RUM,TAM
2,local,10,0.26148604192657254,RUM,TAM
3,global,10,0.28352652155742597,RUM,TAM
3,local,10,0.38005396034818933,RUM,TAM
4,global,10,0.2802868013141243,RUM,TAM
4,local,10,0.31949088470566306,RUM,TAM
5,global,10,0.2710357418929126,RUM,TAM
5,local,10,0.3011910235588466,RUM,TAM
6,global,10,0.28957200480213463,RUM,TAM
6,local,10,0.3509569254138991,RUM,TAM
7,global,10,0.2712610636452584,RUM,TAM
7,local,10,0.3075598613504246,RUM,TAM
8,global,10,0.2519841200985231,RUM,TAM
8,local,10,0.27864655856947085,RUM,TAM
9,global,10,0.2653831746741802,RUM,TAM
9,local,10,0.28227144727152464,RUM,TAM
10,global,10,0.27862955247572285,RUM,TAM
10,local,10,0.32290882853130776,RUM,TAM
1,global,10,0.26633012587909266,RUS,TAM
1,local,10,0.30277862433177893,RUS,TAM
2,global,10,0.238407968146979,RUS,TAM
2,local,10,0.25142025400861484,RUS,TAM
3,global,10,0.2639331971317316,RUS,TAM
3,local,10,0.30866704269950507,RUS,TAM
4,global,10,0.2562279924720454,RUS,TAM
4,local,10,0.31034031641443516,RUS,TAM
5,global,10,0.26112548997137575,RUS,TAM
5,local,10,0.2856563216365118,RUS,TAM
6,global,10,0.2737510133668522,RUS,TAM
6,local,10,0.35407233113841613,RUS,TAM
7,global,10,0.25386844299102707,RUS,TAM
7,local,10,0.3079882878562773,RUS,TAM
8,global,10,0.26396067675114876,RUS,TAM
8,local,10,0.3304465047321827,RUS,TAM
9,global,10,0.24374402359855418,RUS,TAM
9,local,10,0.23650945675096047,RUS,TAM
10,global,10,0.2765783067328307,RUS,TAM
10,local,10,0.36719404427795466,RUS,TAM
1,global,10,0.26619751551474724,SPA,TAM
1,local,10,0.31676279997692847,SPA,TAM
2,global,10,0.24302817111516084,SPA,TAM
2,local,10,0.2880936136413,SPA,TAM
3,global,10,0.28045104094362455,SPA,TAM
3,local,10,0.34550711686004765,SPA,TAM
4,global,10,0.27055203339882883,SPA,TAM
4,local,10,0.3056322361807532,SPA,TAM
5,global,10,0.26417187090187855,SPA,TAM
5,local,10,0.3313091819754563,SPA,TAM
6,global,10,0.28605815110957866,SPA,TAM
6,local,10,0.3551592883372482,SPA,TAM
7,global,10,0.2721842457766108,SPA,TAM
7,local,10,0.3424807354074926,SPA,TAM
8,global,10,0.2573064241550506,SPA,TAM
8,local,10,0.28732791846021283,SPA,TAM
9,global,10,0.2761225831162206,SPA,TAM
9,local,10,0.3147149272645907,SPA,TAM
10,global,10,0.25246191579370575,SPA,TAM
10,local,10,0.2684645334806127,SPA,TAM
1,global,10,0.2514563475860418,ARA,TEL
1,local,10,0.3200168699976107,ARA,TEL
2,global,10,0.25649432101580294,ARA,TEL
2,local,10,0.27041264813137844,ARA,TEL
3,global,10,0.25371526827273194,ARA,TEL
3,local,10,0.310733458993081,ARA,TEL
4,global,10,0.2560280798170213,ARA,TEL
4,local,10,0.27136286988155006,ARA,TEL
5,global,10,0.2937616099117988,ARA,TEL
5,local,10,0.44470916932463667,ARA,TEL
6,global,10,0.2647915307578568,ARA,TEL
