23,global,25,0.27354735229655724,TGL,TUR
23,local,25,0.31882439034178556,TGL,TUR
24,global,25,0.26207059457472115,TGL,TUR
24,local,25,0.31457973016727114,TGL,TUR
25,global,25,0.26789688072884205,TGL,TUR
25,local,25,0.277940465759144,TGL,TUR
1,global,25,0.30097447561730517,THA,TUR
1,local,25,0.33403617240154565,THA,TUR
2,global,25,0.28334939108680723,THA,TUR
2,local,25,0.3695901393845963,THA,TUR
3,global,25,0.25249301605511115,THA,TUR
3,local,25,0.2522727563266594,THA,TUR
4,global,25,0.3012860670113757,THA,TUR
4,local,25,0.4001304033272568,THA,TUR
5,global,25,0.32973058804910027,THA,TUR
5,local,25,0.48784696132561856,THA,TUR
6,global,25,0.27078377506539675,THA,TUR
6,local,25,0.3007830782784243,THA,TUR
7,global,25,0.3069088039328573,THA,TUR
7,local,25,0.4055450354279907,THA,TUR
8,global,25,0.2817818092504526,THA,TUR
8,local,25,0.31912317362150366,THA,TUR
9,global,25,0.3194907705681129,THA,TUR
9,local,25,0.641142640028117,THA,TUR
10,global,25,0.2955508599835932,THA,TUR
10,local,25,0.40550258705629405,THA,TUR
11,global,25,0.2784744887413798,THA,TUR
11,local,25,0.33240140763176784,THA,TUR
12,global,25,0.27466578503544903,THA,TUR
12,local,25,0.317582187971849,THA,TUR
13,global,25,0.28801792735844894,THA,TUR
13,local,25,0.3902945160028927,THA,TUR
14,global,25,0.29621799386350345,THA,TUR
14,local,25,0.428508167173861,THA,TUR
15,global,25,0.2830010253507119,THA,TUR
15,local,25,0.3003993059574024,THA,TUR
16,global,25,0.2653114458634104,THA,TUR
16,local,25,0.2979303090818691,THA,TUR
17,global,25,0.270381789868367,THA,TUR
17,local,25,0.344773270214686,THA,TUR
18,global,25,0.328022198820557,THA,TUR
18,local,25,0.5832414261146144,THA,TUR
19,global,25,0.2958825134983306,THA,TUR
19,local,25,0.2929545529381824,THA,TUR
20,global,25,0.2531703189999803,THA,TUR
20,local,25,0.24182519882369768,THA,TUR
21,global,25,0.2983911104124362,THA,TUR
21,local,25,0.3346046096345241,THA,TUR
22,global,25,0.28872504492146456,THA,TUR
22,local,25,0.31565528787549413,THA,TUR
23,global,25,0.2748994039744982,THA,TUR
23,local,25,0.2605684921769805,THA,TUR
24,global,25,0.2767222352350374,THA,TUR
24,local,25,0.32254036455658874,THA,TUR
25,global,25,0.2724707431828649,THA,TUR
25,local,25,0.3034680502051509,THA,TUR
1,global,25,0.2874836508493058,ARA,URD
1,local,25,0.3495550210831757,ARA,URD
2,global,25,0.3161782726620964,ARA,URD
2,local,25,0.30278786723172935,ARA,URD
3,global,25,0.2884642697593015,ARA,URD
3,local,25,0.359302712281501,ARA,URD
4,global,25,0.2823108547064388,ARA,URD
4,local,25,0.31933380387252114,ARA,URD
5,global,25,0.27458933929133883,ARA,URD
5,local,25,0.2988323145716291,ARA,URD
6,global,25,0.2902140713147372,ARA,URD
6,local,25,0.24676602754486532,ARA,URD
7,global,25,0.28073504916301084,ARA,URD
7,local,25,0.19720211124724207,ARA,URD
8,global,25,0.35754301971817415,ARA,URD
8,local,25,0.5500457641414639,ARA,URD
9,global,25,0.23013201052682475,ARA,URD
9,local,25,0.21234692648906411,ARA,URD
10,global,25,0.27079544137380107,ARA,URD
10,local,25,0.21409696055156008,ARA,URD
11,global,25,0.3383899517017268,ARA,URD
11,local,25,0.5544929740541789,ARA,URD
12,global,25,0.25896348691282944,ARA,URD
12,local,25,0.23629608406650687,ARA,URD
13,global,25,0.28387528984761046,ARA,URD
13,local,25,0.2990350030081005,ARA,URD
14,global,25,0.29060765116334364,ARA,URD
14,local,25,0.3754637585541305,ARA,URD
15,global,25,0.3296779241813813,ARA,URD
15,local,25,0.409501868059948,ARA,URD
16,global,25,0.2698671491227562,ARA,URD
16,local,25,0.3980271954603012,ARA,URD
17,global,25,0.27488226996278164,ARA,URD
17,local,25,0.2931747582757101,ARA,URD
18,global,25,0.27572462466395575,ARA,URD
18,local,25,0.2796333355043086,ARA,URD
19,global,25,0.292727274930012,ARA,URD
19,local,25,0.3680950018190612,ARA,URD
20,global,25,0.2957275598769751,ARA,URD
20,local,25,0.3609803038603679,ARA,URD
21,global,25,0.27723792319051677,ARA,URD
21,local,25,0.28339660304149383,ARA,URD
22,global,25,0.28425717445209675,ARA,URD
22,local,25,0.2506648127903882,ARA,URD
23,global,25,0.3055868251270729,ARA,URD
23,local,25,0.31499053664422216,ARA,URD
24,global,25,0.35580810958362374,ARA,URD
24,local,25,0.6418759682790849,ARA,URD
25,global,25,0.29588267727495055,ARA,URD
25,local,25,0.331526467911483,ARA,URD
1,global,25,0.23014182600381564,BEN,URD
1,local,25,0.21082432524497485,BEN,URD
2,global,25,0.2762779441021232,BEN,URD
2,local,25,0.27876115874241286,BEN,URD
3,global,25,0.33634942971837933,BEN,URD
3,local,25,0.5144089926804477,BEN,URD
4,global,25,0.3023116861451024,BEN,URD
4,local,25,0.3785432893763274,BEN,URD
5,global,25,0.2691374098810671,BEN,URD
5,local,25,0.263684030686683,BEN,URD
6,global,25,0.3182354754783683,BEN,URD
6,local,25,0.43513648261290766,BEN,URD
7,global,25,0.2775643517610096,BEN,URD
7,local,25,0.2160149125939477,BEN,URD
8,global,25,0.3324144212229828,BEN,URD
8,local,25,0.4541212154932821,BEN,URD
9,global,25,0.28632395001270555,BEN,URD
9,local,25,0.3363061141147422,BEN,URD
10,global,25,0.2586930433147302,BEN,URD
10,local,25,0.24879855754622995,BEN,URD
11,global,25,0.31041270472823224,BEN,URD
11,local,25,0.4531210866265731,BEN,URD
12,global,25,0.27795771589862756,BEN,URD
12,local,25,0.33848477510994146,BEN,URD
13,global,25,0.2722887817398625,BEN,URD
13,local,25,0.3022873713508476,BEN,URD
14,global,25,0.28449876021890325,BEN,URD
14,local,25,0.30837906389119374,BEN,URD
15,global,25,0.31496904042816537,BEN,URD
15,local,25,0.486482850534516,BEN,URD
16,global,25,0.24666842009114887,BEN,URD
16,local,25,0.23452709596209848,BEN,URD
17,global,25,0.28273758530133586,BEN,URD
17,local,25,0.28884520787294155,BEN,URD
18,global,25,0.28815986656127046,BEN,URD
18,local,25,0.31574985014824053,BEN,URD
19,global,25,0.3286413480094225,BEN,URD
19,local,25,0.43139833174949294,BEN,URD
20,global,25,0.29308873259923773,BEN,URD
20,local,25,0.35161269551549273,BEN,URD
21,global,25,0.29686786428834033,BEN,URD
21,local,25,0.38748940907148866,BEN,URD
22,global,25,0.312234496447912,BEN,URD
22,local,25,0.4677776316695621,BEN,URD
23,global,25,0.2885267824739279,BEN,URD
23,local,25,0.3784671915281438,BEN,URD
24,global,25,0.31163262894191657,BEN,URD
24,local,25,0.45248544358833964,BEN,URD
25,global,25,0.2958554061827129,BEN,URD
25,local,25,0.35042528331509915,BEN,URD
1,global,25,0.2751214896900155,BUL,URD
1,local,25,0.31299100023312176,BUL,URD
2,global,25,0.30800048815087067,BUL,URD
2,local,25,0.33645914010737393,BUL,URD
3,global,25,0.29859871077603456,BUL,URD
3,local,25,0.3996471013340099,BUL,URD
4,global,25,0.3100114722473142,BUL,URD
4,local,25,0.4210533205945963,BUL,URD
5,global,25,0.23612812308540812,BUL,URD
5,local,25,0.23851086617420195,BUL,URD
6,global,25,0.31241461834929324,BUL,URD
6,local,25,0.48483543947479946,BUL,URD
7,global,25,0.2265625642206257,BUL,URD
7,local,25,0.44235354758440126,BUL,URD
8,global,25,0.31289261471271157,BUL,URD
8,local,25,0.4115979762753541,BUL,URD
9,global,25,0.26965355179696116,BUL,URD
9,local,25,0.2607894382563307,BUL,URD
10,global,25,0.26469966193654976,BUL,URD
10,local,25,0.2922517690645865,BUL,URD
11,global,25,0.34503997382009,BUL,URD
11,local,25,0.6220432286822225,BUL,URD
12,global,25,0.25763928238787853,BUL,URD
12,local,25,0.3098254402860309,BUL,URD
13,global,25,0.2257467075667892,BUL,URD
13,local,25,0.17158123809516734,BUL,URD
14,global,25,0.29385194794674047,BUL,URD
14,local,25,0.31669992156098387,BUL,URD
15,global,25,0.3067374260786391,BUL,URD
15,local,25,0.3924592778799765,BUL,URD
16,global,25,0.24929207609490756,BUL,URD
16,local,25,0.23474265550108867,BUL,URD
17,global,25,0.30031716449091245,BUL,URD
17,local,25,0.31082132601719015,BUL,URD
18,global,25,0.28292004284287753,BUL,URD
18,local,25,0.3209252620939315,BUL,URD
19,global,25,0.29312811229078095,BUL,URD
19,local,25,0.5281429228141878,BUL,URD
20,global,25,0.2699302986523583,BUL,URD
20,local,25,0.32207849564532515,BUL,URD
21,global,25,0.3214070927768622,BUL,URD
21,local,25,0.4899032856317078,BUL,URD
22,global,25,0.28243905950289716,BUL,URD
22,local,25,0.301513258678318,BUL,URD
23,global,25,0.28037964419187844,BUL,URD
23,local,25,0.3148632052939755,BUL,URD
24,global,25,0.3115234826178209,BUL,URD
24,local,25,0.45383816445893643,BUL,URD
25,global,25,0.2777460847007138,BUL,URD
25,local,25,0.3243093596753769,BUL,URD
1,global,25,0.2648301516345234,CHI,URD
1,local,25,0.345998731885739,CHI,URD
2,global,25,0.2586977289280949,CHI,URD
2,local,25,0.22672141770203608,CHI,URD
3,global,25,0.2592643460965868,CHI,URD
3,local,25,0.31986210592201186,CHI,URD
4,global,25,0.25964572033024724,CHI,URD
4,local,25,0.2987321620850181,CHI,URD
5,global,25,0.26726126741988654,CHI,URD
5,local,25,0.38705569117278893,CHI,URD
6,global,25,0.2654085110888326,CHI,URD
6,local,25,0.361612544734742,CHI,URD
7,global,25,0.20164155816711637,CHI,URD
7,local,25,0.25111062340510726,CHI,URD
8,global,25,0.29182201210817843,CHI,URD
8,local,25,0.36353194965527424,CHI,URD
9,global,25,0.25253282207882083,CHI,URD
9,local,25,0.27508106255669207,CHI,URD
10,global,25,0.22672196114526139,CHI,URD
10,local,25,0.1942213620285868,CHI,URD
11,global,25,0.33704797282655563,CHI,URD
11,local,25,0.6020153678478284,CHI,URD
12,global,25,0.22970354521095743,CHI,URD
12,local,25,0.21908890609626913,CHI,URD
13,global,25,0.29414775237165747,CHI,URD
13,local,25,0.33859035816227206,CHI,URD
14,global,25,0.26478553417726836,CHI,URD
14,local,25,0.30309390588519275,CHI,URD
15,global,25,0.2879877266176665,CHI,URD
15,local,25,0.42729190161229463,CHI,URD
16,global,25,0.18646930684973057,CHI,URD
16,local,25,NA,CHI,URD
17,global,25,0.2853190784287247,CHI,URD
17,local,25,0.27159720250893077,CHI,URD
18,global,25,0.2604218858929885,CHI,URD
18,local,25,0.28039876454117557,CHI,URD
19,global,25,0.2570297162098844,CHI,URD
19,local,25,0.38978888702583064,CHI,URD
20,global,25,0.2744648190831702,CHI,URD
20,local,25,0.3606808853831334,CHI,URD
21,global,25,0.31613953455414945,CHI,URD
21,local,25,0.41602150611251076,CHI,URD
22,global,25,0.25386473631132783,CHI,URD
22,local,25,0.28824640544099794,CHI,URD
23,global,25,0.23595435723680835,CHI,URD
23,local,25,0.2538224612236987,CHI,URD
24,global,25,0.32567629325891934,CHI,URD
24,local,25,0.5556233413018802,CHI,URD
25,global,25,0.27220368652458216,CHI,URD
25,local,25,0.36363755239317663,CHI,URD
1,global,25,0.2382102576641607,DUT,URD
1,local,25,0.23992256965786768,DUT,URD
2,global,25,0.26912056333342793,DUT,URD
2,local,25,0.2529656986998093,DUT,URD
3,global,25,0.2741424598457292,DUT,URD
3,local,25,0.3587194852165469,DUT,URD
4,global,25,0.2770625107391185,DUT,URD
4,local,25,0.44038266112425783,DUT,URD
5,global,25,0.2416035318467638,DUT,URD
5,local,25,0.25410756803051815,DUT,URD
6,global,25,0.2866704392439815,DUT,URD
6,local,25,0.3915205720326216,DUT,URD
7,global,25,0.21901488764625893,DUT,URD
7,local,25,0.32601312233675644,DUT,URD
8,global,25,0.2723318661611121,DUT,URD
8,local,25,0.35064324655589985,DUT,URD
9,global,25,0.27254682586642187,DUT,URD
9,local,25,0.3234461386150963,DUT,URD
10,global,25,0.2523241159333372,DUT,URD
10,local,25,0.2811697851350297,DUT,URD
11,global,25,0.2621944091283773,DUT,URD
11,local,25,0.49748437818912356,DUT,URD
12,global,25,0.24408262675144937,DUT,URD
12,local,25,0.2701414630366902,DUT,URD
13,global,25,0.28054413243294296,DUT,URD
13,local,25,0.405448959953725,DUT,URD
14,global,25,0.2977028456051264,DUT,URD
14,local,25,0.38604147498797226,DUT,URD
15,global,25,0.28023225135910956,DUT,URD
15,local,25,0.4271872655188371,DUT,URD
16,global,25,0.26225205815738406,DUT,URD
16,local,25,0.3063305896111912,DUT,URD
17,global,25,0.27547504624927915,DUT,URD
17,local,25,0.316746529646601,DUT,URD
18,global,25,0.2603327391140049,DUT,URD
18,local,25,0.27914808064857444,DUT,URD
19,global,25,0.25699531034003137,DUT,URD
19,local,25,0.3614994090372556,DUT,URD
20,global,25,0.2458691939148766,DUT,URD
20,local,25,0.28904918465814494,DUT,URD
21,global,25,0.25746419359349737,DUT,URD
21,local,25,0.2886380910243921,DUT,URD
22,global,25,0.2877524248330837,DUT,URD
22,local,25,0.4062652471898566,DUT,URD
23,global,25,0.2784714927645878,DUT,URD
23,local,25,0.40700784255038497,DUT,URD
24,global,25,0.2803062407129818,DUT,URD
24,local,25,0.37597180244406814,DUT,URD
25,global,25,0.28953891780018925,DUT,URD
25,local,25,0.39847598726657807,DUT,URD
1,global,25,0.2574813843339384,ENG,URD
1,local,25,0.24497960800412055,ENG,URD
2,global,25,0.32927825725607796,ENG,URD
2,local,25,0.4348978245812535,ENG,URD
3,global,25,0.28349956195924725,ENG,URD
3,local,25,0.34588800544432236,ENG,URD
4,global,25,0.28355354054521803,ENG,URD
4,local,25,0.36418397583961537,ENG,URD
5,global,25,0.2708219051311538,ENG,URD
5,local,25,0.26875003568822786,ENG,URD
6,global,25,0.3075176469111051,ENG,URD
6,local,25,0.44982697832030705,ENG,URD
7,global,25,0.25501323215226307,ENG,URD
7,local,25,0.3045543661919735,ENG,URD
8,global,25,0.33406255908469923,ENG,URD
8,local,25,0.625185964598397,ENG,URD
9,global,25,0.2912888551397427,ENG,URD
9,local,25,0.33460034718560766,ENG,URD
10,global,25,0.2913632737205498,ENG,URD
10,local,25,0.34471149221538866,ENG,URD
11,global,25,0.29514753926137643,ENG,URD
11,local,25,0.5105115114648279,ENG,URD
12,global,25,0.2478154646830422,ENG,URD
12,local,25,0.23769135386824014,ENG,URD
13,global,25,0.2403522006463786,ENG,URD
13,local,25,0.25462391434572557,ENG,URD
14,global,25,0.3378035925946059,ENG,URD
14,local,25,0.49488106613254734,ENG,URD
15,global,25,0.31491464170828565,ENG,URD
15,local,25,0.5472323672275122,ENG,URD
16,global,25,0.2287130668323112,ENG,URD
16,local,25,0.2180931796819922,ENG,URD
17,global,25,0.2594179734263098,ENG,URD
17,local,25,0.22388175569159857,ENG,URD
18,global,25,0.28162232216530136,ENG,URD
18,local,25,0.3036478131472562,ENG,URD
19,global,25,0.24689307131650234,ENG,URD
19,local,25,0.3197097590106566,ENG,URD
20,global,25,0.2663016450338949,ENG,URD
20,local,25,0.2859671813436669,ENG,URD
21,global,25,0.2517784967835374,ENG,URD
21,local,25,0.22860098774169704,ENG,URD
22,global,25,0.2695778167977841,ENG,URD
22,local,25,0.28900239892104873,ENG,URD
23,global,25,0.28406534262448085,ENG,URD
23,local,25,0.3223371870403316,ENG,URD
24,global,25,0.29027618121539406,ENG,URD
24,local,25,0.4276003029446692,ENG,URD
25,global,25,0.2976236794636999,ENG,URD
25,local,25,0.3866451358468722,ENG,URD
1,global,25,0.25440648760443185,FAS,URD
1,local,25,0.2981346277750214,FAS,URD
2,global,25,0.33507803666049185,FAS,URD
2,local,25,0.48929189746037943,FAS,URD
3,global,25,0.2814447443855293,FAS,URD
3,local,25,0.3322009858624289,FAS,URD
4,global,25,0.29429202441754027,FAS,URD
4,local,25,0.36430860667497483,FAS,URD
5,global,25,0.27861379218958915,FAS,URD
5,local,25,0.3325571053225373,FAS,URD
6,global,25,0.30938080664599493,FAS,URD
6,local,25,0.4016502841057865,FAS,URD
7,global,25,0.2966095076863057,FAS,URD
7,local,25,0.35017293849215647,FAS,URD
8,global,25,0.32305689557670275,FAS,URD
8,local,25,0.4525796143071432,FAS,URD
9,global,25,0.29886139147813073,FAS,URD
9,local,25,0.3271934174491963,FAS,URD
10,global,25,0.276665322424181,FAS,URD
10,local,25,0.2540313451435162,FAS,URD
11,global,25,0.30672995817225057,FAS,URD
11,local,25,0.4087217128954347,FAS,URD
12,global,25,0.2732459214756744,FAS,URD
12,local,25,0.28305810143011967,FAS,URD
13,global,25,0.28262615345984404,FAS,URD
13,local,25,0.2838519095956418,FAS,URD
14,global,25,0.31938098524437697,FAS,URD
14,local,25,0.3725619332013925,FAS,URD
15,global,25,0.2747718567080023,FAS,URD
15,local,25,0.3714594303213618,FAS,URD
16,global,25,0.27661813507926547,FAS,URD
16,local,25,0.3109181869794473,FAS,URD
17,global,25,0.3015346872268021,FAS,URD
17,local,25,0.6138488028147474,FAS,URD
18,global,25,0.27410170330440065,FAS,URD
18,local,25,0.29871296749693077,FAS,URD
19,global,25,0.3231066043180544,FAS,URD
19,local,25,0.4992776232087488,FAS,URD
20,global,25,0.26311221989316064,FAS,URD
20,local,25,0.27895780559419386,FAS,URD
21,global,25,0.28783228202678923,FAS,URD
21,local,25,0.2728985199228685,FAS,URD
22,global,25,0.33111887148464597,FAS,URD
22,local,25,0.4084019099192278,FAS,URD
23,global,25,0.31208971408215735,FAS,URD
23,local,25,0.36393043003125247,FAS,URD
24,global,25,0.35493364224677426,FAS,URD
24,local,25,0.596349191695844,FAS,URD
25,global,25,0.31282021024420753,FAS,URD
25,local,25,0.37819633036709227,FAS,URD
1,global,25,0.24364438368075947,FRE,URD
1,local,25,0.23372398726614818,FRE,URD
2,global,25,0.2776276891023281,FRE,URD
2,local,25,0.2820933583855645,FRE,URD
3,global,25,0.25621217516273076,FRE,URD
3,local,25,0.319985858297171,FRE,URD
4,global,25,0.26056065473944867,FRE,URD
4,local,25,0.3082764073577964,FRE,URD
5,global,25,0.25047398783285263,FRE,URD
5,local,25,0.32922019306174966,FRE,URD
6,global,25,0.28448984799499655,FRE,URD
6,local,25,0.4038150343055346,FRE,URD
7,global,25,0.21652987719866507,FRE,URD
7,local,25,0.2812657500024863,FRE,URD
8,global,25,0.28750324151486567,FRE,URD
8,local,25,0.4069219969027697,FRE,URD
9,global,25,0.26273999190524394,FRE,URD
9,local,25,0.2995405572209338,FRE,URD
10,global,25,0.2665414887540646,FRE,URD
10,local,25,0.3218876931982324,FRE,URD
11,global,25,0.30564985342217765,FRE,URD
11,local,25,0.49978718102384884,FRE,URD
12,global,25,0.24209323365857793,FRE,URD
12,local,25,0.3292822851827196,FRE,URD
13,global,25,0.26431248860883305,FRE,URD
13,local,25,0.2848108793992231,FRE,URD
14,global,25,0.3088666840975759,FRE,URD
14,local,25,0.6476129287847782,FRE,URD
15,global,25,0.30845012933815846,FRE,URD
15,local,25,0.4022339124047067,FRE,URD
16,global,25,0.24249486139062526,FRE,URD
16,local,25,0.20393434146072936,FRE,URD
17,global,25,0.24184748640452375,FRE,URD
17,local,25,0.43028737809785955,FRE,URD
18,global,25,0.23102855761989433,FRE,URD
18,local,25,0.22611232735647324,FRE,URD
19,global,25,0.28098061055445556,FRE,URD
19,local,25,0.4089420753220856,FRE,URD
20,global,25,0.2847187456674686,FRE,URD
20,local,25,0.4327001770711064,FRE,URD
21,global,25,0.2473311525941425,FRE,URD
21,local,25,0.20032300723526025,FRE,URD
22,global,25,0.24256033082545633,FRE,URD
22,local,25,0.23693525808160337,FRE,URD
23,global,25,0.2649185550636626,FRE,URD
23,local,25,0.29755632190247194,FRE,URD
24,global,25,0.2750153302842927,FRE,URD
24,local,25,0.44804853896697516,FRE,URD
25,global,25,0.2414541069742684,FRE,URD
25,local,25,0.23403879844913808,FRE,URD
1,global,25,0.2864704303600487,GER,URD
1,local,25,0.33393562770279017,GER,URD
2,global,25,0.30144131911391125,GER,URD
2,local,25,0.3226971734606813,GER,URD
3,global,25,0.27527852352927845,GER,URD
3,local,25,0.3558416498864088,GER,URD
4,global,25,0.28200368670744264,GER,URD
4,local,25,0.38091829810590616,GER,URD
5,global,25,0.22034784447184774,GER,URD
5,local,25,0.2571068847218248,GER,URD
6,global,25,0.28959209441377587,GER,URD
6,local,25,0.36521266567938404,GER,URD
7,global,25,0.2200592115317547,GER,URD
7,local,25,0.20820308363485387,GER,URD
8,global,25,0.31301367985914963,GER,URD
8,local,25,0.414102338190139,GER,URD
9,global,25,0.25406157168704,GER,URD
9,local,25,0.2749784220072728,GER,URD
10,global,25,0.2499669808178825,GER,URD
10,local,25,0.25433798130324115,GER,URD
11,global,25,0.30013925080166487,GER,URD
11,local,25,0.6261158731921638,GER,URD
12,global,25,0.21845318185646728,GER,URD
12,local,25,0.2217663087042894,GER,URD
13,global,25,0.29722522739741447,GER,URD
13,local,25,0.40058320950962173,GER,URD
14,global,25,0.28100335183090397,GER,URD
14,local,25,0.30979064001205747,GER,URD
15,global,25,0.3380683572312712,GER,URD
15,local,25,0.5581663602767256,GER,URD
16,global,25,0.24124586195684114,GER,URD
16,local,25,0.2212880117379415,GER,URD
17,global,25,0.2678841526027683,GER,URD
17,local,25,0.37507831677376824,GER,URD
18,global,25,0.2801334183267383,GER,URD
18,local,25,0.304954373272295,GER,URD
19,global,25,0.29233044582112244,GER,URD
19,local,25,0.46238735769991623,GER,URD
20,global,25,0.28183961836435795,GER,URD
20,local,25,0.35481450172616896,GER,URD
21,global,25,0.2652108056303096,GER,URD
21,local,25,0.2681802541850986,GER,URD
22,global,25,0.29180306393659716,GER,URD
22,local,25,0.4020151895795178,GER,URD
23,global,25,0.2452028697072527,GER,URD
23,local,25,0.24087097650778821,GER,URD
24,global,25,0.3046614299008884,GER,URD
24,local,25,0.46945991884093663,GER,URD
25,global,25,0.24538457382326717,GER,URD
25,local,25,0.28720976102493817,GER,URD
1,global,25,0.2586087094101231,GRE,URD
1,local,25,0.3126966616258542,GRE,URD
2,global,25,0.27848567107381933,GRE,URD
2,local,25,0.2951985663669766,GRE,URD
3,global,25,0.2685687345359381,GRE,URD
3,local,25,0.31041355451570274,GRE,URD
4,global,25,0.275637438358877,GRE,URD
4,local,25,0.27867801412877546,GRE,URD
5,global,25,0.23754384672463713,GRE,URD
5,local,25,0.23677867237654124,GRE,URD
6,global,25,0.2726693385833183,GRE,URD
6,local,25,0.3591063081257418,GRE,URD
7,global,25,0.2705884579964739,GRE,URD
7,local,25,0.18303227465064212,GRE,URD
8,global,25,0.3175897806380048,GRE,URD
8,local,25,0.4374697008206198,GRE,URD
9,global,25,0.2574764067788675,GRE,URD
9,local,25,0.2648790452070057,GRE,URD
10,global,25,0.25596374478216377,GRE,URD
10,local,25,0.4370029483098057,GRE,URD
11,global,25,0.28591007457337564,GRE,URD
11,local,25,NA,GRE,URD
12,global,25,0.24497950633177545,GRE,URD
12,local,25,0.28736619058970775,GRE,URD
13,global,25,0.26263698744826935,GRE,URD
13,local,25,0.29935831355754117,GRE,URD
14,global,25,0.3016579747409275,GRE,URD
14,local,25,0.44527955647325185,GRE,URD
15,global,25,0.29199478381419325,GRE,URD
15,local,25,0.47274316264897165,GRE,URD
16,global,25,0.2805236403727674,GRE,URD
16,local,25,0.35922906927002696,GRE,URD
17,global,25,0.29354920382052985,GRE,URD
17,local,25,0.4573186286618083,GRE,URD
18,global,25,0.28394123764005397,GRE,URD
18,local,25,-0.05604970338956525,GRE,URD
19,global,25,0.299505947188239,GRE,URD
19,local,25,0.48676048966745444,GRE,URD
20,global,25,0.27136125576338344,GRE,URD
20,local,25,0.6693035178826505,GRE,URD
21,global,25,0.2447042696994831,GRE,URD
21,local,25,0.19422501561665576,GRE,URD
22,global,25,0.2685808411485663,GRE,URD
22,local,25,0.26612303486611205,GRE,URD
23,global,25,0.25196271491490885,GRE,URD
23,local,25,0.2579870177689566,GRE,URD
24,global,25,0.29437467812542656,GRE,URD
24,local,25,0.47216339659925083,GRE,URD
25,global,25,0.28997628650229224,GRE,URD
25,local,25,0.38699808403956737,GRE,URD
1,global,25,0.2955732757105462,GUJ,URD
1,local,25,0.2796789185627845,GUJ,URD
2,global,25,0.307476460589433,GUJ,URD
2,local,25,0.30482489118086975,GUJ,URD
3,global,25,0.32416827351244837,GUJ,URD
3,local,25,0.41646477064761084,GUJ,URD
4,global,25,0.29026098886576823,GUJ,URD
4,local,25,0.30118581725255655,GUJ,URD
5,global,25,0.28198256205564276,GUJ,URD
5,local,25,0.3028045211542551,GUJ,URD
6,global,25,0.343167362029136,GUJ,URD
6,local,25,0.46380195027820564,GUJ,URD
7,global,25,0.2763022600419187,GUJ,URD
7,local,25,0.3264299410516853,GUJ,URD
8,global,25,0.33686784339913056,GUJ,URD
8,local,25,0.4296268083920449,GUJ,URD
9,global,25,0.3207186124248369,GUJ,URD
9,local,25,0.3683386219499899,GUJ,URD
10,global,25,0.30170579670870223,GUJ,URD
10,local,25,0.35140891118474915,GUJ,URD
11,global,25,0.33383447746781025,GUJ,URD
11,local,25,0.5667817079615933,GUJ,URD
12,global,25,0.2968212219026085,GUJ,URD
12,local,25,0.3579716181629405,GUJ,URD
13,global,25,0.29678246992311946,GUJ,URD
13,local,25,0.3315187453538635,GUJ,URD
14,global,25,0.33855092278202936,GUJ,URD
14,local,25,0.52548145230993,GUJ,URD
15,global,25,0.33972122764386903,GUJ,URD
15,local,25,0.5819192711682927,GUJ,URD
16,global,25,0.2880856329055568,GUJ,URD
16,local,25,0.28828758522617004,GUJ,URD
17,global,25,0.3059412538174264,GUJ,URD
17,local,25,0.4010804225269827,GUJ,URD
18,global,25,0.2940909834397102,GUJ,URD
18,local,25,0.32731142076041864,GUJ,URD
19,global,25,0.33979143853311655,GUJ,URD
19,local,25,0.4487305233599107,GUJ,URD
20,global,25,0.2914724097552563,GUJ,URD
20,local,25,0.4688996143336862,GUJ,URD
21,global,25,0.2739310090152597,GUJ,URD
21,local,25,0.2574163583831833,GUJ,URD
22,global,25,0.2762414859860708,GUJ,URD
22,local,25,0.27904367227667637,GUJ,URD
23,global,25,0.2962978995438266,GUJ,URD
23,local,25,0.267578595010875,GUJ,URD
24,global,25,0.3354527279768833,GUJ,URD
24,local,25,0.4709120765025333,GUJ,URD
25,global,25,0.29223463260736654,GUJ,URD
25,local,25,0.2498379852852019,GUJ,URD
1,global,25,0.27096066250668976,HIN,URD
1,local,25,0.2656112853083764,HIN,URD
2,global,25,0.29392768857283286,HIN,URD
2,local,25,0.3592659266848526,HIN,URD
3,global,25,0.3085570166300691,HIN,URD
3,local,25,0.3784950455504185,HIN,URD
4,global,25,0.30766103352741975,HIN,URD
4,local,25,0.354600364190065,HIN,URD
5,global,25,0.24833764664000021,HIN,URD
5,local,25,0.10431769934147928,HIN,URD
6,global,25,0.30236507793515804,HIN,URD
6,local,25,0.40353750785719766,HIN,URD
7,global,25,0.2954688730302691,HIN,URD
7,local,25,0.5036303454232198,HIN,URD
8,global,25,0.3242872339636405,HIN,URD
8,local,25,0.3615964801586691,HIN,URD
9,global,25,0.31453767606278005,HIN,URD
9,local,25,0.3604522329428788,HIN,URD
10,global,25,0.30208194842514635,HIN,URD
10,local,25,0.36437466601479107,HIN,URD
11,global,25,0.3146690853843759,HIN,URD
11,local,25,0.6023319739429609,HIN,URD
12,global,25,0.24882905418238016,HIN,URD
12,local,25,0.19905112667221225,HIN,URD
13,global,25,0.3033853480810176,HIN,URD
13,local,25,0.3716628323320771,HIN,URD
14,global,25,0.29905768426101853,HIN,URD
14,local,25,0.3302113726309345,HIN,URD
15,global,25,0.33459378326520905,HIN,URD
15,local,25,0.4938882681645236,HIN,URD
16,global,25,0.2875638509587034,HIN,URD
16,local,25,0.31981784954273035,HIN,URD
