14,global,50,0.252395559675965,KAN,NEP
14,local,50,0.3266219195702832,KAN,NEP
15,global,50,0.2755537135624109,KAN,NEP
15,local,50,0.35015825145250923,KAN,NEP
16,global,50,0.2723569881636094,KAN,NEP
16,local,50,0.34462474433807433,KAN,NEP
17,global,50,0.3309369992415917,KAN,NEP
17,local,50,0.41103638163135614,KAN,NEP
18,global,50,0.2475894870754242,KAN,NEP
18,local,50,0.3423523810930672,KAN,NEP
19,global,50,0.2978013377855577,KAN,NEP
19,local,50,0.32537569163857216,KAN,NEP
20,global,50,0.2494689381183855,KAN,NEP
20,local,50,0.2358887612944459,KAN,NEP
21,global,50,0.3494281602419591,KAN,NEP
21,local,50,0.5045100556328929,KAN,NEP
22,global,50,0.29724087085793405,KAN,NEP
22,local,50,-0.06113690871328892,KAN,NEP
23,global,50,0.2432977365907363,KAN,NEP
23,local,50,-0.04656262145566972,KAN,NEP
24,global,50,0.3123385156525593,KAN,NEP
24,local,50,0.5860146894787119,KAN,NEP
25,global,50,0.2585239732092807,KAN,NEP
25,local,50,0.4173354246564349,KAN,NEP
26,global,50,0.22481529839040748,KAN,NEP
26,local,50,0.20715335727695333,KAN,NEP
27,global,50,0.27745445273060254,KAN,NEP
27,local,50,0.3271518082944217,KAN,NEP
28,global,50,0.21875223539381083,KAN,NEP
28,local,50,0.3781026206386106,KAN,NEP
29,global,50,0.2839581029927551,KAN,NEP
29,local,50,0.40679478044550343,KAN,NEP
30,global,50,0.24810443039167865,KAN,NEP
30,local,50,0.5077546228395139,KAN,NEP
31,global,50,0.3109034924802374,KAN,NEP
31,local,50,0.44563784409155105,KAN,NEP
32,global,50,0.26957117283662885,KAN,NEP
32,local,50,0.4144355982233925,KAN,NEP
33,global,50,0.22976851875932175,KAN,NEP
33,local,50,0.25816690356342736,KAN,NEP
34,global,50,0.26600039095287575,KAN,NEP
34,local,50,0.40961907182748347,KAN,NEP
35,global,50,0.29649524876085415,KAN,NEP
35,local,50,0.4434650196566565,KAN,NEP
36,global,50,0.2423953260489498,KAN,NEP
36,local,50,0.23904849087974933,KAN,NEP
37,global,50,0.2878500833317972,KAN,NEP
37,local,50,0.37726016629513803,KAN,NEP
38,global,50,0.29283658126836276,KAN,NEP
38,local,50,0.3761693106292257,KAN,NEP
39,global,50,0.24300076951628416,KAN,NEP
39,local,50,0.2707383105654807,KAN,NEP
40,global,50,0.2943253348752358,KAN,NEP
40,local,50,0.3482634744959644,KAN,NEP
41,global,50,0.3033059153908053,KAN,NEP
41,local,50,0.458230724362106,KAN,NEP
42,global,50,0.23329128120946757,KAN,NEP
42,local,50,0.21802273857554422,KAN,NEP
43,global,50,0.30680698748083146,KAN,NEP
43,local,50,0.4492431354821216,KAN,NEP
44,global,50,0.30564409824094796,KAN,NEP
44,local,50,NA,KAN,NEP
45,global,50,0.30284523753959613,KAN,NEP
45,local,50,0.4057258778073242,KAN,NEP
46,global,50,0.27337515918315686,KAN,NEP
46,local,50,0.2773095223114357,KAN,NEP
47,global,50,0.2769591361902873,KAN,NEP
47,local,50,0.38550797314246477,KAN,NEP
48,global,50,0.2504569519571017,KAN,NEP
48,local,50,0.30184570575449177,KAN,NEP
49,global,50,0.3203748773200268,KAN,NEP
49,local,50,0.4203613677421012,KAN,NEP
50,global,50,0.2454071653332438,KAN,NEP
50,local,50,0.24931298306208455,KAN,NEP
1,global,50,0.26647997075094965,KOR,NEP
1,local,50,NA,KOR,NEP
2,global,50,0.26393149474853683,KOR,NEP
2,local,50,0.3053391901046376,KOR,NEP
3,global,50,0.2624053839763927,KOR,NEP
3,local,50,0.4195616041955246,KOR,NEP
4,global,50,0.26104611663440974,KOR,NEP
4,local,50,0.2745107311538254,KOR,NEP
5,global,50,0.3020738722114887,KOR,NEP
5,local,50,0.42682954763786546,KOR,NEP
6,global,50,0.19749893434273744,KOR,NEP
6,local,50,-0.18679655110424137,KOR,NEP
7,global,50,0.26051989812344667,KOR,NEP
7,local,50,0.46475155045340044,KOR,NEP
8,global,50,0.30145715021242414,KOR,NEP
8,local,50,NA,KOR,NEP
9,global,50,0.24351458647858854,KOR,NEP
9,local,50,0.2534053481617554,KOR,NEP
10,global,50,0.2906234239314288,KOR,NEP
10,local,50,0.3575320895273033,KOR,NEP
11,global,50,0.20693731171732024,KOR,NEP
11,local,50,0.2534348700387963,KOR,NEP
12,global,50,0.2445562096970266,KOR,NEP
12,local,50,0.3995721230388348,KOR,NEP
13,global,50,0.2814362559483454,KOR,NEP
13,local,50,0.3894785841981261,KOR,NEP
14,global,50,0.25944381263785155,KOR,NEP
14,local,50,0.29369271749549775,KOR,NEP
15,global,50,0.23595083738732453,KOR,NEP
15,local,50,0.34857456389379543,KOR,NEP
16,global,50,0.26993374219818994,KOR,NEP
16,local,50,0.48398708230587845,KOR,NEP
17,global,50,0.2587788850699595,KOR,NEP
17,local,50,0.2707470852057184,KOR,NEP
18,global,50,0.2909748782235386,KOR,NEP
18,local,50,0.43940759035501276,KOR,NEP
19,global,50,0.279768786735077,KOR,NEP
19,local,50,0.4172999653407928,KOR,NEP
20,global,50,0.24705274612933248,KOR,NEP
20,local,50,0.32826786347556813,KOR,NEP
21,global,50,0.2767777227445708,KOR,NEP
21,local,50,0.2941314782126586,KOR,NEP
22,global,50,0.26543473651049926,KOR,NEP
22,local,50,0.2782393897857968,KOR,NEP
23,global,50,0.26743985185996294,KOR,NEP
23,local,50,0.5583629626258948,KOR,NEP
24,global,50,0.2596813155085317,KOR,NEP
24,local,50,0.3450210249399082,KOR,NEP
25,global,50,0.267495167519939,KOR,NEP
25,local,50,0.36474930218008933,KOR,NEP
26,global,50,0.2568369322136256,KOR,NEP
26,local,50,0.2930262655207512,KOR,NEP
27,global,50,0.2548780024184387,KOR,NEP
27,local,50,0.24748442877392984,KOR,NEP
28,global,50,0.230183404899933,KOR,NEP
28,local,50,0.2510079546551433,KOR,NEP
29,global,50,0.27667138446853556,KOR,NEP
29,local,50,0.5023117768325416,KOR,NEP
30,global,50,0.30126528437350464,KOR,NEP
30,local,50,NA,KOR,NEP
31,global,50,0.3082853088043861,KOR,NEP
31,local,50,0.5776661860508333,KOR,NEP
32,global,50,0.29344451996668885,KOR,NEP
32,local,50,0.30053682010299176,KOR,NEP
33,global,50,0.24353992712525607,KOR,NEP
33,local,50,0.2839243889347582,KOR,NEP
34,global,50,0.25534108617983753,KOR,NEP
34,local,50,0.2612404240162915,KOR,NEP
35,global,50,0.30258396766667717,KOR,NEP
35,local,50,0.4741156786599324,KOR,NEP
36,global,50,0.20089021134513024,KOR,NEP
36,local,50,0.1463102850122956,KOR,NEP
37,global,50,0.2506816222984554,KOR,NEP
37,local,50,0.2894072981149144,KOR,NEP
38,global,50,0.28895656593769165,KOR,NEP
38,local,50,0.36298481919281667,KOR,NEP
39,global,50,0.2534831924041307,KOR,NEP
39,local,50,0.2585115464166275,KOR,NEP
40,global,50,0.2667533705202887,KOR,NEP
40,local,50,0.26035672084928063,KOR,NEP
41,global,50,0.23689408502745385,KOR,NEP
41,local,50,0.33119268393647794,KOR,NEP
42,global,50,0.2736887299601748,KOR,NEP
42,local,50,0.3580862263931731,KOR,NEP
43,global,50,0.25013037435237884,KOR,NEP
43,local,50,0.2822975606639616,KOR,NEP
44,global,50,0.32866012108137854,KOR,NEP
44,local,50,NA,KOR,NEP
45,global,50,0.2729357253146973,KOR,NEP
45,local,50,0.3922857849163138,KOR,NEP
46,global,50,0.24363968764458377,KOR,NEP
46,local,50,0.2562427213108687,KOR,NEP
47,global,50,0.22837994273911152,KOR,NEP
47,local,50,0.27459496297288977,KOR,NEP
48,global,50,0.25021147262655413,KOR,NEP
48,local,50,0.3324404871963984,KOR,NEP
49,global,50,0.29293888270890905,KOR,NEP
49,local,50,0.4211733009450658,KOR,NEP
50,global,50,0.24793868216838472,KOR,NEP
50,local,50,0.2765747186383901,KOR,NEP
1,global,50,0.3083690876855534,MAL,NEP
1,local,50,NA,MAL,NEP
2,global,50,0.27363830469921124,MAL,NEP
2,local,50,0.4460987315609159,MAL,NEP
3,global,50,0.2986716116143162,MAL,NEP
3,local,50,0.43493480942022,MAL,NEP
4,global,50,0.3212279011290723,MAL,NEP
4,local,50,0.4678820466837269,MAL,NEP
5,global,50,0.3383166525515361,MAL,NEP
5,local,50,0.4673105249442502,MAL,NEP
6,global,50,0.24756340631754242,MAL,NEP
6,local,50,0.1989098618180244,MAL,NEP
7,global,50,0.2909049882510523,MAL,NEP
7,local,50,0.41420428753113275,MAL,NEP
8,global,50,0.2833191627099211,MAL,NEP
8,local,50,0.5115601256359736,MAL,NEP
9,global,50,0.24178955246954623,MAL,NEP
9,local,50,0.21561567410738208,MAL,NEP
10,global,50,0.3399424055024537,MAL,NEP
10,local,50,0.31896498442819143,MAL,NEP
11,global,50,0.2706329856089995,MAL,NEP
11,local,50,0.25479733691174233,MAL,NEP
12,global,50,0.2883843525961181,MAL,NEP
12,local,50,0.38866788316628803,MAL,NEP
13,global,50,0.28871726455370084,MAL,NEP
13,local,50,0.36719721719969184,MAL,NEP
14,global,50,0.30560707501971185,MAL,NEP
14,local,50,0.518292974721266,MAL,NEP
15,global,50,0.28018067334830754,MAL,NEP
15,local,50,0.35080812478716294,MAL,NEP
16,global,50,0.36991301773117025,MAL,NEP
16,local,50,0.5587912348575476,MAL,NEP
17,global,50,0.27320262920230753,MAL,NEP
17,local,50,0.36599662707159986,MAL,NEP
18,global,50,0.28967368763503343,MAL,NEP
18,local,50,0.3656374142424079,MAL,NEP
19,global,50,0.27483571594789447,MAL,NEP
19,local,50,0.33918277631565574,MAL,NEP
20,global,50,0.3292705132741651,MAL,NEP
20,local,50,0.5799603179135888,MAL,NEP
21,global,50,0.33892747158070824,MAL,NEP
21,local,50,0.4587787614409585,MAL,NEP
22,global,50,0.2843132975512882,MAL,NEP
22,local,50,0.38672628579385815,MAL,NEP
23,global,50,0.27106828448183495,MAL,NEP
23,local,50,0.3244161068860626,MAL,NEP
24,global,50,0.3139651348435312,MAL,NEP
24,local,50,0.5017122061650122,MAL,NEP
25,global,50,0.25925325011578304,MAL,NEP
25,local,50,0.3357543603218587,MAL,NEP
26,global,50,0.2831122337477793,MAL,NEP
26,local,50,0.33369449998200784,MAL,NEP
27,global,50,0.29459911082574375,MAL,NEP
27,local,50,0.38353575046084437,MAL,NEP
28,global,50,0.27477764872341737,MAL,NEP
28,local,50,0.26147965456775213,MAL,NEP
29,global,50,0.2825598878323301,MAL,NEP
29,local,50,0.3886127261004485,MAL,NEP
30,global,50,0.2564724441608922,MAL,NEP
30,local,50,0.4608385024464723,MAL,NEP
31,global,50,0.2815549095031686,MAL,NEP
31,local,50,0.43892531421589576,MAL,NEP
32,global,50,0.2428116823991529,MAL,NEP
32,local,50,0.20765516228326986,MAL,NEP
33,global,50,0.21815489237710997,MAL,NEP
33,local,50,0.2180221974952961,MAL,NEP
34,global,50,0.27347504184589033,MAL,NEP
34,local,50,0.270585866156396,MAL,NEP
35,global,50,0.33527942288828605,MAL,NEP
35,local,50,0.42223296815077993,MAL,NEP
36,global,50,0.21593434909370435,MAL,NEP
36,local,50,0.18271567119114923,MAL,NEP
37,global,50,0.2872705349831226,MAL,NEP
37,local,50,0.33485930132568453,MAL,NEP
38,global,50,0.31331218057284616,MAL,NEP
38,local,50,0.5746794149198021,MAL,NEP
39,global,50,0.23762528398344468,MAL,NEP
39,local,50,0.41338810239759405,MAL,NEP
40,global,50,0.2800771559646316,MAL,NEP
40,local,50,0.36909179961558813,MAL,NEP
41,global,50,0.27207749496951683,MAL,NEP
41,local,50,0.3102409308988373,MAL,NEP
42,global,50,0.2614191021859138,MAL,NEP
42,local,50,0.21857878334410025,MAL,NEP
43,global,50,0.3039290352678153,MAL,NEP
43,local,50,0.43023853383548133,MAL,NEP
44,global,50,0.21996660480388364,MAL,NEP
44,local,50,NA,MAL,NEP
45,global,50,0.28996532520277696,MAL,NEP
45,local,50,0.3753556558132001,MAL,NEP
46,global,50,0.3127792440797186,MAL,NEP
46,local,50,0.42032743208558854,MAL,NEP
47,global,50,0.22664424852839432,MAL,NEP
47,local,50,0.12275434076048469,MAL,NEP
48,global,50,0.2584889920643195,MAL,NEP
48,local,50,0.2974225826125708,MAL,NEP
49,global,50,0.3082365667225734,MAL,NEP
49,local,50,0.44803397862738026,MAL,NEP
50,global,50,0.28375816892587896,MAL,NEP
50,local,50,0.3103267938943457,MAL,NEP
1,global,50,0.2545452799195456,MAR,NEP
1,local,50,NA,MAR,NEP
2,global,50,0.2674618034634391,MAR,NEP
2,local,50,0.2921200399885698,MAR,NEP
3,global,50,0.29198429613183885,MAR,NEP
3,local,50,0.48443582184381073,MAR,NEP
4,global,50,0.3442983563510832,MAR,NEP
4,local,50,0.7758014995934011,MAR,NEP
5,global,50,0.30131288424067276,MAR,NEP
5,local,50,0.37741949624178667,MAR,NEP
6,global,50,0.22773910652275792,MAR,NEP
6,local,50,0.5528472396202522,MAR,NEP
7,global,50,0.314577705904256,MAR,NEP
7,local,50,0.4011200630097148,MAR,NEP
8,global,50,0.26432073346474116,MAR,NEP
8,local,50,0.39859816888927213,MAR,NEP
9,global,50,0.19562050949279836,MAR,NEP
9,local,50,0.18146013279824677,MAR,NEP
10,global,50,0.3069062485695091,MAR,NEP
10,local,50,0.3399430036706592,MAR,NEP
11,global,50,0.24106780147852702,MAR,NEP
11,local,50,0.2603128605969297,MAR,NEP
12,global,50,0.19918432194668112,MAR,NEP
12,local,50,0.11016880972190102,MAR,NEP
13,global,50,0.3173468935510184,MAR,NEP
13,local,50,0.5207205712309079,MAR,NEP
14,global,50,0.2570721817529945,MAR,NEP
14,local,50,0.35944273810095373,MAR,NEP
15,global,50,0.2716350290534656,MAR,NEP
15,local,50,0.41611003391689527,MAR,NEP
16,global,50,0.2976479562885488,MAR,NEP
16,local,50,0.3754086059663798,MAR,NEP
17,global,50,0.30123249897772086,MAR,NEP
17,local,50,0.3454768126607697,MAR,NEP
18,global,50,0.29054767860741365,MAR,NEP
18,local,50,0.4467492516794945,MAR,NEP
19,global,50,0.29192932156531526,MAR,NEP
19,local,50,0.38629259559418616,MAR,NEP
20,global,50,0.27479536245635994,MAR,NEP
20,local,50,0.3417557228954174,MAR,NEP
21,global,50,0.3070217714681485,MAR,NEP
21,local,50,0.456732070074872,MAR,NEP
22,global,50,0.2888031161854539,MAR,NEP
22,local,50,0.3845479178547531,MAR,NEP
23,global,50,0.2659806457307692,MAR,NEP
23,local,50,0.3914728793487049,MAR,NEP
24,global,50,0.2859466838790214,MAR,NEP
24,local,50,0.4252380564702004,MAR,NEP
25,global,50,0.25341740768686616,MAR,NEP
25,local,50,0.2940339372011305,MAR,NEP
26,global,50,0.24295803160865387,MAR,NEP
26,local,50,0.2261755545714374,MAR,NEP
27,global,50,0.2655480629837056,MAR,NEP
27,local,50,0.24232475205135728,MAR,NEP
28,global,50,0.27534390991629865,MAR,NEP
28,local,50,0.26836555240293514,MAR,NEP
29,global,50,0.2901041363977888,MAR,NEP
29,local,50,0.36256532891332455,MAR,NEP
30,global,50,0.23737810821756195,MAR,NEP
30,local,50,0.5311900218932567,MAR,NEP
31,global,50,0.3102835675062451,MAR,NEP
31,local,50,0.25072862990520717,MAR,NEP
32,global,50,0.2637293317043072,MAR,NEP
32,local,50,0.35117827331500706,MAR,NEP
33,global,50,0.2806576994736642,MAR,NEP
33,local,50,0.49494402486827327,MAR,NEP
34,global,50,0.2580003354468836,MAR,NEP
34,local,50,0.2579021285559816,MAR,NEP
35,global,50,0.28604986040322367,MAR,NEP
35,local,50,0.3906004494313121,MAR,NEP
36,global,50,0.2836994901539561,MAR,NEP
36,local,50,0.3381659118279524,MAR,NEP
37,global,50,0.2452341455114176,MAR,NEP
37,local,50,0.25396938996505536,MAR,NEP
38,global,50,0.2904664262666158,MAR,NEP
38,local,50,0.3849287156056932,MAR,NEP
39,global,50,0.2650721696384468,MAR,NEP
39,local,50,0.40963834241111885,MAR,NEP
40,global,50,0.28683740595803175,MAR,NEP
40,local,50,0.2804824745013539,MAR,NEP
41,global,50,0.2628821536742817,MAR,NEP
41,local,50,0.3277717051212226,MAR,NEP
42,global,50,0.25175524591483034,MAR,NEP
42,local,50,0.2513496088376757,MAR,NEP
43,global,50,0.25504891674720537,MAR,NEP
43,local,50,0.4460381850527473,MAR,NEP
44,global,50,0.22928050505352987,MAR,NEP
44,local,50,NA,MAR,NEP
45,global,50,0.30077149156311034,MAR,NEP
45,local,50,0.42558605159262075,MAR,NEP
46,global,50,0.2661849477739056,MAR,NEP
46,local,50,0.26204524464716306,MAR,NEP
47,global,50,0.25261816656765207,MAR,NEP
47,local,50,0.3185683367370171,MAR,NEP
48,global,50,0.24563523343284807,MAR,NEP
48,local,50,0.22190011946635785,MAR,NEP
49,global,50,0.3190650384586663,MAR,NEP
49,local,50,0.4711122277889815,MAR,NEP
50,global,50,0.23755568185270243,MAR,NEP
50,local,50,0.2710594586212866,MAR,NEP
1,global,50,0.2633141913371213,ARA,PAN
1,local,50,NA,ARA,PAN
2,global,50,0.30122325738939265,ARA,PAN
2,local,50,0.2236336681324655,ARA,PAN
3,global,50,0.1946891064879307,ARA,PAN
3,local,50,0.16548769664672325,ARA,PAN
4,global,50,0.265288709832859,ARA,PAN
4,local,50,0.42639899357669286,ARA,PAN
5,global,50,0.2549548477856793,ARA,PAN
5,local,50,0.3783374982681381,ARA,PAN
6,global,50,0.2717013916143902,ARA,PAN
6,local,50,-0.006416277518116673,ARA,PAN
7,global,50,0.24777147396483973,ARA,PAN
7,local,50,0.24444871863273698,ARA,PAN
8,global,50,0.19419993594674367,ARA,PAN
8,local,50,0.2367122019492102,ARA,PAN
9,global,50,0.2783757738678623,ARA,PAN
9,local,50,0.3982841622110237,ARA,PAN
10,global,50,0.24812000969881787,ARA,PAN
10,local,50,0.31864111571030984,ARA,PAN
11,global,50,0.19993095000143418,ARA,PAN
11,local,50,0.5994012266955191,ARA,PAN
12,global,50,0.17768031839338133,ARA,PAN
12,local,50,0.3923335601400938,ARA,PAN
13,global,50,0.27655610102770645,ARA,PAN
13,local,50,0.307575484824066,ARA,PAN
14,global,50,0.3219863600661257,ARA,PAN
14,local,50,0.5873616656677003,ARA,PAN
15,global,50,0.3296297256281987,ARA,PAN
15,local,50,0.5486978866849944,ARA,PAN
16,global,50,0.2279320729967488,ARA,PAN
16,local,50,0.23309343912460848,ARA,PAN
17,global,50,0.21103833253916207,ARA,PAN
17,local,50,0.3917416744316722,ARA,PAN
18,global,50,0.23655074241518542,ARA,PAN
18,local,50,0.2349495226651783,ARA,PAN
19,global,50,0.2513072335310467,ARA,PAN
19,local,50,0.2490931569009045,ARA,PAN
20,global,50,0.20043639128852447,ARA,PAN
20,local,50,0.24049242782587113,ARA,PAN
21,global,50,0.25884276759267466,ARA,PAN
21,local,50,0.5181155086039392,ARA,PAN
22,global,50,0.2558286853490459,ARA,PAN
22,local,50,0.30275628806219823,ARA,PAN
23,global,50,0.22323563121657614,ARA,PAN
23,local,50,0.2679636362903478,ARA,PAN
24,global,50,0.21936879387936015,ARA,PAN
24,local,50,0.3428040778111615,ARA,PAN
25,global,50,0.24920227321866817,ARA,PAN
25,local,50,0.2939135194383451,ARA,PAN
26,global,50,0.2735285471582621,ARA,PAN
26,local,50,0.3779875613436376,ARA,PAN
27,global,50,0.2592317287543783,ARA,PAN
27,local,50,0.38276024249803076,ARA,PAN
28,global,50,0.2462006616520176,ARA,PAN
28,local,50,0.3412549548308811,ARA,PAN
29,global,50,0.21364966304512728,ARA,PAN
29,local,50,0.2478408829243735,ARA,PAN
30,global,50,0.21301085694492228,ARA,PAN
30,local,50,0.2120514258982934,ARA,PAN
31,global,50,0.22294926960892192,ARA,PAN
31,local,50,0.12138265186691448,ARA,PAN
32,global,50,0.23401270119448508,ARA,PAN
32,local,50,0.3691174321303246,ARA,PAN
33,global,50,0.2595029904438343,ARA,PAN
33,local,50,0.3551324937645725,ARA,PAN
34,global,50,0.23575334443152146,ARA,PAN
34,local,50,0.2844729119061537,ARA,PAN
35,global,50,0.23264832604285496,ARA,PAN
35,local,50,0.3403357875138714,ARA,PAN
36,global,50,0.31990981636570515,ARA,PAN
36,local,50,0.49548193371939464,ARA,PAN
37,global,50,0.25314838518552574,ARA,PAN
37,local,50,0.3744934438813904,ARA,PAN
38,global,50,0.22317608130319622,ARA,PAN
38,local,50,0.4065418500305031,ARA,PAN
39,global,50,0.2241789944404744,ARA,PAN
39,local,50,0.26200181139680595,ARA,PAN
40,global,50,0.2289822880157023,ARA,PAN
40,local,50,0.3423967240140052,ARA,PAN
41,global,50,0.2201026257709312,ARA,PAN
41,local,50,NA,ARA,PAN
42,global,50,0.2453770735829029,ARA,PAN
42,local,50,0.31939962361008545,ARA,PAN
43,global,50,0.2663758566026977,ARA,PAN
43,local,50,0.4281405746640943,ARA,PAN
44,global,50,0.2545589197386504,ARA,PAN
44,local,50,0.21758958527716352,ARA,PAN
45,global,50,0.22717878525582236,ARA,PAN
45,local,50,0.4823130861139407,ARA,PAN
46,global,50,0.2689613928833384,ARA,PAN
46,local,50,0.45894616031537316,ARA,PAN
47,global,50,0.2352999206752856,ARA,PAN
47,local,50,0.31162676278295864,ARA,PAN
48,global,50,0.25518964139106126,ARA,PAN
48,local,50,0.3217330843592024,ARA,PAN
49,global,50,0.2575489553999592,ARA,PAN
49,local,50,0.3844030541891237,ARA,PAN
50,global,50,0.3055109378373918,ARA,PAN
50,local,50,0.498030681005158,ARA,PAN
1,global,50,0.25452165996487974,BEN,PAN
1,local,50,0.2023418099465641,BEN,PAN
2,global,50,0.30456351694278927,BEN,PAN
2,local,50,0.49446203778874764,BEN,PAN
3,global,50,0.32476397837871873,BEN,PAN
3,local,50,0.43035254193457023,BEN,PAN
4,global,50,0.24939777428924123,BEN,PAN
4,local,50,0.24773360661906588,BEN,PAN
5,global,50,0.327161308742343,BEN,PAN
5,local,50,0.4497384885631149,BEN,PAN
6,global,50,0.3004345634297487,BEN,PAN
6,local,50,0.8361918726482465,BEN,PAN
7,global,50,0.2860593252950826,BEN,PAN
7,local,50,0.3575341707380645,BEN,PAN
8,global,50,0.2631540529607461,BEN,PAN
8,local,50,0.3036120219235153,BEN,PAN
9,global,50,0.29368748676947704,BEN,PAN
9,local,50,0.3509076216871898,BEN,PAN
10,global,50,0.2774160677962846,BEN,PAN
10,local,50,0.33009616007006687,BEN,PAN
11,global,50,0.27288119462295424,BEN,PAN
11,local,50,0.3369970562950339,BEN,PAN
12,global,50,0.2395835212471359,BEN,PAN
12,local,50,0.37672161371310836,BEN,PAN
13,global,50,0.2884422592359882,BEN,PAN
13,local,50,0.30360883779290126,BEN,PAN
14,global,50,0.29771893907024805,BEN,PAN
14,local,50,0.3586284692825969,BEN,PAN
15,global,50,0.33144477616695894,BEN,PAN
15,local,50,0.48602299295345247,BEN,PAN
16,global,50,0.2753884213323141,BEN,PAN
16,local,50,0.27710686623383673,BEN,PAN
17,global,50,0.21346892276737592,BEN,PAN
17,local,50,0.3351963815052452,BEN,PAN
18,global,50,0.29569859652380537,BEN,PAN
18,local,50,0.3326177208261198,BEN,PAN
19,global,50,0.2732815081473613,BEN,PAN
19,local,50,0.31375987934998356,BEN,PAN
20,global,50,0.290452440340799,BEN,PAN
20,local,50,0.31612589308231975,BEN,PAN
21,global,50,0.3016214000535966,BEN,PAN
21,local,50,0.47724593117140035,BEN,PAN
22,global,50,0.2872753965763416,BEN,PAN
22,local,50,0.3147306912359845,BEN,PAN
23,global,50,0.2582097472563474,BEN,PAN
23,local,50,0.27851171597687113,BEN,PAN
24,global,50,0.29723497648759645,BEN,PAN
24,local,50,0.5431700983977439,BEN,PAN
25,global,50,0.24137118740457464,BEN,PAN
25,local,50,0.20510497713544912,BEN,PAN
26,global,50,0.2773017936343607,BEN,PAN
26,local,50,0.3177816490344285,BEN,PAN
27,global,50,0.2549226386373237,BEN,PAN
27,local,50,0.42006136292321883,BEN,PAN
28,global,50,0.25640228954406113,BEN,PAN
28,local,50,0.32380927872945464,BEN,PAN
29,global,50,0.28866064328178687,BEN,PAN
29,local,50,0.3210692437954372,BEN,PAN
30,global,50,0.3056138954716042,BEN,PAN
30,local,50,0.4487339797365203,BEN,PAN
31,global,50,0.29802973528361987,BEN,PAN
31,local,50,0.2979672619510458,BEN,PAN
32,global,50,0.30097138020278763,BEN,PAN
32,local,50,0.32922072600858165,BEN,PAN
33,global,50,0.3117917195366056,BEN,PAN
33,local,50,0.45404019135950635,BEN,PAN
34,global,50,0.281362856969943,BEN,PAN
34,local,50,0.4275487138888281,BEN,PAN
35,global,50,0.2639160939519013,BEN,PAN
35,local,50,0.29492836120343763,BEN,PAN
36,global,50,0.3092125143542126,BEN,PAN
36,local,50,0.3487335829889332,BEN,PAN
37,global,50,0.3430869577195188,BEN,PAN
37,local,50,0.5201314049588758,BEN,PAN
38,global,50,0.27953858069903437,BEN,PAN
38,local,50,0.36010811398138937,BEN,PAN
39,global,50,0.2951370084170476,BEN,PAN
39,local,50,0.5100354048622411,BEN,PAN
40,global,50,0.2640862340423255,BEN,PAN
40,local,50,0.2980103726174382,BEN,PAN
41,global,50,0.29659659121388876,BEN,PAN
41,local,50,0.4786046065014985,BEN,PAN
42,global,50,0.3104520628370536,BEN,PAN
42,local,50,0.38225498841504474,BEN,PAN
43,global,50,0.3568357810227313,BEN,PAN
43,local,50,0.6674563411514478,BEN,PAN
44,global,50,0.2884761553444711,BEN,PAN
44,local,50,0.26357398099252916,BEN,PAN
45,global,50,0.28813421769244785,BEN,PAN
45,local,50,0.38560556252427614,BEN,PAN
46,global,50,0.2834772689635381,BEN,PAN
46,local,50,0.27789184633758957,BEN,PAN
47,global,50,0.2606227826145766,BEN,PAN
47,local,50,0.300137828292509,BEN,PAN
48,global,50,0.2762677130237834,BEN,PAN
48,local,50,0.32281544661164796,BEN,PAN
49,global,50,0.2702893558167898,BEN,PAN
49,local,50,0.2753821394391837,BEN,PAN
50,global,50,0.282077546218901,BEN,PAN
50,local,50,0.3626731756688686,BEN,PAN
1,global,50,0.24453119220829705,BUL,PAN
1,local,50,0.2620271359208922,BUL,PAN
2,global,50,0.3589389454855387,BUL,PAN
2,local,50,0.7203531476481033,BUL,PAN
3,global,50,0.2779426182385429,BUL,PAN
3,local,50,0.3135048755472996,BUL,PAN
4,global,50,0.23880301198603365,BUL,PAN
4,local,50,0.21441401427947532,BUL,PAN
5,global,50,0.28711580275846305,BUL,PAN
5,local,50,0.4270031280724945,BUL,PAN
6,global,50,0.34359997487017535,BUL,PAN
6,local,50,NA,BUL,PAN
7,global,50,0.254869024571684,BUL,PAN
7,local,50,0.4224128596383155,BUL,PAN
8,global,50,0.28567403313128714,BUL,PAN
8,local,50,0.5026899725605861,BUL,PAN
9,global,50,0.2589904856627323,BUL,PAN
9,local,50,0.36274442889394,BUL,PAN
10,global,50,0.2691978958161597,BUL,PAN
10,local,50,0.2788477676953527,BUL,PAN
11,global,50,0.2712630403945954,BUL,PAN
11,local,50,0.6457445142406317,BUL,PAN
12,global,50,0.24718431235913071,BUL,PAN
12,local,50,0.727414419268297,BUL,PAN
13,global,50,0.1875568719189909,BUL,PAN
13,local,50,0.11451044868207302,BUL,PAN
14,global,50,0.32981857220407845,BUL,PAN
14,local,50,0.5582913533711091,BUL,PAN
15,global,50,0.27839739336578595,BUL,PAN
15,local,50,0.37711940619899087,BUL,PAN
16,global,50,0.21380922836221852,BUL,PAN
16,local,50,NA,BUL,PAN
17,global,50,0.17890239774316108,BUL,PAN
17,local,50,0.20062350596327075,BUL,PAN
18,global,50,0.2730760252233847,BUL,PAN
18,local,50,0.37334559102324116,BUL,PAN
19,global,50,0.2571212753490929,BUL,PAN
19,local,50,0.26977502830320993,BUL,PAN
