3,local,15,0.36012598695079556,ENG,POL
4,global,15,0.24706017223160232,ENG,POL
4,local,15,0.24936617533341146,ENG,POL
5,global,15,0.2886135657110468,ENG,POL
5,local,15,0.3532172354577469,ENG,POL
6,global,15,0.2747596134491018,ENG,POL
6,local,15,0.3081059723292581,ENG,POL
7,global,15,0.26565094991455857,ENG,POL
7,local,15,0.2773947748956843,ENG,POL
8,global,15,0.28025194643969015,ENG,POL
8,local,15,0.3640131477730485,ENG,POL
9,global,15,0.26958698669547515,ENG,POL
9,local,15,0.33070902513405165,ENG,POL
10,global,15,0.2837935980337897,ENG,POL
10,local,15,0.38176093843406556,ENG,POL
11,global,15,0.3015392453575312,ENG,POL
11,local,15,0.34109967712757383,ENG,POL
12,global,15,0.25990045137876083,ENG,POL
12,local,15,0.27180496236489327,ENG,POL
13,global,15,0.2577534347296083,ENG,POL
13,local,15,0.2899994426283236,ENG,POL
14,global,15,0.2506239469062523,ENG,POL
14,local,15,0.22927065056913887,ENG,POL
15,global,15,0.24490112036899397,ENG,POL
15,local,15,0.2464564720623657,ENG,POL
1,global,15,0.3155341186538764,FAS,POL
1,local,15,0.40159937426143244,FAS,POL
2,global,15,0.3168666661980595,FAS,POL
2,local,15,0.3868109540276061,FAS,POL
3,global,15,0.31725742556507197,FAS,POL
3,local,15,0.43012668545016336,FAS,POL
4,global,15,0.27576612065200456,FAS,POL
4,local,15,0.22922222542661946,FAS,POL
5,global,15,0.28566163833348723,FAS,POL
5,local,15,0.3206390153928529,FAS,POL
6,global,15,0.295935333324294,FAS,POL
6,local,15,0.34342810043947614,FAS,POL
7,global,15,0.28434315509322505,FAS,POL
7,local,15,0.3058304128051561,FAS,POL
8,global,15,0.29464425244347076,FAS,POL
8,local,15,0.31420189337682547,FAS,POL
9,global,15,0.2849594041312723,FAS,POL
9,local,15,0.3111124197625389,FAS,POL
10,global,15,0.32885787084338247,FAS,POL
10,local,15,0.4354907485346863,FAS,POL
11,global,15,0.3288861014914477,FAS,POL
11,local,15,0.42943479292664283,FAS,POL
12,global,15,0.2943130183206429,FAS,POL
12,local,15,0.33113799543039923,FAS,POL
13,global,15,0.28074519476316995,FAS,POL
13,local,15,0.2749981789395851,FAS,POL
14,global,15,0.2807043575386806,FAS,POL
14,local,15,0.2831708487091795,FAS,POL
15,global,15,0.29952049135175063,FAS,POL
15,local,15,0.3580661601967187,FAS,POL
1,global,15,0.2873226296718176,FRE,POL
1,local,15,0.40935990625586005,FRE,POL
2,global,15,0.26770738942336614,FRE,POL
2,local,15,0.3101354321054022,FRE,POL
3,global,15,0.30276572531532087,FRE,POL
3,local,15,0.4338779987182413,FRE,POL
4,global,15,0.26823188490176186,FRE,POL
4,local,15,0.26263257712836563,FRE,POL
5,global,15,0.25914798380605425,FRE,POL
5,local,15,0.3043064527526862,FRE,POL
6,global,15,0.2970234516066521,FRE,POL
6,local,15,0.39475920793302277,FRE,POL
7,global,15,0.2726285542442571,FRE,POL
7,local,15,0.31463617971052593,FRE,POL
8,global,15,0.2561033357440815,FRE,POL
8,local,15,0.29002446584393576,FRE,POL
9,global,15,0.2840545174207289,FRE,POL
9,local,15,0.3797380025088788,FRE,POL
10,global,15,0.2765672401800846,FRE,POL
10,local,15,0.3861324423818365,FRE,POL
11,global,15,0.2659290421048251,FRE,POL
11,local,15,0.2663539290713369,FRE,POL
12,global,15,0.2735093826073836,FRE,POL
12,local,15,0.34318264232105283,FRE,POL
13,global,15,0.2571290743155247,FRE,POL
13,local,15,0.2790028477696606,FRE,POL
14,global,15,0.2633228840813341,FRE,POL
14,local,15,0.2734920878411782,FRE,POL
15,global,15,0.266719283718238,FRE,POL
15,local,15,0.28163409183321847,FRE,POL
1,global,15,0.312823213304371,GER,POL
1,local,15,0.48043749092737176,GER,POL
2,global,15,0.31246907647242017,GER,POL
2,local,15,0.346238829319109,GER,POL
3,global,15,0.29827730301006095,GER,POL
3,local,15,0.35229279333764996,GER,POL
4,global,15,0.24806756188817258,GER,POL
4,local,15,0.1527387826919233,GER,POL
5,global,15,0.28653653711960614,GER,POL
5,local,15,0.3208391164232089,GER,POL
6,global,15,0.3207057592633712,GER,POL
6,local,15,0.38291460954067297,GER,POL
7,global,15,0.30273301696785937,GER,POL
7,local,15,0.3452148585170394,GER,POL
8,global,15,0.30266517611916305,GER,POL
8,local,15,0.3534824219130306,GER,POL
9,global,15,0.2843354483217355,GER,POL
9,local,15,0.3040991399062819,GER,POL
10,global,15,0.30121321202466544,GER,POL
10,local,15,0.3943909561609659,GER,POL
11,global,15,0.31250685570670755,GER,POL
11,local,15,0.33580360572707274,GER,POL
12,global,15,0.2957876707510295,GER,POL
12,local,15,0.3302712364384427,GER,POL
13,global,15,0.2926547403953259,GER,POL
13,local,15,0.31131537290320616,GER,POL
14,global,15,0.300972566016915,GER,POL
14,local,15,0.4025198948652319,GER,POL
15,global,15,0.29593298534868806,GER,POL
15,local,15,0.3511796641575633,GER,POL
1,global,15,0.31060718355125555,GRE,POL
1,local,15,0.4266668099208819,GRE,POL
2,global,15,0.294406376249737,GRE,POL
2,local,15,0.3486109251663124,GRE,POL
3,global,15,0.29338699904473975,GRE,POL
3,local,15,0.3850771858391585,GRE,POL
4,global,15,0.2561143823496176,GRE,POL
4,local,15,0.2957451588350797,GRE,POL
5,global,15,0.26613509426197834,GRE,POL
5,local,15,0.30336058832115376,GRE,POL
6,global,15,0.30978930615729827,GRE,POL
6,local,15,0.4066441574531281,GRE,POL
7,global,15,0.2652192443434074,GRE,POL
7,local,15,0.29115152865833205,GRE,POL
8,global,15,0.28355758292159927,GRE,POL
8,local,15,0.32524171151975056,GRE,POL
9,global,15,0.27478771956807213,GRE,POL
9,local,15,0.2766143773856012,GRE,POL
10,global,15,0.2897652530287661,GRE,POL
10,local,15,0.33484461513819797,GRE,POL
11,global,15,0.31651212426030456,GRE,POL
11,local,15,0.35208181058260246,GRE,POL
12,global,15,0.28234999691616197,GRE,POL
12,local,15,0.30421030075242844,GRE,POL
13,global,15,0.28101681282874114,GRE,POL
13,local,15,0.2968882225076124,GRE,POL
14,global,15,0.30129835772229563,GRE,POL
14,local,15,0.38916523056524255,GRE,POL
15,global,15,0.28787944564738643,GRE,POL
15,local,15,0.32794608067410436,GRE,POL
1,global,15,0.2885032377342104,GUJ,POL
1,local,15,0.433405035950406,GUJ,POL
2,global,15,0.2544884692342212,GUJ,POL
2,local,15,0.28304027996678127,GUJ,POL
3,global,15,0.22607030565529232,GUJ,POL
3,local,15,0.23332742924076544,GUJ,POL
4,global,15,0.2506362578346437,GUJ,POL
4,local,15,0.23512257469439463,GUJ,POL
5,global,15,0.2827222243126071,GUJ,POL
5,local,15,0.3683916896852986,GUJ,POL
6,global,15,0.2590392904147781,GUJ,POL
6,local,15,0.28555810246831403,GUJ,POL
7,global,15,0.2526015995116398,GUJ,POL
7,local,15,0.2747172216585513,GUJ,POL
8,global,15,0.23281272270804604,GUJ,POL
8,local,15,0.21988256007630474,GUJ,POL
9,global,15,0.2539796037299109,GUJ,POL
9,local,15,0.29894699887799225,GUJ,POL
10,global,15,0.24929818601925613,GUJ,POL
10,local,15,0.29454644774205085,GUJ,POL
11,global,15,0.285383629812475,GUJ,POL
11,local,15,0.338715663450599,GUJ,POL
12,global,15,0.2680141112152137,GUJ,POL
12,local,15,0.316483422953093,GUJ,POL
13,global,15,0.2579350827924291,GUJ,POL
13,local,15,0.30409236336850176,GUJ,POL
14,global,15,0.24906993366868524,GUJ,POL
14,local,15,0.26267289352748524,GUJ,POL
15,global,15,0.24950530457512382,GUJ,POL
15,local,15,0.27635327960329614,GUJ,POL
1,global,15,0.3116209758810585,HIN,POL
1,local,15,0.4510595146318352,HIN,POL
2,global,15,0.26988890591898196,HIN,POL
2,local,15,0.30659913040698517,HIN,POL
3,global,15,0.30057801916902493,HIN,POL
3,local,15,0.4174295191770544,HIN,POL
4,global,15,0.230628084623202,HIN,POL
4,local,15,0.3153332190456303,HIN,POL
5,global,15,0.279963149855394,HIN,POL
5,local,15,0.3340478454724558,HIN,POL
6,global,15,0.2617860673212242,HIN,POL
6,local,15,0.30891848713994613,HIN,POL
7,global,15,0.26183029269353014,HIN,POL
7,local,15,0.2958812295773029,HIN,POL
8,global,15,0.26285534186196524,HIN,POL
8,local,15,0.30501196467699665,HIN,POL
9,global,15,0.2701917917475527,HIN,POL
9,local,15,0.28421317850881245,HIN,POL
10,global,15,0.30476306835323996,HIN,POL
10,local,15,0.5779259686598194,HIN,POL
11,global,15,0.2680687833331634,HIN,POL
11,local,15,0.28852766061647006,HIN,POL
12,global,15,0.24235554205371707,HIN,POL
12,local,15,0.24179158803581335,HIN,POL
13,global,15,0.24931045571897087,HIN,POL
13,local,15,0.26124214559098025,HIN,POL
14,global,15,0.251766698748861,HIN,POL
14,local,15,0.25817636319053283,HIN,POL
15,global,15,0.23886047246404676,HIN,POL
15,local,15,0.23954481937738498,HIN,POL
1,global,15,0.30566289417721393,IBO,POL
1,local,15,0.37618772851546456,IBO,POL
2,global,15,0.3064679411397797,IBO,POL
2,local,15,0.3317442228647264,IBO,POL
3,global,15,0.3447842810740027,IBO,POL
3,local,15,0.5084554529762945,IBO,POL
4,global,15,0.3164733413570624,IBO,POL
4,local,15,0.25803225480640457,IBO,POL
5,global,15,0.26597088225964693,IBO,POL
5,local,15,0.29185566302546717,IBO,POL
6,global,15,0.26893230895562503,IBO,POL
6,local,15,0.17911802954715766,IBO,POL
7,global,15,0.3079344040848592,IBO,POL
7,local,15,0.3506746278233415,IBO,POL
8,global,15,0.2875736338878424,IBO,POL
8,local,15,0.28232017620185734,IBO,POL
9,global,15,0.29386462990643153,IBO,POL
9,local,15,0.3122690492349504,IBO,POL
10,global,15,0.3791105085483509,IBO,POL
10,local,15,0.5884081008833422,IBO,POL
11,global,15,0.2869007977904228,IBO,POL
11,local,15,0.2443535869389606,IBO,POL
12,global,15,0.27594185542232985,IBO,POL
12,local,15,0.2759299043840483,IBO,POL
13,global,15,0.3222988955899748,IBO,POL
13,local,15,0.3100240909448251,IBO,POL
14,global,15,0.3434991384592867,IBO,POL
14,local,15,0.3637652179102865,IBO,POL
15,global,15,0.2769285886434706,IBO,POL
15,local,15,0.25069963435713194,IBO,POL
1,global,15,0.27645205182512145,IND,POL
1,local,15,0.3891939334933967,IND,POL
2,global,15,0.2669584201032392,IND,POL
2,local,15,0.29860606209562757,IND,POL
3,global,15,0.2940159643767069,IND,POL
3,local,15,0.3459984480783268,IND,POL
4,global,15,0.23236779964732057,IND,POL
4,local,15,0.2285704249674644,IND,POL
5,global,15,0.2489656946853189,IND,POL
5,local,15,0.2539515422026503,IND,POL
6,global,15,0.2750910767968684,IND,POL
6,local,15,0.3275290836814193,IND,POL
7,global,15,0.269704533515668,IND,POL
7,local,15,0.3954717567445932,IND,POL
8,global,15,0.25177377377719856,IND,POL
8,local,15,0.24988969257649263,IND,POL
9,global,15,0.28712779744811595,IND,POL
9,local,15,0.3384190836109643,IND,POL
10,global,15,0.282303992517989,IND,POL
10,local,15,0.3774026253599337,IND,POL
11,global,15,0.2782246473660237,IND,POL
11,local,15,0.2986398904285035,IND,POL
12,global,15,0.278489205793126,IND,POL
12,local,15,0.31448627516169214,IND,POL
13,global,15,0.2678503885453255,IND,POL
13,local,15,0.3192849990750851,IND,POL
14,global,15,0.25488927927912347,IND,POL
14,local,15,0.2755926239743285,IND,POL
15,global,15,0.2632737323430392,IND,POL
15,local,15,0.24851817742808724,IND,POL
1,global,15,0.32892153503097693,ITA,POL
1,local,15,0.4517539237124474,ITA,POL
2,global,15,0.32269048941720024,ITA,POL
2,local,15,0.41022285821640836,ITA,POL
3,global,15,0.33705607042090197,ITA,POL
3,local,15,0.4207773855125575,ITA,POL
4,global,15,0.34160823992740486,ITA,POL
4,local,15,0.3187079462847924,ITA,POL
5,global,15,0.2788030229112158,ITA,POL
5,local,15,0.28241544449848166,ITA,POL
6,global,15,0.3222040266747723,ITA,POL
6,local,15,0.36008641213417725,ITA,POL
7,global,15,0.2923094994308506,ITA,POL
7,local,15,0.28007780682088523,ITA,POL
8,global,15,0.307906859988046,ITA,POL
8,local,15,0.33629612367391176,ITA,POL
9,global,15,0.29609115734178604,ITA,POL
9,local,15,0.2991476796026387,ITA,POL
10,global,15,0.3034901518690441,ITA,POL
10,local,15,0.3840360927242899,ITA,POL
11,global,15,0.31703109558170733,ITA,POL
11,local,15,0.3307177907178148,ITA,POL
12,global,15,0.30180886723444655,ITA,POL
12,local,15,0.3105330020021989,ITA,POL
13,global,15,0.29997642931380486,ITA,POL
13,local,15,0.32901152033544845,ITA,POL
14,global,15,0.3227438668224943,ITA,POL
14,local,15,0.28416813003870006,ITA,POL
15,global,15,0.31509792608762055,ITA,POL
15,local,15,0.3430563419210846,ITA,POL
1,global,15,0.2724788641735656,JPN,POL
1,local,15,0.35477872658528486,JPN,POL
2,global,15,0.2925616323554142,JPN,POL
2,local,15,0.37475001933117763,JPN,POL
3,global,15,0.2842356250142948,JPN,POL
3,local,15,0.339990006549083,JPN,POL
4,global,15,0.2323680169957609,JPN,POL
4,local,15,0.12045434804214405,JPN,POL
5,global,15,0.25842706131457593,JPN,POL
5,local,15,0.27123951298771765,JPN,POL
6,global,15,0.2606421189204179,JPN,POL
6,local,15,0.2935209306008798,JPN,POL
7,global,15,0.2895717324508237,JPN,POL
7,local,15,0.3775007923893198,JPN,POL
8,global,15,0.316921538300335,JPN,POL
8,local,15,0.48587852311970586,JPN,POL
9,global,15,0.2444057147975273,JPN,POL
9,local,15,0.24969167007961268,JPN,POL
10,global,15,0.2629043332333622,JPN,POL
10,local,15,0.3510780344371116,JPN,POL
11,global,15,0.2747094504838244,JPN,POL
11,local,15,0.27498256170335866,JPN,POL
12,global,15,0.27634749020735166,JPN,POL
12,local,15,0.31512357579809713,JPN,POL
13,global,15,0.27973358449983876,JPN,POL
13,local,15,0.3323602836167736,JPN,POL
14,global,15,0.2504677287875953,JPN,POL
14,local,15,0.22848591912935245,JPN,POL
15,global,15,0.24158640797401681,JPN,POL
15,local,15,0.22693794375276521,JPN,POL
1,global,15,0.26250279607448085,KAN,POL
1,local,15,0.3531527776206987,KAN,POL
2,global,15,0.2583614775504987,KAN,POL
2,local,15,0.29059184712453523,KAN,POL
3,global,15,0.26356457791155374,KAN,POL
3,local,15,0.3211798452044132,KAN,POL
4,global,15,0.25993549723920656,KAN,POL
4,local,15,0.23209260321173705,KAN,POL
5,global,15,0.2658750501556181,KAN,POL
5,local,15,0.3168801770370546,KAN,POL
6,global,15,0.2606652631843829,KAN,POL
6,local,15,0.32814424358609473,KAN,POL
7,global,15,0.2779201658088913,KAN,POL
7,local,15,0.3184760552614613,KAN,POL
8,global,15,0.26169919627090693,KAN,POL
8,local,15,0.320308744795581,KAN,POL
9,global,15,0.24289875190401355,KAN,POL
9,local,15,0.2601767514239436,KAN,POL
10,global,15,0.2704332908252847,KAN,POL
10,local,15,0.36205663939242827,KAN,POL
11,global,15,0.2610568779596707,KAN,POL
11,local,15,0.3081055706193591,KAN,POL
12,global,15,0.2632635987927358,KAN,POL
12,local,15,0.30340691453427876,KAN,POL
13,global,15,0.23562689337232967,KAN,POL
13,local,15,0.22767145303447847,KAN,POL
14,global,15,0.26815419570709664,KAN,POL
14,local,15,0.4296753002191388,KAN,POL
15,global,15,0.24192450589806314,KAN,POL
15,local,15,0.29119867216386564,KAN,POL
1,global,15,0.28524140739700043,KOR,POL
1,local,15,0.3717726294572561,KOR,POL
2,global,15,0.28181585283153565,KOR,POL
2,local,15,0.31194373344163584,KOR,POL
3,global,15,0.27820427725069496,KOR,POL
3,local,15,0.3217818757551115,KOR,POL
4,global,15,0.2678337309127069,KOR,POL
4,local,15,0.28659889231105695,KOR,POL
5,global,15,0.2977100251772719,KOR,POL
5,local,15,0.35844835615868875,KOR,POL
6,global,15,0.2952599977285851,KOR,POL
6,local,15,0.3442025897532095,KOR,POL
7,global,15,0.2612997585041553,KOR,POL
7,local,15,0.2781330733947453,KOR,POL
8,global,15,0.2999561145287123,KOR,POL
8,local,15,0.44681143188762434,KOR,POL
9,global,15,0.2987010892595994,KOR,POL
9,local,15,0.37395201750129325,KOR,POL
10,global,15,0.2867468260047482,KOR,POL
10,local,15,0.37132441800169586,KOR,POL
11,global,15,0.262443977017613,KOR,POL
11,local,15,0.2997816063322952,KOR,POL
12,global,15,0.27164920648779955,KOR,POL
12,local,15,0.2832403272760257,KOR,POL
13,global,15,0.2681158668115024,KOR,POL
13,local,15,0.31830670522994103,KOR,POL
14,global,15,0.2770771596428596,KOR,POL
14,local,15,0.27349297567375963,KOR,POL
15,global,15,0.25945350012350965,KOR,POL
15,local,15,0.3884278285510698,KOR,POL
1,global,15,0.2990584894482664,MAL,POL
1,local,15,0.44990559710045763,MAL,POL
2,global,15,0.2582388324276346,MAL,POL
2,local,15,0.27164033224906825,MAL,POL
3,global,15,0.2839970963720687,MAL,POL
3,local,15,0.3332461482659656,MAL,POL
4,global,15,0.26160478664074194,MAL,POL
4,local,15,0.33134746583346253,MAL,POL
5,global,15,0.25109839434175696,MAL,POL
5,local,15,0.2496651718035222,MAL,POL
6,global,15,0.28848040269591574,MAL,POL
6,local,15,0.3484047631149557,MAL,POL
7,global,15,0.27019061570825176,MAL,POL
7,local,15,0.3020902125291208,MAL,POL
8,global,15,0.26827156606454783,MAL,POL
8,local,15,0.36081391521956685,MAL,POL
9,global,15,0.2680244598147581,MAL,POL
9,local,15,0.2824803909039846,MAL,POL
10,global,15,0.2818450235076413,MAL,POL
10,local,15,0.3971439795238587,MAL,POL
11,global,15,0.3031646893907547,MAL,POL
11,local,15,0.3186516295554573,MAL,POL
12,global,15,0.28334101083060637,MAL,POL
12,local,15,0.32878591028511783,MAL,POL
13,global,15,0.2660863441889816,MAL,POL
13,local,15,0.33450471033389073,MAL,POL
14,global,15,0.270482067557867,MAL,POL
14,local,15,0.30773378849761,MAL,POL
15,global,15,0.25649060825257086,MAL,POL
15,local,15,0.2752027509711337,MAL,POL
1,global,15,0.2802350254682343,MAR,POL
1,local,15,0.37957156859321184,MAR,POL
2,global,15,0.2825406500098622,MAR,POL
2,local,15,0.3622149968363559,MAR,POL
3,global,15,0.2622205350307673,MAR,POL
3,local,15,0.2938204778120052,MAR,POL
4,global,15,0.2541913305178786,MAR,POL
4,local,15,0.26157843951030324,MAR,POL
5,global,15,0.25601960082989,MAR,POL
5,local,15,0.26201417275476857,MAR,POL
6,global,15,0.26556696302374855,MAR,POL
6,local,15,0.3301501355373131,MAR,POL
7,global,15,0.2437970021492517,MAR,POL
7,local,15,0.26081836656147933,MAR,POL
8,global,15,0.2751521026605619,MAR,POL
8,local,15,0.33781813173610664,MAR,POL
9,global,15,0.25698528163363954,MAR,POL
9,local,15,0.2573144169204843,MAR,POL
10,global,15,0.29513507949417417,MAR,POL
10,local,15,0.39179756954173817,MAR,POL
11,global,15,0.27557890437587995,MAR,POL
11,local,15,0.31297734214688994,MAR,POL
12,global,15,0.2599323003231237,MAR,POL
12,local,15,0.2801615470261306,MAR,POL
13,global,15,0.24354137696186678,MAR,POL
13,local,15,0.23966866572415163,MAR,POL
14,global,15,0.2740188427672403,MAR,POL
14,local,15,0.3622706354156981,MAR,POL
15,global,15,0.2634437929793759,MAR,POL
15,local,15,0.30926489126135026,MAR,POL
1,global,15,0.2970710941318812,NEP,POL
1,local,15,0.429249784125801,NEP,POL
2,global,15,0.26598291792750145,NEP,POL
2,local,15,0.32808428647457544,NEP,POL
3,global,15,0.29808583205746275,NEP,POL
3,local,15,0.3977762090417324,NEP,POL
4,global,15,0.26092469626029213,NEP,POL
4,local,15,0.21893977399565095,NEP,POL
5,global,15,0.24332487937468397,NEP,POL
5,local,15,0.2351560158008732,NEP,POL
6,global,15,0.27984149928481183,NEP,POL
6,local,15,0.3035069054176373,NEP,POL
7,global,15,0.2588343835738054,NEP,POL
7,local,15,0.3242255581053884,NEP,POL
8,global,15,0.2512794270427919,NEP,POL
8,local,15,0.277525969657469,NEP,POL
9,global,15,0.2526878604608018,NEP,POL
9,local,15,0.2606616334827096,NEP,POL
10,global,15,0.2758839034261885,NEP,POL
10,local,15,0.32846973646727734,NEP,POL
11,global,15,0.2639240738270111,NEP,POL
11,local,15,0.29765885556441446,NEP,POL
12,global,15,0.27442560090511287,NEP,POL
12,local,15,0.3130428389623977,NEP,POL
13,global,15,0.24859626683885644,NEP,POL
13,local,15,0.2498721402031947,NEP,POL
14,global,15,0.2901930710875219,NEP,POL
14,local,15,0.3695546739577532,NEP,POL
15,global,15,0.23060158976015394,NEP,POL
15,local,15,0.18315620189621817,NEP,POL
1,global,15,0.31183685002708295,PAN,POL
1,local,15,0.4210187825415051,PAN,POL
2,global,15,0.260807641438511,PAN,POL
2,local,15,0.25885831170766116,PAN,POL
3,global,15,0.2961062273077593,PAN,POL
3,local,15,0.3902304245089452,PAN,POL
4,global,15,0.26691284149504724,PAN,POL
4,local,15,0.2976331217590723,PAN,POL
5,global,15,0.2780961042694585,PAN,POL
5,local,15,0.3324495304565628,PAN,POL
6,global,15,0.2625545927509306,PAN,POL
6,local,15,0.29384523431018206,PAN,POL
7,global,15,0.2478818324015703,PAN,POL
7,local,15,0.27917483606601845,PAN,POL
8,global,15,0.25320155493853885,PAN,POL
8,local,15,0.2941877390801715,PAN,POL
9,global,15,0.24956149009088216,PAN,POL
9,local,15,0.25501965297985585,PAN,POL
10,global,15,0.2777331201740154,PAN,POL
10,local,15,0.365105407190884,PAN,POL
11,global,15,0.27861590864349556,PAN,POL
11,local,15,0.31282322166905074,PAN,POL
12,global,15,0.25321722518015605,PAN,POL
12,local,15,0.2706557408332866,PAN,POL
13,global,15,0.25364612378536705,PAN,POL
13,local,15,0.2746550057185704,PAN,POL
14,global,15,0.26203771389792224,PAN,POL
14,local,15,0.2716698267503469,PAN,POL
15,global,15,0.27104443478100687,PAN,POL
15,local,15,0.30182736703422663,PAN,POL
1,global,15,0.29737979223015854,ARA,POR
1,local,15,0.38309496828641376,ARA,POR
2,global,15,0.2642324092341668,ARA,POR
2,local,15,0.31075319583507155,ARA,POR
3,global,15,0.2733389176470319,ARA,POR
3,local,15,0.3139581235043339,ARA,POR
4,global,15,0.2725832345748114,ARA,POR
4,local,15,0.28636602682313284,ARA,POR
5,global,15,0.25807736366586187,ARA,POR
5,local,15,0.24885125417455678,ARA,POR
6,global,15,0.2923611090535835,ARA,POR
6,local,15,0.3329328911263065,ARA,POR
7,global,15,0.32988149707761794,ARA,POR
7,local,15,0.46738877952785557,ARA,POR
8,global,15,0.27923923783349486,ARA,POR
8,local,15,0.3229241134540815,ARA,POR
9,global,15,0.26683293629881927,ARA,POR
9,local,15,0.2822021741285934,ARA,POR
10,global,15,0.2886309943172486,ARA,POR
10,local,15,0.34995473292562185,ARA,POR
11,global,15,0.2853953714439197,ARA,POR
11,local,15,0.33806469626515,ARA,POR
12,global,15,0.2796982949217295,ARA,POR
12,local,15,0.33183773294810426,ARA,POR
13,global,15,0.3200784187463272,ARA,POR
13,local,15,0.47928829396909534,ARA,POR
14,global,15,0.2573503898860023,ARA,POR
14,local,15,0.18680389883563858,ARA,POR
15,global,15,0.2693347798237059,ARA,POR
15,local,15,0.3323991985952661,ARA,POR
1,global,15,0.2600478584246928,BEN,POR
1,local,15,0.3450778862296765,BEN,POR
2,global,15,0.23271582952092815,BEN,POR
2,local,15,0.23736671796137265,BEN,POR
3,global,15,0.27582302653778,BEN,POR
3,local,15,0.3623686017091424,BEN,POR
4,global,15,0.2482189414685768,BEN,POR
4,local,15,0.24805712756692894,BEN,POR
5,global,15,0.250266359752264,BEN,POR
5,local,15,0.3093666870050471,BEN,POR
6,global,15,0.2531297707213652,BEN,POR
6,local,15,0.2976288965247185,BEN,POR
7,global,15,0.2850838994604173,BEN,POR
7,local,15,0.4267101039077416,BEN,POR
8,global,15,0.2372276491790245,BEN,POR
8,local,15,0.23668901494862435,BEN,POR
9,global,15,0.25210279144830317,BEN,POR
9,local,15,0.30983043628258433,BEN,POR
10,global,15,0.2345610465029571,BEN,POR
10,local,15,0.23638866878077863,BEN,POR
11,global,15,0.21900413749080289,BEN,POR
11,local,15,0.20824593229784738,BEN,POR
12,global,15,0.2547953373361361,BEN,POR
12,local,15,0.33233553382044656,BEN,POR
13,global,15,0.2943369213367021,BEN,POR
13,local,15,0.4077884640566669,BEN,POR
14,global,15,0.2465337219241268,BEN,POR
14,local,15,0.2643486122957803,BEN,POR
15,global,15,0.23193746194387765,BEN,POR
15,local,15,0.2477935329570498,BEN,POR
1,global,15,0.3013077304099333,BUL,POR
1,local,15,0.34074396000777807,BUL,POR
2,global,15,0.28151971579254914,BUL,POR
2,local,15,0.3346525745423369,BUL,POR
3,global,15,0.272610033237338,BUL,POR
3,local,15,0.3225252503818339,BUL,POR
4,global,15,0.25954985642687717,BUL,POR
4,local,15,0.2600803603947136,BUL,POR
5,global,15,0.28899317374370104,BUL,POR
5,local,15,0.33818760820985205,BUL,POR
6,global,15,0.3079690690721112,BUL,POR
6,local,15,0.36567047388239704,BUL,POR
7,global,15,0.31913478926817485,BUL,POR
7,local,15,0.4356233504616991,BUL,POR
8,global,15,0.22248320662621368,BUL,POR
8,local,15,0.17267872772007098,BUL,POR
9,global,15,0.2844414562554002,BUL,POR
9,local,15,0.3465554822164767,BUL,POR
10,global,15,0.27361563783228005,BUL,POR
10,local,15,0.2665449359440375,BUL,POR
11,global,15,0.30338233168820594,BUL,POR
11,local,15,0.39421996112730817,BUL,POR
12,global,15,0.29548468067761935,BUL,POR
12,local,15,0.3368057883149429,BUL,POR
13,global,15,0.3285197678126815,BUL,POR
13,local,15,0.46782866457781025,BUL,POR
14,global,15,0.2610818608555885,BUL,POR
14,local,15,0.2885943795861363,BUL,POR
15,global,15,0.28072596709851216,BUL,POR
15,local,15,0.3000426460291569,BUL,POR
1,global,15,0.2516902383759828,CHI,POR
1,local,15,0.40802232006860006,CHI,POR
2,global,15,0.2644576931262269,CHI,POR
2,local,15,0.3260721429494734,CHI,POR
3,global,15,0.2825204710805739,CHI,POR
3,local,15,0.379847203659387,CHI,POR
4,global,15,0.25492080812058415,CHI,POR
4,local,15,0.2821165038560202,CHI,POR
5,global,15,0.26283711552260514,CHI,POR
5,local,15,0.3006865983273987,CHI,POR
6,global,15,0.2596214562613921,CHI,POR
6,local,15,0.2841921197335483,CHI,POR
7,global,15,0.27529868412054753,CHI,POR
7,local,15,0.38159558273395966,CHI,POR
8,global,15,0.23746335306976302,CHI,POR
8,local,15,0.24897820755852612,CHI,POR
9,global,15,0.2315358738228343,CHI,POR
9,local,15,0.262192220469624,CHI,POR
10,global,15,0.23051569535273336,CHI,POR
10,local,15,0.236549347155193,CHI,POR
11,global,15,0.2955525975582295,CHI,POR
11,local,15,0.3895910600102732,CHI,POR
12,global,15,0.2663826720438025,CHI,POR
12,local,15,0.329778426642918,CHI,POR
13,global,15,0.28746779010837487,CHI,POR
13,local,15,0.39356184438012676,CHI,POR
14,global,15,0.23052510784902322,CHI,POR
14,local,15,0.22522103590582232,CHI,POR
15,global,15,0.2735996447350175,CHI,POR
15,local,15,0.2926666282122016,CHI,POR
1,global,15,0.29209260622592187,DUT,POR
1,local,15,0.35484618704493376,DUT,POR
2,global,15,0.2715938958183022,DUT,POR
2,local,15,0.34899727679232095,DUT,POR
3,global,15,0.2886627475129928,DUT,POR
3,local,15,0.3660847366641108,DUT,POR
4,global,15,0.25876196670694696,DUT,POR
4,local,15,0.28020089561166733,DUT,POR
5,global,15,0.2493395070268441,DUT,POR
5,local,15,0.25502126305582923,DUT,POR
6,global,15,0.25485942014003343,DUT,POR
6,local,15,0.30894112449090594,DUT,POR
7,global,15,0.26281429594979433,DUT,POR
7,local,15,0.32952284192016956,DUT,POR
