28,global,75,0.0779474195835702,ARA,KAN
28,local,75,NA,ARA,KAN
29,global,75,0.1300856779341923,ARA,KAN
29,local,75,0.3222749537730457,ARA,KAN
30,global,75,0.22140375868774637,ARA,KAN
30,local,75,0.19716981309831436,ARA,KAN
31,global,75,0.28057169273402116,ARA,KAN
31,local,75,NA,ARA,KAN
32,global,75,0.25684698335009065,ARA,KAN
32,local,75,0.38245456135666944,ARA,KAN
33,global,75,0.18802539336625215,ARA,KAN
33,local,75,0.29559312726901044,ARA,KAN
34,global,75,0.262684881054376,ARA,KAN
34,local,75,0.40527359340241886,ARA,KAN
35,global,75,0.24399518146511895,ARA,KAN
35,local,75,0.36307852309042576,ARA,KAN
36,global,75,0.24972897540447214,ARA,KAN
36,local,75,0.4615498670057825,ARA,KAN
37,global,75,0.26077353450197394,ARA,KAN
37,local,75,0.2329342982495736,ARA,KAN
38,global,75,0.279226742189409,ARA,KAN
38,local,75,0.17331542216370144,ARA,KAN
39,global,75,0.19098594607086955,ARA,KAN
39,local,75,0.6463297350473094,ARA,KAN
40,global,75,0.2424968451723635,ARA,KAN
40,local,75,0.30544663726567384,ARA,KAN
41,global,75,0.27655613483856384,ARA,KAN
41,local,75,0.43426115134155985,ARA,KAN
42,global,75,0.2253444706550602,ARA,KAN
42,local,75,NA,ARA,KAN
43,global,75,0.24979450004910547,ARA,KAN
43,local,75,0.14193999179998806,ARA,KAN
44,global,75,0.22036823148914048,ARA,KAN
44,local,75,0.13020555415800805,ARA,KAN
45,global,75,0.23150726742170402,ARA,KAN
45,local,75,0.06591889600797379,ARA,KAN
46,global,75,0.22172409234722773,ARA,KAN
46,local,75,-0.2096440398032349,ARA,KAN
47,global,75,0.2491551550159736,ARA,KAN
47,local,75,0.41724445588491815,ARA,KAN
48,global,75,0.18883702180180423,ARA,KAN
48,local,75,0.06154794494389856,ARA,KAN
49,global,75,0.20225559848769753,ARA,KAN
49,local,75,0.56085990092209,ARA,KAN
50,global,75,0.18846488107980397,ARA,KAN
50,local,75,0.25655593838779256,ARA,KAN
51,global,75,0.31670263185006975,ARA,KAN
51,local,75,0.38209781277470056,ARA,KAN
52,global,75,0.23697572990050952,ARA,KAN
52,local,75,0.1723270725634257,ARA,KAN
53,global,75,0.22412539483954405,ARA,KAN
53,local,75,0.23335829114611356,ARA,KAN
54,global,75,0.3131304372798217,ARA,KAN
54,local,75,0.5869420939276571,ARA,KAN
55,global,75,0.2907762434926954,ARA,KAN
55,local,75,0.42941543617406913,ARA,KAN
56,global,75,0.23373493576081322,ARA,KAN
56,local,75,0.2506277375644852,ARA,KAN
57,global,75,0.1416573187102813,ARA,KAN
57,local,75,0.1833487093641063,ARA,KAN
58,global,75,0.26515887599846555,ARA,KAN
58,local,75,0.5182289106440455,ARA,KAN
59,global,75,0.30446749524202676,ARA,KAN
59,local,75,0.5459185296676232,ARA,KAN
60,global,75,0.2860670552169829,ARA,KAN
60,local,75,0.48029572567114065,ARA,KAN
61,global,75,0.27063056962421717,ARA,KAN
61,local,75,-0.2085183278416755,ARA,KAN
62,global,75,0.22073479817497538,ARA,KAN
62,local,75,0.23109268095806743,ARA,KAN
63,global,75,0.26075858721199763,ARA,KAN
63,local,75,0.3264026998915615,ARA,KAN
64,global,75,0.2882151411083398,ARA,KAN
64,local,75,0.4627564851313961,ARA,KAN
65,global,75,0.2960163067548777,ARA,KAN
65,local,75,0.5052044359712495,ARA,KAN
66,global,75,0.2721440154222866,ARA,KAN
66,local,75,0.34222649141049694,ARA,KAN
67,global,75,0.26448268808622916,ARA,KAN
67,local,75,0.4456861384523644,ARA,KAN
68,global,75,0.2585988361585489,ARA,KAN
68,local,75,0.20040486268907684,ARA,KAN
69,global,75,0.25507748635533795,ARA,KAN
69,local,75,0.24271858191708084,ARA,KAN
70,global,75,0.2252906104296563,ARA,KAN
70,local,75,0.31966459207609443,ARA,KAN
71,global,75,0.27867659380501275,ARA,KAN
71,local,75,0.39235922035403087,ARA,KAN
72,global,75,0.1896018881579408,ARA,KAN
72,local,75,0.31948413275445675,ARA,KAN
73,global,75,0.19329014254867238,ARA,KAN
73,local,75,-0.04304966625508658,ARA,KAN
74,global,75,0.19451373954647927,ARA,KAN
74,local,75,0.1726230624602264,ARA,KAN
75,global,75,0.26476607037500277,ARA,KAN
75,local,75,0.4724355213377858,ARA,KAN
1,global,75,0.3379032906009022,BEN,KAN
1,local,75,0.6439583330230468,BEN,KAN
2,global,75,0.3005422490863757,BEN,KAN
2,local,75,0.5522996692340634,BEN,KAN
3,global,75,0.24473844847842058,BEN,KAN
3,local,75,0.3164052476192509,BEN,KAN
4,global,75,0.2385901130975971,BEN,KAN
4,local,75,0.24280680968541937,BEN,KAN
5,global,75,0.27915909286036766,BEN,KAN
5,local,75,0.4672723885648332,BEN,KAN
6,global,75,0.2454904509254911,BEN,KAN
6,local,75,0.36607415055307024,BEN,KAN
7,global,75,0.3156019019775711,BEN,KAN
7,local,75,0.5873085826058049,BEN,KAN
8,global,75,0.2855465038974452,BEN,KAN
8,local,75,0.2859925015545378,BEN,KAN
9,global,75,0.2746640535187356,BEN,KAN
9,local,75,0.3415751401409931,BEN,KAN
10,global,75,0.26422046649848485,BEN,KAN
10,local,75,0.3341052468335821,BEN,KAN
11,global,75,0.3199131321529436,BEN,KAN
11,local,75,0.45803079962185417,BEN,KAN
12,global,75,0.2757399504714205,BEN,KAN
12,local,75,0.30582779202064003,BEN,KAN
13,global,75,0.2817676337206666,BEN,KAN
13,local,75,0.3513622614366459,BEN,KAN
14,global,75,0.26637450470620305,BEN,KAN
14,local,75,0.43201052871130596,BEN,KAN
15,global,75,0.25903853270996535,BEN,KAN
15,local,75,0.3050512363038873,BEN,KAN
16,global,75,0.2478095645782927,BEN,KAN
16,local,75,0.27012271434473933,BEN,KAN
17,global,75,0.253675415151987,BEN,KAN
17,local,75,0.45980752822152,BEN,KAN
18,global,75,0.3431556163222423,BEN,KAN
18,local,75,0.44988167432423504,BEN,KAN
19,global,75,0.28506890804472035,BEN,KAN
19,local,75,0.3869811496706401,BEN,KAN
20,global,75,0.25891437325643596,BEN,KAN
20,local,75,0.256174816249182,BEN,KAN
21,global,75,0.22257756709459325,BEN,KAN
21,local,75,0.16507371281908415,BEN,KAN
22,global,75,0.25517445468374367,BEN,KAN
22,local,75,0.04472348746709587,BEN,KAN
23,global,75,0.262359093197946,BEN,KAN
23,local,75,0.43859228574319103,BEN,KAN
24,global,75,0.22302020043185286,BEN,KAN
24,local,75,0.21988624276162944,BEN,KAN
25,global,75,0.2572923855815368,BEN,KAN
25,local,75,0.2899996203813563,BEN,KAN
26,global,75,0.31130259820923284,BEN,KAN
26,local,75,0.565127985623569,BEN,KAN
27,global,75,0.29477483589138553,BEN,KAN
27,local,75,0.4635364374377531,BEN,KAN
28,global,75,0.28283443074880327,BEN,KAN
28,local,75,NA,BEN,KAN
29,global,75,0.14766973106159104,BEN,KAN
29,local,75,0.42988813333290354,BEN,KAN
30,global,75,0.22373993248761445,BEN,KAN
30,local,75,0.4086365680173629,BEN,KAN
31,global,75,0.2785405518004995,BEN,KAN
31,local,75,NA,BEN,KAN
32,global,75,0.3182922665282514,BEN,KAN
32,local,75,0.33155197755081517,BEN,KAN
33,global,75,0.2982895697896102,BEN,KAN
33,local,75,0.40613297774672785,BEN,KAN
34,global,75,0.25751732053580445,BEN,KAN
34,local,75,0.35620208133125675,BEN,KAN
35,global,75,0.27608045589336555,BEN,KAN
35,local,75,0.29630336696707615,BEN,KAN
36,global,75,0.2807301712060605,BEN,KAN
36,local,75,0.3523736216594775,BEN,KAN
37,global,75,0.2450335783130808,BEN,KAN
37,local,75,0.4249962685262551,BEN,KAN
38,global,75,0.28749038708120894,BEN,KAN
38,local,75,0.06214509498172048,BEN,KAN
39,global,75,0.28704869974720304,BEN,KAN
39,local,75,0.431230525176855,BEN,KAN
40,global,75,0.2673302317370011,BEN,KAN
40,local,75,0.2052794406040062,BEN,KAN
41,global,75,0.2954206459597351,BEN,KAN
41,local,75,0.35839948662107024,BEN,KAN
42,global,75,0.274171650509779,BEN,KAN
42,local,75,NA,BEN,KAN
43,global,75,0.2254950447707441,BEN,KAN
43,local,75,0.41677292893084406,BEN,KAN
44,global,75,0.2641150784543344,BEN,KAN
44,local,75,0.3042622358046208,BEN,KAN
45,global,75,0.22186286435520508,BEN,KAN
45,local,75,0.5456795333517697,BEN,KAN
46,global,75,0.22338382345737848,BEN,KAN
46,local,75,0.4006252562292947,BEN,KAN
47,global,75,0.23470440658758057,BEN,KAN
47,local,75,0.1924518141013061,BEN,KAN
48,global,75,0.32852004993621164,BEN,KAN
48,local,75,0.3936474297575596,BEN,KAN
49,global,75,0.2787511763614772,BEN,KAN
49,local,75,0.6124220568274537,BEN,KAN
50,global,75,0.2618073904243462,BEN,KAN
50,local,75,0.3678373803257461,BEN,KAN
51,global,75,0.31026833271672205,BEN,KAN
51,local,75,0.5506017199900769,BEN,KAN
52,global,75,0.27839326984952495,BEN,KAN
52,local,75,0.20252372679818506,BEN,KAN
53,global,75,0.3004267269892298,BEN,KAN
53,local,75,0.3906559688798166,BEN,KAN
54,global,75,0.2896593728400264,BEN,KAN
54,local,75,0.3837837418032819,BEN,KAN
55,global,75,0.2664372721282682,BEN,KAN
55,local,75,0.3004214689375174,BEN,KAN
56,global,75,0.2812322438230378,BEN,KAN
56,local,75,0.3301115330683921,BEN,KAN
57,global,75,0.2469462054234597,BEN,KAN
57,local,75,0.316113455805221,BEN,KAN
58,global,75,0.2972872591975836,BEN,KAN
58,local,75,0.4256576234860422,BEN,KAN
59,global,75,0.30043204454484385,BEN,KAN
59,local,75,0.44245316411095326,BEN,KAN
60,global,75,0.3143498764334095,BEN,KAN
60,local,75,0.35168088743910964,BEN,KAN
61,global,75,0.30826456214088427,BEN,KAN
61,local,75,-0.18278518061834523,BEN,KAN
62,global,75,0.2707591923925059,BEN,KAN
62,local,75,0.2910865915558776,BEN,KAN
63,global,75,0.3489429070740951,BEN,KAN
63,local,75,0.5672915535778131,BEN,KAN
64,global,75,0.28790023628064276,BEN,KAN
64,local,75,0.4892593906994661,BEN,KAN
65,global,75,0.27579292846238573,BEN,KAN
65,local,75,0.4395861375838003,BEN,KAN
66,global,75,0.2666787048747876,BEN,KAN
66,local,75,0.26736075361091216,BEN,KAN
67,global,75,0.3095327987210733,BEN,KAN
67,local,75,0.43330018500755063,BEN,KAN
68,global,75,0.2759202290755961,BEN,KAN
68,local,75,0.2690936663027521,BEN,KAN
69,global,75,0.24633794742130377,BEN,KAN
69,local,75,0.27149024766708896,BEN,KAN
70,global,75,0.29842233112665206,BEN,KAN
70,local,75,0.3800877781134614,BEN,KAN
71,global,75,0.23736629920697078,BEN,KAN
71,local,75,0.26325638632610576,BEN,KAN
72,global,75,0.2217990506448119,BEN,KAN
72,local,75,0.4297756099917589,BEN,KAN
73,global,75,0.29320715642681117,BEN,KAN
73,local,75,0.5623744977530702,BEN,KAN
74,global,75,0.27401794188072015,BEN,KAN
74,local,75,0.3476843799898419,BEN,KAN
75,global,75,0.291360644089679,BEN,KAN
75,local,75,0.37525814392518986,BEN,KAN
1,global,75,0.26370338463261694,BUL,KAN
1,local,75,0.2945778296989839,BUL,KAN
2,global,75,0.25204296819127875,BUL,KAN
2,local,75,0.3458834745051923,BUL,KAN
3,global,75,0.18353719524493675,BUL,KAN
3,local,75,-0.10166553415652294,BUL,KAN
4,global,75,0.17480783032196273,BUL,KAN
4,local,75,0.09197398208412161,BUL,KAN
5,global,75,0.3063691466590503,BUL,KAN
5,local,75,0.3817943448976206,BUL,KAN
6,global,75,0.1939686752905498,BUL,KAN
6,local,75,0.09961332005270221,BUL,KAN
7,global,75,0.24603952409414356,BUL,KAN
7,local,75,0.3764488196337803,BUL,KAN
8,global,75,0.2827622332815325,BUL,KAN
8,local,75,0.3353404467356508,BUL,KAN
9,global,75,0.3048778800042763,BUL,KAN
9,local,75,0.5204014224759954,BUL,KAN
10,global,75,0.24652829044421096,BUL,KAN
10,local,75,0.31328688761636314,BUL,KAN
11,global,75,0.22945279587636963,BUL,KAN
11,local,75,0.24459874582516403,BUL,KAN
12,global,75,0.25355799453299865,BUL,KAN
12,local,75,0.3485317125038799,BUL,KAN
13,global,75,0.28570153334055065,BUL,KAN
13,local,75,0.4306610866347815,BUL,KAN
14,global,75,0.2627098349212439,BUL,KAN
14,local,75,0.36539721202321696,BUL,KAN
15,global,75,0.25942494959839296,BUL,KAN
15,local,75,0.274483350655892,BUL,KAN
16,global,75,0.2478015763668448,BUL,KAN
16,local,75,0.36094245626851984,BUL,KAN
17,global,75,0.25254457703041194,BUL,KAN
17,local,75,0.34320437155490213,BUL,KAN
18,global,75,0.296840519394969,BUL,KAN
18,local,75,0.48503340693066865,BUL,KAN
19,global,75,0.26006782283087926,BUL,KAN
19,local,75,0.3594441786737185,BUL,KAN
20,global,75,0.23629616330542946,BUL,KAN
20,local,75,0.20950415718293983,BUL,KAN
21,global,75,0.30978490659219515,BUL,KAN
21,local,75,0.4303469618644855,BUL,KAN
22,global,75,0.20531816332366423,BUL,KAN
22,local,75,0.07071822486590384,BUL,KAN
23,global,75,0.3061182066196151,BUL,KAN
23,local,75,0.4916525028994869,BUL,KAN
24,global,75,0.2584736687814727,BUL,KAN
24,local,75,0.455622203407657,BUL,KAN
25,global,75,0.29063394976357454,BUL,KAN
25,local,75,0.601329194162055,BUL,KAN
26,global,75,0.25002900461836475,BUL,KAN
26,local,75,0.2773156860125661,BUL,KAN
27,global,75,0.2897014939800799,BUL,KAN
27,local,75,0.470300736918138,BUL,KAN
28,global,75,0.2106487513301015,BUL,KAN
28,local,75,NA,BUL,KAN
29,global,75,0.12706664032224085,BUL,KAN
29,local,75,0.1135813374092999,BUL,KAN
30,global,75,0.20391431703063967,BUL,KAN
30,local,75,0.45117410263795354,BUL,KAN
31,global,75,0.31658545752100886,BUL,KAN
31,local,75,NA,BUL,KAN
32,global,75,0.34858439744284286,BUL,KAN
32,local,75,0.6768415436624803,BUL,KAN
33,global,75,0.24348500745744983,BUL,KAN
33,local,75,0.4401002806187737,BUL,KAN
34,global,75,0.29021841513643776,BUL,KAN
34,local,75,0.2473079532840956,BUL,KAN
35,global,75,0.2681064791648704,BUL,KAN
35,local,75,0.2920220928964885,BUL,KAN
36,global,75,0.22987827721619322,BUL,KAN
36,local,75,0.21763664484444517,BUL,KAN
37,global,75,0.2918468123036122,BUL,KAN
37,local,75,NA,BUL,KAN
38,global,75,0.2315025382886623,BUL,KAN
38,local,75,0.12084099707654704,BUL,KAN
39,global,75,0.2623468190795335,BUL,KAN
39,local,75,0.7533165208838499,BUL,KAN
40,global,75,0.2874334312179526,BUL,KAN
40,local,75,0.4552640864981048,BUL,KAN
41,global,75,0.3017501846993369,BUL,KAN
41,local,75,0.5745659906294139,BUL,KAN
42,global,75,0.17817732381982876,BUL,KAN
42,local,75,NA,BUL,KAN
43,global,75,0.20072796126121162,BUL,KAN
43,local,75,0.5381523982322876,BUL,KAN
44,global,75,0.2341068421269341,BUL,KAN
44,local,75,0.32391522007469503,BUL,KAN
45,global,75,0.1961339080248196,BUL,KAN
45,local,75,0.16037662727988944,BUL,KAN
46,global,75,0.26663058540030987,BUL,KAN
46,local,75,0.30981239569908803,BUL,KAN
47,global,75,0.2626381723252859,BUL,KAN
47,local,75,-0.36479065813961425,BUL,KAN
48,global,75,0.19974464922221286,BUL,KAN
48,local,75,0.08121288718508134,BUL,KAN
49,global,75,0.30301456593451415,BUL,KAN
49,local,75,0.5293302593406176,BUL,KAN
50,global,75,0.2659151511197486,BUL,KAN
50,local,75,0.482060676483367,BUL,KAN
51,global,75,0.25140188659500123,BUL,KAN
51,local,75,NA,BUL,KAN
52,global,75,0.22668442116762708,BUL,KAN
52,local,75,0.29474451233836063,BUL,KAN
53,global,75,0.2762190320088213,BUL,KAN
53,local,75,0.31403659030957787,BUL,KAN
54,global,75,0.2886735675788675,BUL,KAN
54,local,75,0.5285276912639834,BUL,KAN
55,global,75,0.2788706887727802,BUL,KAN
55,local,75,-0.22525233807019895,BUL,KAN
56,global,75,0.261676842166212,BUL,KAN
56,local,75,0.27904212134028616,BUL,KAN
57,global,75,0.22463156022015063,BUL,KAN
57,local,75,0.4698884919979346,BUL,KAN
58,global,75,0.2716851446503673,BUL,KAN
58,local,75,0.4091591180107501,BUL,KAN
59,global,75,0.24383988849827973,BUL,KAN
59,local,75,0.5577111774594614,BUL,KAN
60,global,75,0.2574613117875877,BUL,KAN
60,local,75,-0.3786058887833735,BUL,KAN
61,global,75,0.31908164794890054,BUL,KAN
61,local,75,0.604271501435802,BUL,KAN
62,global,75,0.24555966472207447,BUL,KAN
62,local,75,0.305371307806599,BUL,KAN
63,global,75,0.3293818259652599,BUL,KAN
63,local,75,0.6165453878796494,BUL,KAN
64,global,75,0.2695876044101782,BUL,KAN
64,local,75,0.32563310590794925,BUL,KAN
65,global,75,0.31422987074766423,BUL,KAN
65,local,75,0.3938266220209915,BUL,KAN
66,global,75,0.1982168895117478,BUL,KAN
66,local,75,-0.31526973682946247,BUL,KAN
67,global,75,0.29019768964311476,BUL,KAN
67,local,75,0.5448147372581011,BUL,KAN
68,global,75,0.22863069849978324,BUL,KAN
68,local,75,0.2614996753555746,BUL,KAN
69,global,75,0.17746300228708306,BUL,KAN
69,local,75,0.14887581009749393,BUL,KAN
70,global,75,0.264055301754879,BUL,KAN
70,local,75,0.34479674005135846,BUL,KAN
71,global,75,0.24838438498146748,BUL,KAN
71,local,75,0.3013787357566615,BUL,KAN
72,global,75,0.2639284640371996,BUL,KAN
72,local,75,0.2889910365917489,BUL,KAN
73,global,75,0.17285388727386855,BUL,KAN
73,local,75,0.32096822391076185,BUL,KAN
74,global,75,0.23311709758549656,BUL,KAN
74,local,75,0.2679036836583707,BUL,KAN
75,global,75,0.3180654933442081,BUL,KAN
75,local,75,0.502048226878803,BUL,KAN
1,global,75,0.24909554863999367,CHI,KAN
1,local,75,0.3172492032195154,CHI,KAN
2,global,75,0.25423592227544556,CHI,KAN
2,local,75,0.3479067431565254,CHI,KAN
3,global,75,0.20113102200194047,CHI,KAN
3,local,75,0.22258186211705883,CHI,KAN
4,global,75,0.23056549982550523,CHI,KAN
4,local,75,0.22030967719428302,CHI,KAN
5,global,75,0.20966129754015425,CHI,KAN
5,local,75,0.17260805373319157,CHI,KAN
6,global,75,0.22749241927281755,CHI,KAN
6,local,75,0.06103236468908746,CHI,KAN
7,global,75,0.26980651276144074,CHI,KAN
7,local,75,0.461095416330854,CHI,KAN
8,global,75,0.22509077045980233,CHI,KAN
8,local,75,0.4164239875088718,CHI,KAN
9,global,75,0.24337579916593788,CHI,KAN
9,local,75,0.16640873001755419,CHI,KAN
10,global,75,0.2275626617687098,CHI,KAN
10,local,75,0.3170955192238474,CHI,KAN
11,global,75,0.20526761635980578,CHI,KAN
11,local,75,0.2489089558476375,CHI,KAN
12,global,75,0.25956198516150353,CHI,KAN
12,local,75,0.38963443590636193,CHI,KAN
13,global,75,0.3444041291420156,CHI,KAN
13,local,75,0.5302480345387801,CHI,KAN
14,global,75,0.24279207232959416,CHI,KAN
14,local,75,0.28113165979540933,CHI,KAN
15,global,75,0.17063312392880742,CHI,KAN
15,local,75,0.5822256129721104,CHI,KAN
16,global,75,0.24295603966530635,CHI,KAN
16,local,75,0.33155103352954607,CHI,KAN
17,global,75,0.19658035281205313,CHI,KAN
17,local,75,0.18190822166480308,CHI,KAN
18,global,75,0.27475356463714534,CHI,KAN
18,local,75,0.5669818807127407,CHI,KAN
19,global,75,0.22198127828186565,CHI,KAN
19,local,75,0.25935362849189236,CHI,KAN
20,global,75,0.23429387186673942,CHI,KAN
20,local,75,0.1590037825609567,CHI,KAN
21,global,75,0.23283502113041912,CHI,KAN
21,local,75,0.32703109364500993,CHI,KAN
22,global,75,0.2750008961959376,CHI,KAN
22,local,75,0.6110332489246079,CHI,KAN
23,global,75,0.3289018264910434,CHI,KAN
23,local,75,0.6289599205746714,CHI,KAN
24,global,75,0.20438965117690883,CHI,KAN
24,local,75,0.25508252468384984,CHI,KAN
25,global,75,0.22544323077756476,CHI,KAN
25,local,75,NA,CHI,KAN
26,global,75,0.21320546112759908,CHI,KAN
26,local,75,0.21345983913398797,CHI,KAN
27,global,75,0.2335770682297691,CHI,KAN
27,local,75,0.4479439283851596,CHI,KAN
28,global,75,0.2655558079737061,CHI,KAN
28,local,75,0.38844343887022165,CHI,KAN
29,global,75,0.26348419782976956,CHI,KAN
29,local,75,0.41264268863469555,CHI,KAN
30,global,75,0.25196605931665483,CHI,KAN
30,local,75,0.28077863468417197,CHI,KAN
31,global,75,0.2449878843766811,CHI,KAN
31,local,75,NA,CHI,KAN
32,global,75,0.24366265412064464,CHI,KAN
32,local,75,0.4431013311446967,CHI,KAN
33,global,75,0.20679129353081527,CHI,KAN
33,local,75,0.22932869303721162,CHI,KAN
34,global,75,0.2732574667679206,CHI,KAN
34,local,75,0.18137162766140924,CHI,KAN
35,global,75,0.27163254696123884,CHI,KAN
35,local,75,0.4018086947034048,CHI,KAN
36,global,75,0.2397991750704328,CHI,KAN
36,local,75,0.306308609507403,CHI,KAN
37,global,75,0.24151077246030261,CHI,KAN
37,local,75,0.2848053446340115,CHI,KAN
38,global,75,0.24965670624798464,CHI,KAN
38,local,75,0.26978032764555815,CHI,KAN
39,global,75,0.16993969870811348,CHI,KAN
39,local,75,-0.040434668001546006,CHI,KAN
40,global,75,0.23467173059159063,CHI,KAN
40,local,75,0.33850847150954594,CHI,KAN
41,global,75,0.26262636483386204,CHI,KAN
41,local,75,0.5092003980944813,CHI,KAN
42,global,75,0.18161989354558247,CHI,KAN
42,local,75,NA,CHI,KAN
43,global,75,0.22543908238595783,CHI,KAN
43,local,75,0.22787962480960683,CHI,KAN
44,global,75,0.22061211889925947,CHI,KAN
44,local,75,0.2519103162503414,CHI,KAN
45,global,75,0.17786778458212132,CHI,KAN
45,local,75,NA,CHI,KAN
46,global,75,0.1924330873616351,CHI,KAN
46,local,75,0.24221620781225223,CHI,KAN
47,global,75,0.2514920825077853,CHI,KAN
47,local,75,0.3196933876817174,CHI,KAN
48,global,75,0.24231777985518332,CHI,KAN
48,local,75,0.3428070061700198,CHI,KAN
49,global,75,0.23827709135339004,CHI,KAN
49,local,75,0.022164945249005696,CHI,KAN
50,global,75,0.23185337035570666,CHI,KAN
50,local,75,0.18719038730586707,CHI,KAN
51,global,75,0.2664382959238766,CHI,KAN
51,local,75,0.44437920686152976,CHI,KAN
52,global,75,0.25484387089464294,CHI,KAN
52,local,75,0.38338769816590035,CHI,KAN
53,global,75,0.19834272449386559,CHI,KAN
53,local,75,0.23613895776530025,CHI,KAN
54,global,75,0.30039501658271445,CHI,KAN
54,local,75,0.4914897357786077,CHI,KAN
55,global,75,0.21550669045231818,CHI,KAN
55,local,75,0.23048050496858286,CHI,KAN
56,global,75,0.2626547314482759,CHI,KAN
56,local,75,0.29804834619586285,CHI,KAN
57,global,75,0.19910335928715991,CHI,KAN
57,local,75,NA,CHI,KAN
58,global,75,0.2849645567397695,CHI,KAN
58,local,75,0.4656909268371515,CHI,KAN
59,global,75,0.22029499369217398,CHI,KAN
59,local,75,0.23578957927786268,CHI,KAN
60,global,75,0.23302677389234083,CHI,KAN
60,local,75,0.23520847688082636,CHI,KAN
61,global,75,0.2387027497919984,CHI,KAN
61,local,75,0.01999537963417415,CHI,KAN
62,global,75,0.19870263171917135,CHI,KAN
62,local,75,0.19174279302171499,CHI,KAN
63,global,75,0.282325503622595,CHI,KAN
63,local,75,0.3127616965950616,CHI,KAN
64,global,75,0.26673931171701715,CHI,KAN
64,local,75,0.5658325005804512,CHI,KAN
65,global,75,0.25546973969112285,CHI,KAN
65,local,75,0.2718264982405596,CHI,KAN
66,global,75,0.23432180522258608,CHI,KAN
66,local,75,0.2666045767487739,CHI,KAN
67,global,75,0.20958494055473348,CHI,KAN
67,local,75,0.2439776604540659,CHI,KAN
68,global,75,0.20623273133839337,CHI,KAN
68,local,75,0.1613808083011671,CHI,KAN
69,global,75,0.2576209335343147,CHI,KAN
69,local,75,0.2905213162241589,CHI,KAN
70,global,75,0.2532911491012313,CHI,KAN
70,local,75,0.35343560174017447,CHI,KAN
71,global,75,0.25325203561801835,CHI,KAN
71,local,75,0.3216882581822409,CHI,KAN
72,global,75,0.22232659651748093,CHI,KAN
72,local,75,0.42482193229322107,CHI,KAN
73,global,75,0.16124956191619566,CHI,KAN
73,local,75,NA,CHI,KAN
74,global,75,0.21329622572410478,CHI,KAN
74,local,75,0.21807228617113222,CHI,KAN
75,global,75,0.2587210858657939,CHI,KAN
75,local,75,0.0470846397000976,CHI,KAN
1,global,75,0.25229888921842775,DUT,KAN
1,local,75,0.34117977926212617,DUT,KAN
2,global,75,0.2565402308673026,DUT,KAN
2,local,75,0.45675411064766236,DUT,KAN
3,global,75,0.2023794576985926,DUT,KAN
3,local,75,0.18142917886755294,DUT,KAN
4,global,75,0.19197113050259473,DUT,KAN
4,local,75,0.11964472177239445,DUT,KAN
5,global,75,0.2680272271458939,DUT,KAN
5,local,75,0.36036024023136604,DUT,KAN
6,global,75,0.2290995202659446,DUT,KAN
6,local,75,0.2378738532239703,DUT,KAN
7,global,75,0.23435253068406817,DUT,KAN
7,local,75,0.4054242045916406,DUT,KAN
8,global,75,0.23855148402492496,DUT,KAN
8,local,75,0.21585843900692914,DUT,KAN
9,global,75,0.19575806925068312,DUT,KAN
9,local,75,NA,DUT,KAN
10,global,75,0.21450867477934119,DUT,KAN
10,local,75,0.2957971513453337,DUT,KAN
11,global,75,0.2446831943997755,DUT,KAN
11,local,75,0.28374637780241907,DUT,KAN
12,global,75,0.2754444305368604,DUT,KAN
12,local,75,0.5138531291285204,DUT,KAN
13,global,75,0.2084634723800033,DUT,KAN
13,local,75,0.1517459526388053,DUT,KAN
14,global,75,0.23730637905432506,DUT,KAN
14,local,75,0.29756774868704305,DUT,KAN
15,global,75,0.2557638518346439,DUT,KAN
15,local,75,0.3417739036304714,DUT,KAN
16,global,75,0.20393386608004563,DUT,KAN
16,local,75,0.2453955914343975,DUT,KAN
17,global,75,0.2656695253040757,DUT,KAN
17,local,75,0.44959893168548104,DUT,KAN
18,global,75,0.26525156751449946,DUT,KAN
18,local,75,0.5883419272040753,DUT,KAN
19,global,75,0.2515539316889685,DUT,KAN
19,local,75,0.21880427758619148,DUT,KAN
20,global,75,0.1439322770738076,DUT,KAN
20,local,75,-0.013608799722012857,DUT,KAN
21,global,75,0.24980782084565345,DUT,KAN
21,local,75,0.3056449612569406,DUT,KAN
22,global,75,0.21527023504897325,DUT,KAN
22,local,75,0.20051760058762652,DUT,KAN
23,global,75,0.28344198755502836,DUT,KAN
23,local,75,-0.3691716159633221,DUT,KAN
24,global,75,0.21850119811747654,DUT,KAN
24,local,75,0.18196499131690186,DUT,KAN
25,global,75,0.2092549432824704,DUT,KAN
25,local,75,0.36036747031693356,DUT,KAN
26,global,75,0.22969481071051182,DUT,KAN
26,local,75,0.27573559652821156,DUT,KAN
27,global,75,0.23575334290340194,DUT,KAN
27,local,75,0.3468889633830544,DUT,KAN
28,global,75,0.2641792166658463,DUT,KAN
28,local,75,NA,DUT,KAN
29,global,75,0.23022558738439183,DUT,KAN
29,local,75,0.3265900645116429,DUT,KAN
30,global,75,0.270054660923011,DUT,KAN
30,local,75,0.43835741301389824,DUT,KAN
31,global,75,0.21579685666200693,DUT,KAN
31,local,75,NA,DUT,KAN
32,global,75,0.2784091244374039,DUT,KAN
32,local,75,0.44038136164490593,DUT,KAN
33,global,75,0.17619774223983364,DUT,KAN
33,local,75,0.5650241947964901,DUT,KAN
34,global,75,0.2610059449430034,DUT,KAN
34,local,75,0.5202901623975624,DUT,KAN
