8,5,0.2951150864100007,ARA,IND
8,8,0.37931728928052405,ARA,IND
8,6,0.27336748623106666,ARA,IND
9,1,0.2747225906671854,ARA,IND
9,2,0.3134724423323544,ARA,IND
9,3,0.26882919469805167,ARA,IND
9,4,0.31491024020190655,ARA,IND
9,7,0.427743025587141,ARA,IND
9,5,0.29198875232311067,ARA,IND
9,8,0.3317677478976578,ARA,IND
9,9,0.5266230150323876,ARA,IND
9,6,0.29089102028458463,ARA,IND
10,1,0.21416473083262397,ARA,IND
10,2,0.24153717397777494,ARA,IND
10,3,0.214221795320445,ARA,IND
10,4,0.20626436394117725,ARA,IND
10,7,0.28586005786966756,ARA,IND
10,5,0.22466403274554878,ARA,IND
10,8,0.2471454573265513,ARA,IND
10,9,0.2570719998612984,ARA,IND
10,10,0.29815496015921955,ARA,IND
10,6,0.1868734700700923,ARA,IND
6,1,0.22332423347096353,ARA,IND
6,2,0.2769427582229699,ARA,IND
6,3,0.23931365116093284,ARA,IND
6,4,0.3124871050060868,ARA,IND
6,5,0.28314694922807937,ARA,IND
6,6,0.34089151919778443,ARA,IND
1,1,0.23289059980582488,GER,IND
2,1,0.25260662717350985,GER,IND
2,2,0.3856405058246798,GER,IND
3,1,0.23166006130356523,GER,IND
3,2,0.26632025751440463,GER,IND
3,3,0.26396901780404264,GER,IND
4,1,0.24402905042569473,GER,IND
4,2,0.24798393561833554,GER,IND
4,3,0.24715790185769831,GER,IND
4,4,0.32787668022198835,GER,IND
5,1,0.2642637344449475,GER,IND
5,2,0.2617776987147183,GER,IND
5,3,0.2460123600104118,GER,IND
5,4,0.2991898595262094,GER,IND
5,5,0.38728848577750036,GER,IND
7,1,0.2703561602811718,GER,IND
7,2,0.2524382195846717,GER,IND
7,3,0.2741641286664568,GER,IND
7,4,0.3375680803418488,GER,IND
7,5,0.34515072074290265,GER,IND
7,6,0.3214346169744292,GER,IND
7,7,0.5149991417668013,GER,IND
9,1,0.2477734845293538,GER,IND
9,2,0.27482458789153275,GER,IND
9,3,0.2362550280081043,GER,IND
9,4,0.30154236062346146,GER,IND
9,5,0.2875262258885172,GER,IND
9,7,0.34423531635709315,GER,IND
9,8,0.3272065935591507,GER,IND
9,9,0.5053976076735658,GER,IND
9,6,0.24871616024805285,GER,IND
8,1,0.2628610755147298,GER,IND
8,2,0.3263604998619605,GER,IND
8,3,0.2768323369343004,GER,IND
8,4,0.31266207557401715,GER,IND
8,5,0.32219582255642565,GER,IND
8,7,0.30220351286837993,GER,IND
8,8,0.4023436845139942,GER,IND
8,6,0.27748516098752674,GER,IND
10,1,0.20029860764699167,GER,IND
10,2,0.2451245923814741,GER,IND
10,3,0.2141773222299138,GER,IND
10,4,0.20111023165762926,GER,IND
10,5,0.25821739574545527,GER,IND
10,7,0.23318230298820916,GER,IND
10,9,0.2202781929811215,GER,IND
10,8,0.2668620888778385,GER,IND
10,10,0.2863032594840434,GER,IND
10,6,0.1836060221426829,GER,IND
6,1,0.20060080141894468,GER,IND
6,2,0.20904667059919688,GER,IND
6,3,0.20055913152910457,GER,IND
6,4,0.30455711172573524,GER,IND
6,5,0.3022389445904389,GER,IND
6,6,0.3126974438014112,GER,IND
1,1,0.26387463700508773,DUT,FAS
2,1,0.253778437887943,DUT,FAS
2,2,0.41485130783938456,DUT,FAS
3,1,0.2559034432457572,DUT,FAS
3,2,0.28924909870721,DUT,FAS
3,3,0.29520401824283443,DUT,FAS
4,1,0.24219130241896422,DUT,FAS
4,2,0.27538034479541074,DUT,FAS
4,3,0.24401997533113345,DUT,FAS
4,4,0.3459083655692638,DUT,FAS
7,1,0.2685092644128716,DUT,FAS
7,2,0.29061729834269295,DUT,FAS
7,3,0.27041847070365893,DUT,FAS
7,4,0.33686057844533457,DUT,FAS
7,5,0.39148707679236466,DUT,FAS
7,6,0.3194681275835915,DUT,FAS
7,7,0.5195592383454789,DUT,FAS
5,1,0.28054388834999716,DUT,FAS
5,2,0.28587740507073106,DUT,FAS
5,3,0.27121676304163306,DUT,FAS
5,4,0.3114818263386658,DUT,FAS
5,5,0.43980873464882625,DUT,FAS
8,1,0.2604381522056886,DUT,FAS
8,2,0.3028306048681346,DUT,FAS
8,3,0.2738845228536868,DUT,FAS
8,4,0.3040462140151913,DUT,FAS
8,7,0.3061272954594327,DUT,FAS
8,5,0.32327917934760464,DUT,FAS
8,8,0.3461957383006369,DUT,FAS
8,6,0.24437636726678402,DUT,FAS
9,1,0.26322662389388507,DUT,FAS
9,2,0.3023819240754829,DUT,FAS
9,3,0.2523005843106666,DUT,FAS
9,4,0.34174331513746803,DUT,FAS
9,7,0.3911308449522696,DUT,FAS
9,5,0.3295483727933392,DUT,FAS
9,8,0.3317416640085944,DUT,FAS
9,9,0.5155858467714886,DUT,FAS
9,6,0.27798088480604805,DUT,FAS
10,1,0.2203921936780429,DUT,FAS
10,2,0.2677348808703471,DUT,FAS
10,3,0.2120857029430865,DUT,FAS
10,4,0.20466353974918644,DUT,FAS
10,7,0.23221369868535313,DUT,FAS
10,5,0.26157983976503113,DUT,FAS
10,8,0.22114772363996038,DUT,FAS
10,9,0.23883667482830367,DUT,FAS
10,10,0.2963670094418894,DUT,FAS
10,6,0.18555653902151695,DUT,FAS
6,1,0.2003591612970019,DUT,FAS
6,2,0.22064588673865557,DUT,FAS
6,3,0.2058699651231934,DUT,FAS
6,4,0.29844665185903324,DUT,FAS
6,5,0.2785374316425799,DUT,FAS
6,6,0.28473166501517705,DUT,FAS
1,1,0.26777238417775195,MAR,URD
2,1,0.30727192466093417,MAR,URD
2,2,0.47919925753106024,MAR,URD
3,1,0.25053294747124033,MAR,URD
3,2,0.2990786892060876,MAR,URD
3,3,0.26576038007923813,MAR,URD
4,1,0.26668558438697215,MAR,URD
4,2,0.28235772099979706,MAR,URD
4,3,0.2567325578566989,MAR,URD
4,4,0.3466035041379013,MAR,URD
7,1,0.31267032218144414,MAR,URD
7,2,0.303335452721596,MAR,URD
7,3,0.2742032164401904,MAR,URD
7,4,0.3649242558894645,MAR,URD
7,7,0.5250674776844808,MAR,URD
7,5,0.4082458958327439,MAR,URD
7,6,0.3243067257758089,MAR,URD
8,1,0.2930438002331635,MAR,URD
8,2,0.35817604150705823,MAR,URD
8,3,0.28317898442499295,MAR,URD
8,4,0.32499166395552936,MAR,URD
8,7,0.34671020279054626,MAR,URD
8,5,0.3262961299702956,MAR,URD
8,8,0.39326373712778767,MAR,URD
8,6,0.28435797909549726,MAR,URD
10,1,0.19195274448991054,MAR,URD
10,2,0.24956488843994762,MAR,URD
10,3,0.1969697868611789,MAR,URD
10,4,0.1965954253134667,MAR,URD
10,7,0.19014573461650214,MAR,URD
10,8,0.2257025157362214,MAR,URD
10,5,0.21432458790434342,MAR,URD
10,9,0.22164605449287716,MAR,URD
10,10,0.2243549673649601,MAR,URD
10,6,0.1812721322902961,MAR,URD
5,1,0.2819291466331479,MAR,URD
5,2,0.3232987665903283,MAR,URD
5,3,0.2648079205441542,MAR,URD
5,4,0.3163275195592613,MAR,URD
5,5,0.40576735834767325,MAR,URD
9,1,0.30205248002121904,MAR,URD
9,2,0.32071050748775337,MAR,URD
9,3,0.27360718511025134,MAR,URD
9,4,0.36290704459428447,MAR,URD
9,7,0.44186325038054397,MAR,URD
9,8,0.3550208709403005,MAR,URD
9,5,0.3279133276230871,MAR,URD
9,9,0.520091980944225,MAR,URD
9,6,0.33156098386652544,MAR,URD
6,1,0.23740961761455312,MAR,URD
6,2,0.2513489862326156,MAR,URD
6,3,0.2331632626388641,MAR,URD
6,4,0.3003564370537007,MAR,URD
6,5,0.2890061309775411,MAR,URD
6,6,0.32634513112524105,MAR,URD
1,1,0.27280790852399883,ARA,ITA
2,1,0.2786838064869132,ARA,ITA
2,2,0.41276592452029126,ARA,ITA
3,1,0.2517458878466936,ARA,ITA
3,2,0.2595069437647464,ARA,ITA
3,3,0.29065595002828487,ARA,ITA
4,1,0.27174440870581845,ARA,ITA
4,2,0.26767586295564905,ARA,ITA
4,3,0.2621020124896489,ARA,ITA
4,4,0.3613893247051353,ARA,ITA
7,1,0.31089097294938295,ARA,ITA
7,2,0.29715345781851876,ARA,ITA
7,3,0.27851742887253833,ARA,ITA
7,4,0.35049444905055926,ARA,ITA
7,5,0.34816284880122467,ARA,ITA
7,6,0.2910808883777591,ARA,ITA
7,7,0.5392592676385379,ARA,ITA
5,1,0.2547231060790628,ARA,ITA
5,2,0.281252561401464,ARA,ITA
5,3,0.2587526949341864,ARA,ITA
5,4,0.2975728912606582,ARA,ITA
5,5,0.3157874285385158,ARA,ITA
8,1,0.2851037123584639,ARA,ITA
8,2,0.311293352368615,ARA,ITA
8,3,0.2702888416651579,ARA,ITA
8,4,0.3226255826931464,ARA,ITA
8,7,0.32319415073243657,ARA,ITA
8,5,0.30511971090348616,ARA,ITA
8,8,0.37660560662253995,ARA,ITA
8,6,0.27905754446708814,ARA,ITA
9,1,0.2727248643000943,ARA,ITA
9,2,0.3123504822835079,ARA,ITA
9,3,0.25294346177012983,ARA,ITA
9,4,0.33582704046357315,ARA,ITA
9,7,0.3854027787984324,ARA,ITA
9,5,0.2834835536339344,ARA,ITA
9,8,0.353295915809388,ARA,ITA
9,9,0.5408873950253161,ARA,ITA
9,6,0.24427382406257606,ARA,ITA
10,1,0.22061952641019342,ARA,ITA
10,2,0.2490787769608031,ARA,ITA
10,3,0.22722338222688357,ARA,ITA
10,4,0.24744049940568902,ARA,ITA
10,7,0.22423035675176692,ARA,ITA
10,5,0.24324048460129857,ARA,ITA
10,8,0.25369539766994154,ARA,ITA
10,9,0.2545384575088504,ARA,ITA
10,10,0.2971628067521279,ARA,ITA
10,6,0.22139724484310608,ARA,ITA
6,1,0.23481387491410152,ARA,ITA
6,2,0.23000165735354144,ARA,ITA
6,3,0.22947711694431108,ARA,ITA
6,4,0.3158179220778616,ARA,ITA
6,5,0.2640495351360324,ARA,ITA
6,6,0.28763434502373847,ARA,ITA
1,1,0.30754608652281706,GER,ITA
2,1,0.2886773935312293,GER,ITA
2,2,0.4246764181791568,GER,ITA
3,1,0.27050981604663044,GER,ITA
3,2,0.28456191516953516,GER,ITA
3,3,0.28131935237431427,GER,ITA
4,1,0.28909720919948284,GER,ITA
4,2,0.27491110312356604,GER,ITA
4,3,0.2845886406747829,GER,ITA
4,4,0.35874514677266484,GER,ITA
7,1,0.30281300749818607,GER,ITA
7,2,0.25764664686240635,GER,ITA
7,3,0.2697407820066416,GER,ITA
7,4,0.34252261451269017,GER,ITA
7,5,0.34743618123447423,GER,ITA
7,6,0.2779148235485241,GER,ITA
7,7,0.47932209559908917,GER,ITA
5,1,0.2736433362387595,GER,ITA
5,2,0.28679276587636,GER,ITA
5,3,0.25959767222684893,GER,ITA
5,4,0.3248967720845597,GER,ITA
5,5,0.39635256449847717,GER,ITA
9,1,0.2706336240647272,GER,ITA
9,2,0.29938641998359405,GER,ITA
9,3,0.24650739352754047,GER,ITA
9,4,0.32471119862952197,GER,ITA
9,7,0.3875620642490338,GER,ITA
9,5,0.31121249444679,GER,ITA
9,9,0.5469809704803963,GER,ITA
9,8,0.34892077183485165,GER,ITA
9,6,0.2381430414456759,GER,ITA
8,1,0.30044966652005506,GER,ITA
8,2,0.3148051448174253,GER,ITA
8,3,0.2916416046544387,GER,ITA
8,4,0.33803560515820485,GER,ITA
8,7,0.3331020098456558,GER,ITA
8,5,0.34517630509287334,GER,ITA
8,8,0.3911644517648786,GER,ITA
8,6,0.28774863742841145,GER,ITA
10,1,0.24567627447080814,GER,ITA
10,2,0.24862615392318724,GER,ITA
10,3,0.2401389543633414,GER,ITA
10,4,0.23238294887765862,GER,ITA
10,7,0.23841218417177376,GER,ITA
10,5,0.2507508659304829,GER,ITA
10,9,0.2583580196325648,GER,ITA
10,8,0.273978937944205,GER,ITA
10,10,0.26962145655243813,GER,ITA
10,6,0.19386053329330147,GER,ITA
6,1,0.20937306388673912,GER,ITA
6,2,0.20151344892631817,GER,ITA
6,3,0.21177626210868739,GER,ITA
6,4,0.2909076885519116,GER,ITA
6,5,0.2889051660691434,GER,ITA
6,6,0.27049594571086627,GER,ITA
1,1,0.26247208313929454,IND,KOR
2,1,0.2689588265014638,IND,KOR
2,2,0.40587091808223663,IND,KOR
3,1,0.25032193057616686,IND,KOR
3,2,0.291702583386684,IND,KOR
3,3,0.2863225409133568,IND,KOR
4,1,0.2663969227993442,IND,KOR
4,2,0.2619341654579357,IND,KOR
4,3,0.2593417774506722,IND,KOR
4,4,0.3672398535903589,IND,KOR
5,1,0.29271975591628907,IND,KOR
5,2,0.26824983468745545,IND,KOR
5,3,0.24540079190147968,IND,KOR
5,4,0.31963353830972435,IND,KOR
5,5,0.436581396821983,IND,KOR
6,1,0.23963630435973785,IND,KOR
6,2,0.22999294355218863,IND,KOR
6,3,0.21936348368436975,IND,KOR
6,4,0.33197907117017705,IND,KOR
6,5,0.3040728140649869,IND,KOR
6,6,0.35007663923873644,IND,KOR
7,1,0.32974159274152753,IND,KOR
7,2,0.2696466108807577,IND,KOR
7,3,0.27838805711966247,IND,KOR
7,4,0.3804365390779297,IND,KOR
7,5,0.397442634634863,IND,KOR
7,6,0.3227930684150229,IND,KOR
7,7,0.5876185602182712,IND,KOR
10,1,0.2512431849425262,IND,KOR
10,2,0.25855250587246303,IND,KOR
10,3,0.24593743072314908,IND,KOR
10,4,0.2340791812469017,IND,KOR
10,5,0.26693915604136303,IND,KOR
10,6,0.19947112166708444,IND,KOR
10,7,0.29995207514660766,IND,KOR
10,9,0.25470016201810813,IND,KOR
10,8,0.26681086488593864,IND,KOR
10,10,0.30354516522518527,IND,KOR
9,1,0.29147273716456124,IND,KOR
9,2,0.26592967542241486,IND,KOR
9,3,0.2648597666895476,IND,KOR
9,4,0.35710097477696645,IND,KOR
9,5,0.3242135769114024,IND,KOR
9,6,0.30626237253699534,IND,KOR
9,7,0.3878472178156854,IND,KOR
9,9,0.5539891999445125,IND,KOR
9,8,0.3716218003609198,IND,KOR
8,1,0.2840550705748432,IND,KOR
8,2,0.31658944945762224,IND,KOR
8,3,0.28688641333472703,IND,KOR
8,4,0.3278872765089838,IND,KOR
8,5,0.3342552997213695,IND,KOR
8,6,0.2775416637089221,IND,KOR
8,7,0.3315884879080108,IND,KOR
8,8,0.3981015758481479,IND,KOR
1,1,0.24180012433737594,DUT,FRE
2,1,0.26424391827791577,DUT,FRE
2,2,0.42523804946808325,DUT,FRE
3,1,0.23217880526589915,DUT,FRE
3,2,0.2744033423249768,DUT,FRE
3,3,0.2612774393130232,DUT,FRE
4,1,0.23906118252962344,DUT,FRE
4,2,0.26039937853055745,DUT,FRE
4,3,0.23442465805610083,DUT,FRE
4,4,0.32042805183010514,DUT,FRE
7,1,0.2852343472867875,DUT,FRE
7,2,0.2731082075324041,DUT,FRE
7,3,0.2582354340363534,DUT,FRE
7,4,0.33563557914791947,DUT,FRE
7,5,0.3986078705768862,DUT,FRE
7,6,0.27383626342872935,DUT,FRE
7,7,0.5189321926975435,DUT,FRE
5,1,0.25839828093183825,DUT,FRE
5,2,0.28355805809014956,DUT,FRE
5,3,0.24301402650105425,DUT,FRE
5,4,0.3099782051344413,DUT,FRE
5,5,0.4070124343059655,DUT,FRE
8,1,0.2676379225107649,DUT,FRE
8,2,0.31965442870413957,DUT,FRE
8,3,0.26932069361364147,DUT,FRE
8,4,0.3130970147005163,DUT,FRE
8,7,0.32008839801373884,DUT,FRE
8,5,0.3225885053088197,DUT,FRE
8,8,0.3915128248895731,DUT,FRE
8,6,0.2705780282237201,DUT,FRE
9,1,0.25998960738506277,DUT,FRE
9,2,0.32015385624170767,DUT,FRE
9,3,0.23821094629576506,DUT,FRE
9,4,0.3194415026886948,DUT,FRE
9,7,0.37903675875235826,DUT,FRE
9,5,0.32400165715080054,DUT,FRE
9,8,0.3471418251472629,DUT,FRE
9,9,0.5410008402921656,DUT,FRE
9,6,0.2563097136914545,DUT,FRE
10,1,0.22392214728836116,DUT,FRE
10,2,0.2648128728881697,DUT,FRE
10,3,0.22621068967579736,DUT,FRE
10,4,0.20970124615039484,DUT,FRE
10,7,0.24552272301428318,DUT,FRE
10,5,0.24647862439904022,DUT,FRE
10,8,0.2352929792915062,DUT,FRE
10,9,0.23339862720390933,DUT,FRE
10,10,0.26886556577089055,DUT,FRE
10,6,0.187580120483635,DUT,FRE
6,1,0.20287245202148496,DUT,FRE
6,2,0.21479132827226996,DUT,FRE
6,3,0.19817000849399108,DUT,FRE
6,4,0.27007451037065056,DUT,FRE
6,5,0.27036758851312803,DUT,FRE
6,6,0.24922183280023774,DUT,FRE
1,1,0.259728455444504,ARA,JPN
2,1,0.2617738401144577,ARA,JPN
2,2,0.3536069981151693,ARA,JPN
3,1,0.23279801337960696,ARA,JPN
3,2,0.22793078617625795,ARA,JPN
3,3,0.2600724844309574,ARA,JPN
4,1,0.26573519112464566,ARA,JPN
4,2,0.25694305204837425,ARA,JPN
4,3,0.23921143323465802,ARA,JPN
4,4,0.3378409395906656,ARA,JPN
7,1,0.29073741793511443,ARA,JPN
7,2,0.2663021179881826,ARA,JPN
7,3,0.25983278110511504,ARA,JPN
7,4,0.3789204076306239,ARA,JPN
7,5,0.383771103310788,ARA,JPN
7,6,0.3296928819678754,ARA,JPN
7,7,0.5394200373091151,ARA,JPN
5,1,0.28006023079229586,ARA,JPN
5,2,0.2822213938029943,ARA,JPN
5,3,0.23665613295332336,ARA,JPN
5,4,0.29648493862523984,ARA,JPN
5,5,0.35902044011491746,ARA,JPN
8,1,0.27201916214070143,ARA,JPN
8,2,0.2750919680407398,ARA,JPN
8,3,0.2462128788016693,ARA,JPN
8,4,0.30857111009219135,ARA,JPN
8,7,0.3057257852161449,ARA,JPN
8,5,0.2837194993722102,ARA,JPN
8,8,0.364557925782089,ARA,JPN
8,6,0.24464320346860663,ARA,JPN
9,1,0.27092070284881203,ARA,JPN
9,2,0.24382460376023463,ARA,JPN
9,3,0.22414993931864904,ARA,JPN
9,4,0.32159840761609376,ARA,JPN
9,7,0.370589392290303,ARA,JPN
9,5,0.3170392860247607,ARA,JPN
9,8,0.34832177727792574,ARA,JPN
9,9,0.5071694969733664,ARA,JPN
9,6,0.24964451940122767,ARA,JPN
10,1,0.21483893708182214,ARA,JPN
10,2,0.21544142713992057,ARA,JPN
10,3,0.21585157651844783,ARA,JPN
10,4,0.21993751207717802,ARA,JPN
10,7,0.1998161466586159,ARA,JPN
10,5,0.22492439186098953,ARA,JPN
10,8,0.2329923091538694,ARA,JPN
10,9,0.2041561740036803,ARA,JPN
10,10,0.26587566336514007,ARA,JPN
10,6,0.1933368724891388,ARA,JPN
6,1,0.22172313490784754,ARA,JPN
6,2,0.18878290235151768,ARA,JPN
6,3,0.21623184060284836,ARA,JPN
6,4,0.2875140800017417,ARA,JPN
6,5,0.2362390862652707,ARA,JPN
6,6,0.28932088346428797,ARA,JPN
1,1,0.2494002641598447,MAR,VIE
2,1,0.23361187887188545,MAR,VIE
2,2,0.38421201392461063,MAR,VIE
3,1,0.22499462207255916,MAR,VIE
3,2,0.24723965951649715,MAR,VIE
3,3,0.26371772835101565,MAR,VIE
4,1,0.2427638926075976,MAR,VIE
4,2,0.22988105639704445,MAR,VIE
4,3,0.2236755255519159,MAR,VIE
4,4,0.3275595941316497,MAR,VIE
6,1,0.2302794225713933,MAR,VIE
6,2,0.1959701750859121,MAR,VIE
6,3,0.20242772999866418,MAR,VIE
6,4,0.28421827121646076,MAR,VIE
6,5,0.27680057257221546,MAR,VIE
6,6,0.309568830216732,MAR,VIE
7,1,0.29787042529305136,MAR,VIE
7,2,0.2779002309677582,MAR,VIE
7,3,0.24968611489764597,MAR,VIE
7,4,0.34016302461235504,MAR,VIE
7,6,0.3139002445152128,MAR,VIE
7,5,0.41495916741806227,MAR,VIE
7,7,0.4849655088378074,MAR,VIE
8,1,0.2570312093773148,MAR,VIE
8,2,0.2875139858440609,MAR,VIE
8,3,0.2498717869957167,MAR,VIE
8,4,0.2853905346412481,MAR,VIE
8,6,0.24926677808392655,MAR,VIE
8,7,0.3318096200752787,MAR,VIE
8,5,0.3111365956518163,MAR,VIE
8,8,0.34061605011162693,MAR,VIE
10,1,0.20543079160515004,MAR,VIE
10,2,0.23931952587882532,MAR,VIE
10,3,0.20739487885767527,MAR,VIE
10,4,0.22104929349014088,MAR,VIE
10,6,0.17294875059146989,MAR,VIE
10,7,0.2286306763708051,MAR,VIE
10,8,0.22994272659972465,MAR,VIE
10,10,0.2670915197143437,MAR,VIE
10,5,0.2295446254763681,MAR,VIE
10,9,0.24142974117181829,MAR,VIE
5,1,0.2800990606747485,MAR,VIE
5,2,0.26647807781763805,MAR,VIE
5,3,0.2353145013371114,MAR,VIE
5,4,0.3048789877277011,MAR,VIE
5,5,0.42302200554473574,MAR,VIE
9,1,0.2487572429237003,MAR,VIE
9,2,0.2653567180274666,MAR,VIE
9,3,0.23827115012425343,MAR,VIE
9,4,0.30353560137769076,MAR,VIE
9,6,0.26005441166778465,MAR,VIE
9,7,0.38867828885535527,MAR,VIE
9,8,0.31344463602816186,MAR,VIE
9,5,0.29776526540130316,MAR,VIE
9,9,0.4988832626348471,MAR,VIE
1,1,0.25851901843344527,GER,JPN
2,1,0.2356755646177499,GER,JPN
2,2,0.3714034549511484,GER,JPN
3,1,0.2358990377123453,GER,JPN
3,2,0.23560716477139515,GER,JPN
3,3,0.2544978294271093,GER,JPN
4,1,0.2639559610081651,GER,JPN
4,2,0.22935182731796133,GER,JPN
4,3,0.2487251111832997,GER,JPN
4,4,0.3591133375656836,GER,JPN
7,1,0.27929106910808565,GER,JPN
7,2,0.20333171862455565,GER,JPN
7,3,0.25484175277382637,GER,JPN
7,4,0.36145339170023566,GER,JPN
7,5,0.3877733523903253,GER,JPN
7,7,0.5256591150020615,GER,JPN
7,6,0.28650750309151735,GER,JPN
8,1,0.25697634359344523,GER,JPN
8,2,0.2720203499067422,GER,JPN
8,3,0.2527173584674837,GER,JPN
8,4,0.29883118207999615,GER,JPN
8,7,0.2973204427557803,GER,JPN
8,5,0.29568553382164914,GER,JPN
8,8,0.3430329548060395,GER,JPN
8,6,0.23701749988382484,GER,JPN
5,1,0.2996377932105724,GER,JPN
5,2,0.23172458314785943,GER,JPN
5,3,0.2397916914932702,GER,JPN
5,4,0.3518671157938173,GER,JPN
5,5,0.4539586407689838,GER,JPN
9,1,0.2428909834550676,GER,JPN
9,2,0.26785339194374086,GER,JPN
9,3,0.20469181110196563,GER,JPN
9,4,0.31387168624521583,GER,JPN
9,7,0.36937230864130643,GER,JPN
9,8,0.3042315778146895,GER,JPN
9,5,0.3291201037532652,GER,JPN
9,9,0.5410778076278155,GER,JPN
9,6,0.2462513722917506,GER,JPN
10,1,0.2007026562481735,GER,JPN
10,2,0.23789600808170877,GER,JPN
10,3,0.19868953741236384,GER,JPN
10,4,0.22162989454266374,GER,JPN
10,7,0.20361897175897975,GER,JPN
10,8,0.23596056078867303,GER,JPN
10,5,0.26775411768221546,GER,JPN
10,9,0.21812516118580608,GER,JPN
10,10,0.30015181933719987,GER,JPN
10,6,0.22007683781976958,GER,JPN
6,1,0.20535077330011647,GER,JPN
6,2,0.1665810133739046,GER,JPN
6,3,0.1979504989271836,GER,JPN
6,4,0.29102625330653303,GER,JPN
6,5,0.2950524844735523,GER,JPN
6,6,0.27374598828936014,GER,JPN
1,1,0.2730814409146865,DUT,GER
2,1,0.2856086141165076,DUT,GER
2,2,0.4631779602235903,DUT,GER
3,1,0.2545872583650498,DUT,GER
3,2,0.2988872037106004,DUT,GER
3,3,0.2706059072774845,DUT,GER
4,1,0.2638135559075297,DUT,GER
4,2,0.2790941583675727,DUT,GER
4,3,0.2440208160411988,DUT,GER
4,4,0.34367609856969555,DUT,GER
5,1,0.3101646071813715,DUT,GER
5,2,0.3161989867826657,DUT,GER
5,3,0.27776019763478693,DUT,GER
5,4,0.34093810572104266,DUT,GER
5,5,0.45611160805336265,DUT,GER
7,1,0.29565909245856437,DUT,GER
7,2,0.30984219165633187,DUT,GER
7,3,0.26152715732570625,DUT,GER
7,4,0.33964856416247163,DUT,GER
7,5,0.407580525950182,DUT,GER
7,6,0.339371119300066,DUT,GER
7,7,0.5670593123029494,DUT,GER
9,1,0.27911838062013494,DUT,GER
9,2,0.3374279033827061,DUT,GER
9,3,0.2528492549515945,DUT,GER
9,4,0.30909007962905255,DUT,GER
9,5,0.34731490353183303,DUT,GER
9,7,0.3903520406532903,DUT,GER
9,9,0.4984192488291554,DUT,GER
9,8,0.33776254986099696,DUT,GER
9,6,0.2722721858763556,DUT,GER
8,1,0.2855941153854165,DUT,GER
8,2,0.3349025088659868,DUT,GER
8,3,0.2886618410145176,DUT,GER
8,4,0.3286022392323503,DUT,GER
8,5,0.370691235830695,DUT,GER
8,7,0.3481774339578678,DUT,GER
8,8,0.39806642513153345,DUT,GER
8,6,0.2914110015988392,DUT,GER
10,1,0.2588645767949498,DUT,GER
10,2,0.3010067154027045,DUT,GER
10,3,0.2638266826764354,DUT,GER
10,4,0.25102068776668296,DUT,GER
10,5,0.31329559905281157,DUT,GER
10,7,0.3006136713614361,DUT,GER
10,9,0.2724111298239135,DUT,GER
10,8,0.28503063332348805,DUT,GER
10,10,0.3486779217608528,DUT,GER
10,6,0.2498913480866618,DUT,GER
6,1,0.22641586040304815,DUT,GER
6,2,0.23435535109984082,DUT,GER
6,3,0.22318874193915206,DUT,GER
6,4,0.31211320034214657,DUT,GER
6,5,0.3008530977426348,DUT,GER
6,6,0.3147129833409802,DUT,GER
1,1,0.22708478828846276,IND,MAL
2,1,0.2424899868830907,IND,MAL
2,2,0.3941946460008697,IND,MAL
3,1,0.21981548311678895,IND,MAL
3,2,0.253734825284854,IND,MAL
3,3,0.2512396663025487,IND,MAL
4,1,0.24049586836116618,IND,MAL
4,2,0.23321927217172123,IND,MAL
4,3,0.24654994815678646,IND,MAL
4,4,0.3099426150173959,IND,MAL
7,1,0.275709989942905,IND,MAL
7,2,0.23127762365104743,IND,MAL
7,3,0.2657837991624683,IND,MAL
7,4,0.3306338765237819,IND,MAL
7,5,0.39250124073441356,IND,MAL
7,6,0.3514270777913239,IND,MAL
7,7,0.5473867421999755,IND,MAL
10,1,0.19874495815549667,IND,MAL
10,2,0.253152175547211,IND,MAL
10,3,0.2132275595893815,IND,MAL
10,4,0.21661068030861172,IND,MAL
10,7,0.22891655441833558,IND,MAL
10,5,0.25141879346089535,IND,MAL
10,8,0.23464852723732824,IND,MAL
10,9,0.2047645855607119,IND,MAL
10,10,0.26241321328459205,IND,MAL
10,6,0.20859630035925736,IND,MAL
5,1,0.24128916322203184,IND,MAL
5,2,0.25665856236244705,IND,MAL
5,3,0.22986123455681803,IND,MAL
5,4,0.2634058491267986,IND,MAL
5,5,0.3819692167546088,IND,MAL
8,1,0.249264990700047,IND,MAL
8,2,0.29420637212102085,IND,MAL
8,3,0.266147913065889,IND,MAL
8,4,0.2848638589032679,IND,MAL
8,7,0.30416031053500164,IND,MAL
8,5,0.2807802081586777,IND,MAL
8,8,0.36103020285124665,IND,MAL
8,6,0.2616723496616297,IND,MAL
9,1,0.23643500262018038,IND,MAL
9,2,0.2552697969317565,IND,MAL
9,3,0.23656045974638454,IND,MAL
9,4,0.284372517312026,IND,MAL
9,7,0.39831340396508497,IND,MAL
9,5,0.24642539137341304,IND,MAL
9,8,0.3027538341249102,IND,MAL
9,9,0.4324398702959562,IND,MAL
9,6,0.27152815523185303,IND,MAL
6,1,0.23357253651488485,IND,MAL
6,2,0.23397503742175235,IND,MAL
6,3,0.23809247317214982,IND,MAL
6,4,0.2963341241886397,IND,MAL
6,5,0.30774124110835366,IND,MAL
6,6,0.3499191350514811,IND,MAL
1,1,0.22202301880614267,IND,MAR
2,1,0.23590481809622865,IND,MAR
