18,local,0.35140449609989993,NA,48180,IND,SPA,25
19,global,0.3106462710325918,0.07245616963817762,38997,IND,SPA,25
19,local,0.5045251970521786,NA,420,IND,SPA,25
20,global,0.23899436020050008,0.05025198932929436,87840,IND,SPA,25
20,local,0.2228843313657846,NA,2256,IND,SPA,25
21,global,0.23163123036473998,0.0503097267777763,91400,IND,SPA,25
21,local,0.3744812228800262,NA,2450,IND,SPA,25
22,global,0.2582092096171491,0.06252522804084212,77112,IND,SPA,25
22,local,0.46239712186015114,NA,1722,IND,SPA,25
23,global,0.18697927207750245,0.04078646601142267,107321,IND,SPA,25
23,local,0.17608244783369367,NA,3422,IND,SPA,25
24,global,0.27113716224145534,0.05879293012817785,152405,IND,SPA,25
24,local,0.37506813658372634,NA,7140,IND,SPA,25
25,global,0.22677753138217385,0.07263345608319242,11232,IND,SPA,25
25,local,0.38319515719476765,NA,30,IND,SPA,25
1,global,0.2520596851033933,0.03293053702987552,143775,ENG,VIE,25
1,local,0.27033919771974374,NA,5550,ENG,VIE,25
2,global,0.32093516357622703,0.05146499271227967,93312,ENG,VIE,25
2,local,0.4467884905004962,NA,2256,ENG,VIE,25
3,global,0.27241613780465695,0.054699714016451954,97100,ENG,VIE,25
3,local,0.36328482339001444,NA,2450,ENG,VIE,25
4,global,0.2919892441574675,0.059641194270594076,104652,ENG,VIE,25
4,local,0.6634742428403544,NA,2862,ENG,VIE,25
5,global,0.2799881397951189,0.04175650977472522,208791,ENG,VIE,25
5,local,0.3262497048594327,NA,12210,ENG,VIE,25
6,global,0.2803851602816572,0.03397261039398576,442935,ENG,VIE,25
6,local,0.34268650465594597,NA,64770,ENG,VIE,25
7,global,0.24965783006852332,0.0525578100929634,74252,ENG,VIE,25
7,local,0.26642687404073384,NA,1406,ENG,VIE,25
8,global,0.2358244872349193,0.03538920040040232,221132,ENG,VIE,25
8,local,0.25352129827389075,NA,13806,ENG,VIE,25
9,global,0.254160984156183,0.05537015244898283,68495,ENG,VIE,25
9,local,0.24206837929523525,NA,1190,ENG,VIE,25
10,global,0.2692843156520457,0.04992437199171877,172991,ENG,VIE,25
10,local,0.2965615825472341,NA,8190,ENG,VIE,25
11,global,0.23382787008218137,0.0375868004712233,78080,ENG,VIE,25
11,local,0.25184901533650295,NA,1560,ENG,VIE,25
12,global,0.310315199018727,0.054092026238042976,83807,ENG,VIE,25
12,local,0.4343049198852236,NA,1806,ENG,VIE,25
13,global,0.22275150376984618,0.058619413314645416,64647,ENG,VIE,25
13,local,0.3182466310064211,NA,1056,ENG,VIE,25
14,global,0.2661084688809187,0.04140004834932158,264407,ENG,VIE,25
14,local,0.3588382958990075,NA,20306,ENG,VIE,25
15,global,0.29538362369300175,0.04933094980527044,128975,ENG,VIE,25
15,local,0.4419196380260298,NA,4422,ENG,VIE,25
16,global,0.23479581319738077,0.05074061536689951,219375,ENG,VIE,25
16,local,0.28443576368899975,NA,13572,ENG,VIE,25
17,global,0.26027287338754723,0.034683742101679335,226391,ENG,VIE,25
17,local,0.312930271173637,NA,14520,ENG,VIE,25
18,global,0.2524152648146977,0.04136267103618473,394487,ENG,VIE,25
18,local,0.33712446595973355,NA,49506,ENG,VIE,25
19,global,0.3228135760903083,0.07742816204993903,45287,ENG,VIE,25
19,local,0.4624038254788076,NA,506,ENG,VIE,25
20,global,0.2322219780256566,0.032638817802897346,115920,ENG,VIE,25
20,local,0.23430405074951224,NA,3540,ENG,VIE,25
21,global,0.29628168355314194,0.06030581262150229,89516,ENG,VIE,25
21,local,0.5207594126833924,NA,2070,ENG,VIE,25
22,global,0.2742149946633258,0.047462045158428084,87615,ENG,VIE,25
22,local,0.33183835825552077,NA,1980,ENG,VIE,25
23,global,0.20163600455184777,0.02625131573662821,114047,ENG,VIE,25
23,local,0.15263815864448071,NA,3422,ENG,VIE,25
24,global,0.2618808280913285,0.04340466259748739,172991,ENG,VIE,25
24,local,0.3372140369278626,NA,8190,ENG,VIE,25
25,global,0.2693538934975026,0.07618280443411389,11916,ENG,VIE,25
25,local,0.7546769279653914,NA,30,ENG,VIE,25
1,global,0.19016519611056693,0.029018895781624848,150969,ENG,KOR,25
1,local,0.19292471462629207,NA,6162,ENG,KOR,25
2,global,0.31865739926907866,0.06709185236413198,93216,ENG,KOR,25
2,local,0.5048687691512078,NA,2256,ENG,KOR,25
3,global,0.2820665116577039,0.07045599797403923,89424,ENG,KOR,25
3,local,0.41383795073892876,NA,2070,ENG,KOR,25
4,global,0.304129249717598,0.07743896606289877,102661,ENG,KOR,25
4,local,0.6523775531592167,NA,2756,ENG,KOR,25
5,global,0.2536424078856433,0.03965684032992405,215625,ENG,KOR,25
5,local,0.25146208872838455,NA,13110,ENG,KOR,25
6,global,0.26619321782602623,0.036304657826749534,442425,ENG,KOR,25
6,local,0.32514014147062376,NA,64770,ENG,KOR,25
7,global,0.2549071950592845,0.06895044150074132,70344,ENG,KOR,25
7,local,0.2851383865828927,NA,1260,ENG,KOR,25
8,global,0.2164700167642925,0.02676749593928299,240069,ENG,KOR,25
8,local,0.2599686646489114,NA,16512,ENG,KOR,25
9,global,0.22262237844431695,0.04207566364210819,64581,ENG,KOR,25
9,local,0.24066948644028194,NA,1056,ENG,KOR,25
10,global,0.25419639556450035,0.051275590649302774,176421,ENG,KOR,25
10,local,0.3071778559269042,NA,8556,ENG,KOR,25
11,global,0.21603948151541788,0.036739605870375606,87525,ENG,KOR,25
11,local,0.19795740277884016,NA,1980,ENG,KOR,25
12,global,0.2885860088901972,0.06516328895805444,89424,ENG,KOR,25
12,local,0.3400357010615687,NA,2070,ENG,KOR,25
13,global,0.24699536672869885,0.05905091440325506,53001,ENG,KOR,25
13,local,0.13032436186706256,NA,702,ENG,KOR,25
14,global,0.25784038137721965,0.05267162063814047,257289,ENG,KOR,25
14,local,0.34007079092545844,NA,19182,ENG,KOR,25
15,global,0.27051329233254146,0.055779929950516616,132549,ENG,KOR,25
15,local,0.42345973684917976,NA,4692,ENG,KOR,25
16,global,0.2455684949608041,0.04860115188831169,205029,ENG,KOR,25
16,local,0.3196008114810203,NA,11772,ENG,KOR,25
17,global,0.24962170269460282,0.03497364518013379,222649,ENG,KOR,25
17,local,0.2966083291051543,NA,14042,ENG,KOR,25
18,global,0.2456628370804879,0.04338922660503471,384741,ENG,KOR,25
18,local,0.360174032546195,NA,46872,ENG,KOR,25
19,global,0.32394618347600745,0.08690881190316942,49125,ENG,KOR,25
19,local,0.5701103701948484,NA,600,ENG,KOR,25
20,global,0.2002200620813407,0.043220627506114224,117669,ENG,KOR,25
20,local,0.12320341520783169,NA,3660,ENG,KOR,25
21,global,0.27486497077657307,0.045739047208806644,91321,ENG,KOR,25
21,local,0.42447801599958973,NA,2162,ENG,KOR,25
22,global,0.25079345992785934,0.06350525963529138,87525,ENG,KOR,25
22,local,0.3618406512175139,NA,1980,ENG,KOR,25
23,global,0.20491077974615515,0.028149920424975432,115800,ENG,KOR,25
23,local,0.18732884116247717,NA,3540,ENG,KOR,25
24,global,0.25210769959384544,0.04393484862780438,165561,ENG,KOR,25
24,local,0.3452454351339552,NA,7482,ENG,KOR,25
25,global,0.2823665608896399,0.08419538899225298,13881,ENG,KOR,25
25,local,0.5775039950663136,NA,42,ENG,KOR,25
1,global,0.22624401434328698,0.03237144866521292,158998,ENG,GRE,25
1,local,0.2462716012791427,NA,6642,ENG,GRE,25
2,global,0.32888343841084333,0.06018543476409539,90850,ENG,GRE,25
2,local,0.40615059656262,NA,2070,ENG,GRE,25
3,global,0.24168642515626163,0.04929993358735193,100470,ENG,GRE,25
3,local,0.3234632248037883,NA,2550,ENG,GRE,25
4,global,0.29434922053211793,0.07128722465621358,100470,ENG,GRE,25
4,local,0.64074002981671,NA,2550,ENG,GRE,25
5,global,0.27484319687777486,0.04719366908749415,229900,ENG,GRE,25
5,local,0.32965272255345635,NA,14520,ENG,GRE,25
6,global,0.26987160053015635,0.037687607633846855,484554,ENG,GRE,25
6,local,0.3364685038803968,NA,77006,ENG,GRE,25
7,global,0.2829800967183284,0.07955820609363279,75354,ENG,GRE,25
7,local,0.3602635209922595,NA,1406,ENG,GRE,25
8,global,0.2328057890776996,0.04395544907325651,258108,ENG,GRE,25
8,local,0.23987265374093747,NA,18632,ENG,GRE,25
9,global,0.22481667244990267,0.04661101349225024,65604,ENG,GRE,25
9,local,0.21228775907443984,NA,1056,ENG,GRE,25
10,global,0.27097500878153746,0.05939045806909211,181138,ENG,GRE,25
10,local,0.3464800374398138,NA,8742,ENG,GRE,25
11,global,0.19693677983880364,0.02925296366139724,81180,ENG,GRE,25
11,local,0.18957667033241668,NA,1640,ENG,GRE,25
12,global,0.2716145651293881,0.06985197294891031,79240,ENG,GRE,25
12,local,0.34588313188688863,NA,1560,ENG,GRE,25
13,global,0.254953686473561,0.07268589010758858,53838,ENG,GRE,25
13,local,0.3293756681568359,NA,702,ENG,GRE,25
14,global,0.24983484496958488,0.04235243773086245,259854,ENG,GRE,25
14,local,0.3183274919044049,NA,18906,ENG,GRE,25
15,global,0.28862979104631864,0.039995721862952964,125248,ENG,GRE,25
15,local,0.4330452250050691,NA,4032,ENG,GRE,25
16,global,0.23416113527350807,0.04878828906179687,229900,ENG,GRE,25
16,local,0.2756783102350435,NA,14520,ENG,GRE,25
17,global,0.23112256250757893,0.05011962304937917,206604,ENG,GRE,25
17,local,0.27137038091091104,NA,11556,ENG,GRE,25
18,global,0.25104060140811624,0.04147766346579876,400954,ENG,GRE,25
18,local,0.3527875340341094,NA,49506,ENG,GRE,25
19,global,0.33634891244969534,0.07984403590816523,36054,ENG,GRE,25
19,local,0.6188553873730803,NA,306,ENG,GRE,25
20,global,0.24162998439537872,0.04329110717748816,110040,ENG,GRE,25
20,local,0.22458674342941112,NA,3080,ENG,GRE,25
21,global,0.2530348322625867,0.04510696592739349,85054,ENG,GRE,25
21,local,0.4024496032634042,NA,1806,ENG,GRE,25
22,global,0.276546763288764,0.04843715942744079,86988,ENG,GRE,25
22,local,0.4393740565250626,NA,1892,ENG,GRE,25
23,global,0.20383994567812966,0.026429778837302825,138450,ENG,GRE,25
23,local,0.18730011200633656,NA,4970,ENG,GRE,25
24,global,0.2783736659626956,0.05005157044142963,173790,ENG,GRE,25
24,local,0.3705580259777809,NA,8010,ENG,GRE,25
25,global,0.27052314600856825,0.09919156939620091,12090,ENG,GRE,25
25,local,0.5264187534869045,NA,30,ENG,GRE,25
1,global,0.21954096177131127,0.04040467957831471,153971,ENG,POL,25
1,local,0.24232806666514464,NA,6162,ENG,POL,25
2,global,0.33319480887763897,0.054518470515185345,98900,ENG,POL,25
2,local,0.47312842149295464,NA,2450,ENG,POL,25
3,global,0.26295500538188943,0.050330470161492495,102752,ENG,POL,25
3,local,0.32403537914864916,NA,2652,ENG,POL,25
4,global,0.3009216724858664,0.06433671982864793,106596,ENG,POL,25
4,local,0.6850768351002785,NA,2862,ENG,POL,25
5,global,0.2509803815291791,0.04409642079742397,194627,ENG,POL,25
5,local,0.22873901976274733,NA,10100,ENG,POL,25
6,global,0.2924013507273862,0.0454538572184658,471680,ENG,POL,25
6,local,0.3578647303300876,NA,71556,ENG,POL,25
7,global,0.2712593935749808,0.07889151673019065,79520,ENG,POL,25
7,local,0.3122302007250987,NA,1560,ENG,POL,25
8,global,0.22433548490127028,0.041422208775518055,246740,ENG,POL,25
8,local,0.2446495986906029,NA,16770,ENG,POL,25
9,global,0.2619404434231523,0.04815712574131322,77571,ENG,POL,25
9,local,0.2699903657502705,NA,1482,ENG,POL,25
10,global,0.28114518519080156,0.055686257864200166,178112,ENG,POL,25
10,local,0.29759085872373886,NA,8372,ENG,POL,25
11,global,0.2350154200630793,0.05209963491404182,83412,ENG,POL,25
11,local,0.24142610131601422,NA,1722,ENG,POL,25
12,global,0.29801090314349316,0.04741166559271416,85355,ENG,POL,25
12,local,0.35059078947951544,NA,1806,ENG,POL,25
13,global,0.267034474685892,0.06985353265360156,52052,ENG,POL,25
13,local,0.0638862548613398,NA,650,ENG,POL,25
14,global,0.2659492631968981,0.03968919023291134,264320,ENG,POL,25
14,local,0.3333874630425928,NA,19460,ENG,POL,25
15,global,0.3021496949769237,0.06258890481547963,144596,ENG,POL,25
15,local,0.4138638314425034,NA,5402,ENG,POL,25
16,global,0.2369086115429642,0.049386835936341945,216395,ENG,POL,25
16,local,0.2687375227635051,NA,12656,ENG,POL,25
17,global,0.2721676104733061,0.030830839785056345,216395,ENG,POL,25
17,local,0.31048354734276906,NA,12656,ENG,POL,25
18,global,0.2585808237420034,0.047495509231024684,408827,ENG,POL,25
18,local,0.34924451501206455,NA,51302,ENG,POL,25
19,global,0.28601767044991816,0.08375968761732153,30195,ENG,POL,25
19,local,0.4308861884307128,NA,210,ENG,POL,25
20,global,0.22269210549966595,0.04360865800275155,137060,ENG,POL,25
20,local,0.21025728573402905,NA,4830,ENG,POL,25
21,global,0.28343446933973804,0.06260790464048448,106596,ENG,POL,25
21,local,0.46927667398984596,NA,2862,ENG,POL,25
22,global,0.23026691504452787,0.05360231782454013,91172,ENG,POL,25
22,local,0.3248557706493055,NA,2070,ENG,POL,25
23,global,0.21316569782755015,0.036536748679007774,127595,ENG,POL,25
23,local,0.16817870272120308,NA,4160,ENG,POL,25
24,global,0.2802525989071239,0.04974589454118385,170720,ENG,POL,25
24,local,0.3898007651688104,NA,7656,ENG,POL,25
25,global,0.37780881140151384,0.0871207261238868,14147,ENG,POL,25
25,local,0.47110592491040804,NA,42,ENG,POL,25
1,global,0.22230773195829348,0.03957825079805195,114530,ITA,SPA,25
1,local,0.22329681571701732,NA,4160,ITA,SPA,25
2,global,0.3022257012499236,0.0810645272732346,81926,ITA,SPA,25
2,local,0.4997143292525299,NA,2070,ITA,SPA,25
3,global,0.27701309422229364,0.055694830051369375,71480,ITA,SPA,25
3,local,0.37214840168756275,NA,1560,ITA,SPA,25
4,global,0.32190209256635877,0.07012076799746116,97460,ITA,SPA,25
4,local,0.6722660954591022,NA,2970,ITA,SPA,25
5,global,0.27055156813630526,0.050606811848253976,154682,ITA,SPA,25
5,local,0.29024212752832784,NA,7832,ITA,SPA,25
6,global,0.30536425250898386,0.0492844965388945,411332,ITA,SPA,25
6,local,0.3795022999149473,NA,68906,ITA,SPA,25
7,global,0.2681148605640979,0.06560480071335942,62720,ITA,SPA,25
7,local,0.2603461544422059,NA,1190,ITA,SPA,25
8,global,0.2411601778852102,0.036051174483108434,206426,ITA,SPA,25
8,local,0.24542802915409365,NA,14520,ITA,SPA,25
9,global,0.2573282039413055,0.056122745531046944,43272,ITA,SPA,25
9,local,0.25138279907007144,NA,552,ITA,SPA,25
10,global,0.3127530478832644,0.06399652970334796,136422,ITA,SPA,25
10,local,0.38682722428579447,NA,6006,ITA,SPA,25
11,global,0.19552944895744817,0.041607726905228674,57440,ITA,SPA,25
11,local,0.15978817992630745,NA,992,ITA,SPA,25
12,global,0.33826386598681557,0.0771290779281683,67982,ITA,SPA,25
12,local,0.43461285165531677,NA,1406,ITA,SPA,25
13,global,0.2632694199504423,0.04773565721151508,32562,ITA,SPA,25
13,local,0.19834065774581022,NA,306,ITA,SPA,25
14,global,0.30869708096259413,0.04762339976809691,217472,ITA,SPA,25
14,local,0.3775158421104065,NA,16256,ITA,SPA,25
15,global,0.28425788892317877,0.051986719664185416,114530,ITA,SPA,25
15,local,0.38711812099335385,NA,4160,ITA,SPA,25
16,global,0.263326283606167,0.05869936344669741,174326,ITA,SPA,25
16,local,0.25371293905859266,NA,10100,ITA,SPA,25
17,global,0.27464932078704796,0.05022274149974176,193682,ITA,SPA,25
17,local,0.35958821773524047,NA,12656,ITA,SPA,25
18,global,0.2812159688014587,0.048775030805590286,356310,ITA,SPA,25
18,local,0.366044546588851,NA,49062,ITA,SPA,25
19,global,0.31172300931625957,0.0697725780310207,27180,ITA,SPA,25
19,local,0.3413784487744323,NA,210,ITA,SPA,25
20,global,0.24062698373261504,0.04825933043992397,80190,ITA,SPA,25
20,local,0.18047190137950875,NA,1980,ITA,SPA,25
21,global,0.24755659159497226,0.05354647005593298,81926,ITA,SPA,25
21,local,0.35536558700979126,NA,2070,ITA,SPA,25
22,global,0.3353313882050177,0.06784414359657846,66230,ITA,SPA,25
22,local,0.6116685638548698,NA,1332,ITA,SPA,25
23,global,0.23086049977087267,0.04181087731642596,109430,ITA,SPA,25
23,local,0.16477030946299573,NA,3782,ITA,SPA,25
24,global,0.3169139791180125,0.054675140708768596,143090,ITA,SPA,25
24,local,0.41193730104935905,NA,6642,ITA,SPA,25
25,global,0.31651740206311674,0.0593364388321233,12740,ITA,SPA,25
25,local,0.08540719994219151,NA,42,ITA,SPA,25
1,global,0.2215275647279257,0.03264098609659104,187434,TAM,TGL,25
1,local,0.2491362733014376,NA,7832,TAM,TGL,25
2,global,0.30271364642064097,0.057504461005970724,103056,TAM,TGL,25
2,local,0.46212858420272707,NA,2256,TAM,TGL,25
3,global,0.25122517803182637,0.04006282666031103,126024,TAM,TGL,25
3,local,0.3326017782967971,NA,3422,TAM,TGL,25
4,global,0.3053841207425904,0.07110569402189057,121866,TAM,TGL,25
4,local,0.7040349453439015,NA,3192,TAM,TGL,25
5,global,0.25084717489639957,0.04435174326156062,278100,TAM,TGL,25
5,local,0.24829933568489512,NA,18090,TAM,TGL,25
6,global,0.27288197465298464,0.03904069795870142,542724,TAM,TGL,25
6,local,0.3300173719777807,NA,80372,TAM,TGL,25
7,global,0.25039067552558053,0.060041758749272804,86200,TAM,TGL,25
7,local,0.22050163005034967,NA,1560,TAM,TGL,25
8,global,0.2437906902879363,0.0381504797836422,293436,TAM,TGL,25
8,local,0.26020582091099803,NA,20306,TAM,TGL,25
9,global,0.21640024506015837,0.050866146569589564,88314,TAM,TGL,25
9,local,0.19579407759959733,NA,1640,TAM,TGL,25
10,global,0.25400180206874295,0.05272372166257373,219450,TAM,TGL,25
10,local,0.29858299078636535,NA,10920,TAM,TGL,25
11,global,0.1949791108811581,0.04237495673537611,81966,TAM,TGL,25
11,local,0.1433241548139168,NA,1406,TAM,TGL,25
12,global,0.22969916989114061,0.04036757946433987,126024,TAM,TGL,25
12,local,0.21782945490943548,NA,3422,TAM,TGL,25
13,global,0.28520071378703493,0.05171756202438898,60676,TAM,TGL,25
13,local,0.35249143663995897,NA,756,TAM,TGL,25
14,global,0.26560775264014397,0.054718464646535486,318084,TAM,TGL,25
14,local,0.3307365869353272,NA,24180,TAM,TGL,25
15,global,0.317076179430364,0.05460399578605468,148750,TAM,TGL,25
15,local,0.4822615916585895,NA,4830,TAM,TGL,25
16,global,0.25676587092091174,0.04437494978947072,252906,TAM,TGL,25
16,local,0.2723376697263924,NA,14762,TAM,TGL,25
17,global,0.24740221932159567,0.05143397129543705,229350,TAM,TGL,25
17,local,0.27572101128834614,NA,11990,TAM,TGL,25
18,global,0.24896018612091908,0.04195850979948989,453684,TAM,TGL,25
18,local,0.33942870908178746,NA,53130,TAM,TGL,25
19,global,0.32761564567345686,0.077618613634818,52104,TAM,TGL,25
19,local,0.6519053268200271,NA,552,TAM,TGL,25
20,global,0.2208056454611803,0.05830640432198266,138450,TAM,TGL,25
20,local,0.2573676519189168,NA,4160,TAM,TGL,25
21,global,0.26853795546286297,0.06345649833513957,132246,TAM,TGL,25
21,local,0.4328760336459122,NA,3782,TAM,TGL,25
22,global,0.2576410197444505,0.05676247323088283,90426,TAM,TGL,25
22,local,0.46591083613788414,NA,1722,TAM,TGL,25
23,global,0.2142061981794309,0.037833497275870785,179350,TAM,TGL,25
23,local,0.2568066527309909,NA,7140,TAM,TGL,25
24,global,0.28589701030993664,0.04292336573707637,199500,TAM,TGL,25
24,local,0.38298181809494697,NA,8930,TAM,TGL,25
25,global,0.22361043677679096,0.0798710879575672,15316,TAM,TGL,25
25,local,-0.014011705754587874,NA,42,TAM,TGL,25
1,global,0.22266398212938443,0.03164802991817904,125195,FAS,KOR,25
1,local,0.242714134752033,NA,5256,FAS,KOR,25
2,global,0.3339802501916711,0.06829734219752798,63072,FAS,KOR,25
2,local,0.5189330348682957,NA,1260,FAS,KOR,25
3,global,0.2914829931599058,0.06640709704811534,68211,FAS,KOR,25
3,local,0.4437355805517693,NA,1482,FAS,KOR,25
4,global,0.3393545322560724,0.09693680878488285,83520,FAS,KOR,25
4,local,0.6502024190611663,NA,2256,FAS,KOR,25
5,global,0.24745724196733515,0.03541511711447776,181440,FAS,KOR,25
5,local,0.2609356703843062,NA,11556,FAS,KOR,25
6,global,0.2906685859323066,0.04287559465962366,374132,FAS,KOR,25
6,local,0.36449192471260183,NA,58322,FAS,KOR,25
7,global,0.2969112230270169,0.054660887943336865,52740,FAS,KOR,25
7,local,0.3016745248088271,NA,870,FAS,KOR,25
8,global,0.22754419143760127,0.03135248046846972,190836,FAS,KOR,25
8,local,0.23734341234300488,NA,12882,FAS,KOR,25
9,global,0.2284693669251013,0.050678952722672706,54467,FAS,KOR,25
9,local,0.21892864436537285,NA,930,FAS,KOR,25
10,global,0.29562722123483004,0.05959368914791172,133380,FAS,KOR,25
10,local,0.33412200401327113,NA,6006,FAS,KOR,25
11,global,0.23969997843644084,0.03790104380150218,61355,FAS,KOR,25
11,local,0.2703000538265344,NA,1190,FAS,KOR,25
12,global,0.31273106709286114,0.059356482815476744,73332,FAS,KOR,25
12,local,0.3849205549401758,NA,1722,FAS,KOR,25
13,global,0.27844737332670905,0.07378126830659797,35360,FAS,KOR,25
13,local,0.24005840603244832,NA,380,FAS,KOR,25
14,global,0.27772051542760184,0.04581185101543158,210947,FAS,KOR,25
14,local,0.3308854761153242,NA,16002,FAS,KOR,25
15,global,0.2846139444336547,0.057264542724913395,105347,FAS,KOR,25
15,local,0.3933699775847884,NA,3660,FAS,KOR,25
16,global,0.24949498768779163,0.050289448202116144,171972,FAS,KOR,25
16,local,0.29409449041211877,NA,10302,FAS,KOR,25
17,global,0.2646062639655497,0.03311749763641673,179867,FAS,KOR,25
17,local,0.2961956707135491,NA,11342,FAS,KOR,25
18,global,0.250346358476861,0.052320104088666344,328640,FAS,KOR,25
18,local,0.38205252301868287,NA,43056,FAS,KOR,25
19,global,0.2683441851180041,0.05801179494709339,31860,FAS,KOR,25
19,local,0.5402047675514934,NA,306,FAS,KOR,25
20,global,0.2289847044614412,0.04633793583609661,83520,FAS,KOR,25
20,local,0.22423492812400506,NA,2256,FAS,KOR,25
21,global,0.27004148723120264,0.03553594356024399,68211,FAS,KOR,25
21,local,0.2966504092665515,NA,1482,FAS,KOR,25
22,global,0.28080213811412014,0.07057919580210664,63072,FAS,KOR,25
22,local,0.3595282528777793,NA,1260,FAS,KOR,25
23,global,0.21333578257626712,0.03768015026133729,95315,FAS,KOR,25
23,local,0.18766235399650996,NA,2970,FAS,KOR,25
24,global,0.29129801516189846,0.05285207641078346,144755,FAS,KOR,25
24,local,0.39883106539518837,NA,7140,FAS,KOR,25
25,global,0.2588216040562569,0.06659228657762045,10692,FAS,KOR,25
25,local,0.7544984275721821,NA,30,FAS,KOR,25
1,global,0.25003559523879787,0.034843939082852805,122184,FAS,POL,25
1,local,0.2895158995270065,NA,5112,FAS,POL,25
2,global,0.3391506133162745,0.07033367109380476,65778,FAS,POL,25
2,local,0.5489088891651521,NA,1406,FAS,POL,25
3,global,0.28160049495466477,0.04741423022695046,72534,FAS,POL,25
3,local,0.3508768901479358,NA,1722,FAS,POL,25
4,global,0.33246546504174185,0.06952705104790828,84280,FAS,POL,25
4,local,0.6870391877573998,NA,2352,FAS,POL,25
5,global,0.2659514074212297,0.031138351719464486,159030,FAS,POL,25
5,local,0.3008455582661672,NA,8930,FAS,POL,25
6,global,0.31236828090764057,0.04251021040383958,373380,FAS,POL,25
6,local,0.3913213330281472,NA,59780,FAS,POL,25
7,global,0.2898134606075835,0.06831605725104395,53878,FAS,POL,25
7,local,0.2769334164519119,NA,930,FAS,POL,25
8,global,0.2523334387609616,0.03172330858457167,188670,FAS,POL,25
8,local,0.26761995771094094,NA,12882,FAS,POL,25
9,global,0.2587583823848763,0.04718017137583464,53878,FAS,POL,25
9,local,0.30098558280095095,NA,930,FAS,POL,25
10,global,0.2944061107719712,0.04595001911443632,136728,FAS,POL,25
10,local,0.3143291011938718,NA,6480,FAS,POL,25
11,global,0.2379549697433542,0.039796632062022115,53878,FAS,POL,25
11,local,0.27337582909395536,NA,930,FAS,POL,25
12,global,0.3032537030934037,0.05771309558671597,62388,FAS,POL,25
12,local,0.3818553427526992,NA,1260,FAS,POL,25
13,global,0.27454016625418864,0.0502711423553779,33250,FAS,POL,25
13,local,0.16539227091881564,NA,342,FAS,POL,25
14,global,0.29077103687875505,0.034555218619988205,214578,FAS,POL,25
14,local,0.3665113029933243,NA,17030,FAS,POL,25
15,global,0.30461328091553264,0.052881530218122245,105834,FAS,POL,25
15,local,0.4087129410661688,NA,3782,FAS,POL,25
16,global,0.2628318750011164,0.04847652613227835,174720,FAS,POL,25
16,local,0.2807384320657492,NA,10920,FAS,POL,25
17,global,0.3031118474150599,0.04609686630500059,165330,FAS,POL,25
17,local,0.3745519921135044,NA,9702,FAS,POL,25
18,global,0.28290763078884984,0.04108253278682108,328738,FAS,POL,25
18,local,0.3992461610387163,NA,44310,FAS,POL,25
19,global,0.35182836698089587,0.05856422867679366,19338,FAS,POL,25
19,local,0.6067137523535334,NA,110,FAS,POL,25
20,global,0.27981089272976933,0.04255050317810816,84280,FAS,POL,25
20,local,0.2651739668690303,NA,2352,FAS,POL,25
21,global,0.28309519518659865,0.059358913700917816,70848,FAS,POL,25
21,local,0.47768525377525284,NA,1640,FAS,POL,25
22,global,0.2706208102805309,0.05416356199936034,62388,FAS,POL,25
22,local,0.34207251145545736,NA,1260,FAS,POL,25
23,global,0.20636156937029534,0.03451343583326755,89284,FAS,POL,25
23,local,0.18073519229953763,NA,2652,FAS,POL,25
24,global,0.3020363765558915,0.042671858121692725,136728,FAS,POL,25
24,local,0.4203781353509518,NA,6480,FAS,POL,25
25,global,0.3175388946200892,0.061817685608432656,12334,FAS,POL,25
25,local,0.017435650152240204,NA,42,FAS,POL,25
1,global,0.24639948451013752,0.048157828361485945,123768,FAS,GRE,25
1,local,0.2930088752867936,NA,5112,FAS,GRE,25
2,global,0.3241820257535649,0.05968557389195748,66614,FAS,GRE,25
2,local,0.3953808273558786,NA,1406,FAS,GRE,25
3,global,0.2698162969500974,0.06002007404051237,75164,FAS,GRE,25
3,local,0.4494249551014356,NA,1806,FAS,GRE,25
4,global,0.29950190224840556,0.06856604393528659,78570,FAS,GRE,25
4,local,0.6383478616821088,NA,1980,FAS,GRE,25
5,global,0.26156375229473305,0.05165256498783152,194300,FAS,GRE,25
5,local,0.3341946418310305,NA,13340,FAS,GRE,25
6,global,0.28727313242612357,0.046863744975260434,399330,FAS,GRE,25
6,local,0.3567036763155363,NA,67860,FAS,GRE,25
7,global,0.26832379107469506,0.06475539719396606,63180,FAS,GRE,25
7,local,0.2857357104970579,NA,1260,FAS,GRE,25
8,global,0.24153240483379837,0.0433018673352333,198968,FAS,GRE,25
8,local,0.256938203445962,NA,14042,FAS,GRE,25
9,global,0.20986810127768538,0.04698860156743821,54560,FAS,GRE,25
9,local,0.26071563253846136,NA,930,FAS,GRE,25
10,global,0.29262478625131305,0.057856961143188834,133614,FAS,GRE,25
10,local,0.334255629066377,NA,6006,FAS,GRE,25
11,global,0.21046507489167704,0.04344128327628876,54560,FAS,GRE,25
11,local,0.13727778469797947,NA,930,FAS,GRE,25
12,global,0.28259529594136584,0.07100642260504798,54560,FAS,GRE,25
12,local,0.3566427745087448,NA,930,FAS,GRE,25
13,global,0.2843299523570353,0.06986656750198877,31914,FAS,GRE,25
13,local,0.24656111564104177,NA,306,FAS,GRE,25
14,global,0.2685582725559555,0.05087351642247281,209790,FAS,GRE,25
