7,6,0.9914510674667395,random-12,random-4
7,7,0.9998502318848512,random-12,random-4
7,9,0.9826880134553716,random-12,random-4
7,8,0.99878746571179,random-12,random-4
7,10,0.9992908925920101,random-12,random-4
5,2,0.9948943778625402,random-12,random-4
5,4,0.9977434524303312,random-12,random-4
5,1,0.9996303396588584,random-12,random-4
5,7,0.9985360799294821,random-12,random-4
5,3,0.9910823109721258,random-12,random-4
5,6,0.9916288236249456,random-12,random-4
5,5,0.9980024912399893,random-12,random-4
5,9,0.982790628543314,random-12,random-4
5,8,0.9979070209390022,random-12,random-4
5,10,0.997715583870448,random-12,random-4
3,2,0.9917579227232025,random-12,random-4
3,4,0.9831442379631583,random-12,random-4
3,1,0.9995152100076207,random-12,random-4
3,7,0.9895754131856138,random-12,random-4
3,5,0.9910823109721258,random-12,random-4
3,6,0.9897923081001924,random-12,random-4
3,3,0.9801016177133204,random-12,random-4
3,9,0.9727008799239749,random-12,random-4
3,8,0.983976629249238,random-12,random-4
3,10,0.9878129157918544,random-12,random-4
6,2,0.9913690945782572,random-12,random-4
6,4,0.9907851572340118,random-12,random-4
6,1,0.9988578947231787,random-12,random-4
6,7,0.9914510674667395,random-12,random-4
6,5,0.9916288236249456,random-12,random-4
6,3,0.9897923081001924,random-12,random-4
6,6,0.9907417184649302,random-12,random-4
6,9,0.9880966459541279,random-12,random-4
6,8,0.990805097040668,random-12,random-4
6,10,0.9912229562161267,random-12,random-4
9,2,0.9911564118618086,random-12,random-4
9,4,0.9844137509190545,random-12,random-4
9,1,0.9993921896761493,random-12,random-4
9,7,0.9826880134553716,random-12,random-4
9,5,0.982790628543314,random-12,random-4
9,3,0.9727008799239749,random-12,random-4
9,6,0.9880966459541279,random-12,random-4
9,8,0.9730260034289542,random-12,random-4
9,10,0.985188512595823,random-12,random-4
9,9,0.998840831590131,random-12,random-4
8,2,0.9947197303512895,random-12,random-4
8,4,0.9969739763981347,random-12,random-4
8,1,0.999670324924684,random-12,random-4
8,7,0.99878746571179,random-12,random-4
8,5,0.9979070209390022,random-12,random-4
8,3,0.983976629249238,random-12,random-4
8,6,0.990805097040668,random-12,random-4
8,9,0.9730260034289542,random-12,random-4
8,8,0.9988592483694382,random-12,random-4
8,10,0.9970772900982224,random-12,random-4
10,2,0.9963826797017015,random-12,random-4
10,4,0.9984957450005737,random-12,random-4
10,1,0.9996925260651701,random-12,random-4
10,7,0.99929089259201,random-12,random-4
10,5,0.997715583870448,random-12,random-4
10,3,0.9878129157918544,random-12,random-4
10,6,0.9912229562161267,random-12,random-4
10,9,0.9851885125958226,random-12,random-4
10,8,0.9970772900982224,random-12,random-4
10,10,0.9991364306505447,random-12,random-4
2,4,0.997799359523727,random-23,random-14
2,1,0.9995039490303169,random-23,random-14
2,7,0.9911728761234943,random-23,random-14
2,5,0.9974112833066995,random-23,random-14
2,2,0.9991553064746802,random-23,random-14
2,3,0.9957348006025265,random-23,random-14
2,6,0.9980795984248548,random-23,random-14
2,9,0.9979411614795678,random-23,random-14
2,8,0.9989706681028091,random-23,random-14
2,10,0.9981304267658416,random-23,random-14
4,2,0.997799359523727,random-23,random-14
4,1,0.9996350928233079,random-23,random-14
4,7,0.996895238935519,random-23,random-14
4,5,0.9913975693507333,random-23,random-14
4,3,0.990917474079565,random-23,random-14
4,6,0.9990190997972133,random-23,random-14
4,4,0.9983317172672216,random-23,random-14
4,9,0.9983863134264249,random-23,random-14
4,8,0.9953812119408785,random-23,random-14
4,10,0.9986775130042832,random-23,random-14
1,2,0.9995039490303169,random-23,random-14
1,4,0.9996350928233079,random-23,random-14
1,7,0.9994678148929137,random-23,random-14
1,5,0.9994012733733149,random-23,random-14
1,3,0.9995416566881214,random-23,random-14
1,6,0.9995803825366282,random-23,random-14
1,1,0.9996008646888556,random-23,random-14
1,9,0.9996335478875014,random-23,random-14
1,8,0.9996409538677429,random-23,random-14
1,10,0.9996364888156064,random-23,random-14
7,2,0.9911728761234943,random-23,random-14
7,4,0.996895238935519,random-23,random-14
7,1,0.9994678148929137,random-23,random-14
7,5,0.9805065772837911,random-23,random-14
7,3,0.9894499709794251,random-23,random-14
7,6,0.9977149921908298,random-23,random-14
7,7,0.9974018911750515,random-23,random-14
7,9,0.9959260542548459,random-23,random-14
7,8,0.9928166977847096,random-23,random-14
7,10,0.9954186621266735,random-23,random-14
5,2,0.9974112833066995,random-23,random-14
5,4,0.9913975693507333,random-23,random-14
5,1,0.9994012733733149,random-23,random-14
5,7,0.9805065772837911,random-23,random-14
5,5,0.9961243568864186,random-23,random-14
5,3,0.9893266933707352,random-23,random-14
5,6,0.9968725196229677,random-23,random-14
5,9,0.9917294461697332,random-23,random-14
5,8,0.9952290310085684,random-23,random-14
5,10,0.9924401208453112,random-23,random-14
3,2,0.9957348006025265,random-23,random-14
3,4,0.990917474079565,random-23,random-14
3,1,0.9995416566881214,random-23,random-14
3,7,0.9894499709794251,random-23,random-14
3,5,0.9893266933707352,random-23,random-14
3,6,0.9981589863028424,random-23,random-14
3,3,0.9900118642086451,random-23,random-14
3,9,0.9922826579960187,random-23,random-14
3,8,0.9913968705266886,random-23,random-14
3,10,0.9932872380359514,random-23,random-14
6,2,0.9980795984248548,random-23,random-14
6,4,0.9990190997972133,random-23,random-14
6,1,0.9995803825366282,random-23,random-14
6,7,0.9977149921908298,random-23,random-14
6,5,0.9968725196229677,random-23,random-14
6,3,0.9981589863028424,random-23,random-14
6,6,0.9991072786949341,random-23,random-14
6,9,0.9990705157698769,random-23,random-14
6,8,0.9990036393573772,random-23,random-14
6,10,0.9991086598973875,random-23,random-14
9,2,0.9979411614795678,random-23,random-14
9,4,0.9983863134264249,random-23,random-14
9,1,0.9996335478875014,random-23,random-14
9,7,0.9959260542548459,random-23,random-14
9,5,0.9917294461697332,random-23,random-14
9,3,0.9922826579960187,random-23,random-14
9,6,0.9990705157698769,random-23,random-14
9,8,0.9970372315469939,random-23,random-14
9,9,0.9987517968656774,random-23,random-14
9,10,0.9990906434752269,random-23,random-14
8,2,0.9989706681028091,random-23,random-14
8,4,0.9953812119408785,random-23,random-14
8,1,0.9996409538677429,random-23,random-14
8,7,0.9928166977847096,random-23,random-14
8,5,0.9952290310085684,random-23,random-14
8,3,0.9913968705266886,random-23,random-14
8,6,0.9990036393573772,random-23,random-14
8,9,0.9970372315469939,random-23,random-14
8,8,0.9975968486345005,random-23,random-14
8,10,0.998113254370378,random-23,random-14
10,2,0.9981304267658416,random-23,random-14
10,4,0.9986775130042832,random-23,random-14
10,1,0.9996364888156064,random-23,random-14
10,7,0.9954186621266735,random-23,random-14
10,5,0.9924401208453112,random-23,random-14
10,3,0.9932872380359514,random-23,random-14
10,6,0.9991086598973875,random-23,random-14
10,9,0.9990906434752269,random-23,random-14
10,8,0.998113254370378,random-23,random-14
10,10,0.9994264862813135,random-23,random-14
2,4,0.9942662134567918,random-30,random-29
2,1,0.9993160253992216,random-30,random-29
2,7,0.9926188190054352,random-30,random-29
2,5,0.9827678347518471,random-30,random-29
2,2,0.9949245364026688,random-30,random-29
2,6,0.9940785507042664,random-30,random-29
2,3,0.9936278718816307,random-30,random-29
2,9,0.9942786842459197,random-30,random-29
2,8,0.9939144307126605,random-30,random-29
2,10,0.9861445805654113,random-30,random-29
4,2,0.9942662134567918,random-30,random-29
4,1,0.999665199698079,random-30,random-29
4,7,0.9926579117743795,random-30,random-29
4,5,0.9885655409009132,random-30,random-29
4,6,0.9966444643083902,random-30,random-29
4,3,0.9896209103108191,random-30,random-29
4,4,0.9866589725364515,random-30,random-29
4,9,0.9894943421539637,random-30,random-29
4,8,0.9836870542993694,random-30,random-29
4,10,0.9804806456159708,random-30,random-29
1,2,0.9993160253992216,random-30,random-29
1,4,0.999665199698079,random-30,random-29
1,7,0.999719903346498,random-30,random-29
1,5,0.9994032669800306,random-30,random-29
1,6,0.9995193948223108,random-30,random-29
1,3,0.9996272297845544,random-30,random-29
1,1,0.9996910625654872,random-30,random-29
1,9,0.999719605478969,random-30,random-29
1,8,0.9996773311903876,random-30,random-29
1,10,0.9995781242921018,random-30,random-29
7,2,0.9926188190054352,random-30,random-29
7,4,0.9926579117743795,random-30,random-29
7,1,0.999719903346498,random-30,random-29
7,5,0.996267143317844,random-30,random-29
7,6,0.9976924976844982,random-30,random-29
7,3,0.993778006227807,random-30,random-29
7,7,0.9996626649755407,random-30,random-29
7,9,0.9990853334547707,random-30,random-29
7,8,0.9944193193246516,random-30,random-29
7,10,0.9962306223212737,random-30,random-29
5,2,0.9827678347518471,random-30,random-29
5,4,0.9885655409009132,random-30,random-29
5,1,0.9994032669800306,random-30,random-29
5,7,0.996267143317844,random-30,random-29
5,6,0.9956578204703909,random-30,random-29
5,5,0.9984432295500385,random-30,random-29
5,3,0.9871551830167974,random-30,random-29
5,9,0.9953331460428809,random-30,random-29
5,8,0.9906952936083474,random-30,random-29
5,10,0.998522583382847,random-30,random-29
6,2,0.9940785507042664,random-30,random-29
6,4,0.9966444643083902,random-30,random-29
6,1,0.9995193948223108,random-30,random-29
6,7,0.9976924976844982,random-30,random-29
6,5,0.9956578204703909,random-30,random-29
6,3,0.9964534129359203,random-30,random-29
6,6,0.9974972466182209,random-30,random-29
6,9,0.9975313778576576,random-30,random-29
6,8,0.996864241192791,random-30,random-29
6,10,0.9964694092803046,random-30,random-29
3,2,0.9936278718816307,random-30,random-29
3,4,0.9896209103108191,random-30,random-29
3,1,0.9996272297845544,random-30,random-29
3,7,0.993778006227807,random-30,random-29
3,5,0.9871551830167973,random-30,random-29
3,6,0.9964534129359203,random-30,random-29
3,9,0.9930649672580077,random-30,random-29
3,3,0.9916476168221944,random-30,random-29
3,8,0.9900838128165527,random-30,random-29
3,10,0.9851491770654065,random-30,random-29
9,2,0.9942786842459197,random-30,random-29
9,4,0.9894943421539637,random-30,random-29
9,1,0.999719605478969,random-30,random-29
9,7,0.9990853334547707,random-30,random-29
9,5,0.9953331460428809,random-30,random-29
9,6,0.9975313778576576,random-30,random-29
9,3,0.9930649672580077,random-30,random-29
9,9,0.9985492835116743,random-30,random-29
9,8,0.9913228014561859,random-30,random-29
9,10,0.9938229961878736,random-30,random-29
8,2,0.9939144307126605,random-30,random-29
8,4,0.9836870542993694,random-30,random-29
8,1,0.9996773311903876,random-30,random-29
8,7,0.9944193193246516,random-30,random-29
8,5,0.9906952936083474,random-30,random-29
8,6,0.996864241192791,random-30,random-29
8,3,0.9900838128165527,random-30,random-29
8,9,0.9913228014561859,random-30,random-29
8,8,0.9841911976972598,random-30,random-29
8,10,0.9848467971851491,random-30,random-29
10,2,0.9861445805654113,random-30,random-29
10,4,0.9804806456159708,random-30,random-29
10,1,0.9995781242921018,random-30,random-29
10,7,0.9962306223212737,random-30,random-29
10,5,0.998522583382847,random-30,random-29
10,6,0.9964694092803045,random-30,random-29
10,3,0.9851491770654065,random-30,random-29
10,9,0.9938229961878733,random-30,random-29
10,8,0.9848467971851491,random-30,random-29
10,10,0.998936837688923,random-30,random-29
2,4,0.9990005920276931,random-12,random-3
2,1,0.9995902987179546,random-12,random-3
2,7,0.9974945640440585,random-12,random-3
2,5,0.9994697529971626,random-12,random-3
2,2,0.9996960665155827,random-12,random-3
2,3,0.998117350018208,random-12,random-3
2,6,0.9996798072020322,random-12,random-3
2,9,0.9947198049730831,random-12,random-3
2,8,0.99720633133576,random-12,random-3
2,10,0.9989753591435839,random-12,random-3
4,2,0.9990005920276931,random-12,random-3
4,1,0.9995989540558601,random-12,random-3
4,7,0.9895259959276994,random-12,random-3
4,5,0.9983883814236637,random-12,random-3
4,3,0.9934867773080078,random-12,random-3
4,6,0.9995512883880943,random-12,random-3
4,4,0.9882557726856321,random-12,random-3
4,9,0.990294735078428,random-12,random-3
4,8,0.9805849681423194,random-12,random-3
4,10,0.9955837458825606,random-12,random-3
1,2,0.9995902987179546,random-12,random-3
1,4,0.9995989540558601,random-12,random-3
1,7,0.9995394538885619,random-12,random-3
1,5,0.9996150723111594,random-12,random-3
1,3,0.9995084208949808,random-12,random-3
1,6,0.9996080476214305,random-12,random-3
1,1,0.9995922648301885,random-12,random-3
1,9,0.9994692295449217,random-12,random-3
1,8,0.9995492103657915,random-12,random-3
1,10,0.9996090673884067,random-12,random-3
7,2,0.9974945640440585,random-12,random-3
7,4,0.9895259959276994,random-12,random-3
7,1,0.9995394538885619,random-12,random-3
7,5,0.9961365747185059,random-12,random-3
7,3,0.9913328315217301,random-12,random-3
7,6,0.999014783802594,random-12,random-3
7,7,0.9898799428976764,random-12,random-3
7,9,0.9868382345191746,random-12,random-3
7,8,0.9859297507605148,random-12,random-3
7,10,0.9931290891191006,random-12,random-3
5,2,0.9994697529971626,random-12,random-3
5,4,0.9983883814236637,random-12,random-3
5,1,0.9996150723111594,random-12,random-3
5,7,0.9961365747185059,random-12,random-3
5,3,0.9962895960010093,random-12,random-3
5,6,0.9997550502162219,random-12,random-3
5,5,0.9997139873401272,random-12,random-3
5,9,0.9942691813576632,random-12,random-3
5,8,0.9957834952821949,random-12,random-3
5,10,0.9991119587067855,random-12,random-3
3,2,0.998117350018208,random-12,random-3
3,4,0.9934867773080078,random-12,random-3
3,1,0.9995084208949808,random-12,random-3
3,7,0.9913328315217301,random-12,random-3
3,5,0.9962895960010093,random-12,random-3
3,6,0.9989417564557416,random-12,random-3
3,3,0.9952760202784378,random-12,random-3
3,9,0.9833772670573651,random-12,random-3
3,8,0.9885590204544366,random-12,random-3
3,10,0.9936658679568272,random-12,random-3
6,2,0.9996798072020322,random-12,random-3
6,4,0.9995512883880943,random-12,random-3
6,1,0.9996080476214305,random-12,random-3
6,7,0.999014783802594,random-12,random-3
6,5,0.9997550502162219,random-12,random-3
6,3,0.9989417564557416,random-12,random-3
6,6,0.9997737596819952,random-12,random-3
6,9,0.9982277680948034,random-12,random-3
6,8,0.9990523512060455,random-12,random-3
6,10,0.9996019337851698,random-12,random-3
9,2,0.9947198049730831,random-12,random-3
9,4,0.990294735078428,random-12,random-3
9,1,0.9994692295449217,random-12,random-3
9,7,0.9868382345191746,random-12,random-3
9,5,0.9942691813576632,random-12,random-3
9,3,0.9833772670573651,random-12,random-3
9,6,0.9982277680948034,random-12,random-3
9,8,0.9888405517510104,random-12,random-3
9,10,0.9939247549252406,random-12,random-3
9,9,0.998880706220871,random-12,random-3
8,2,0.99720633133576,random-12,random-3
8,4,0.9805849681423194,random-12,random-3
8,1,0.9995492103657915,random-12,random-3
8,7,0.9859297507605148,random-12,random-3
8,5,0.9957834952821949,random-12,random-3
8,3,0.9885590204544366,random-12,random-3
8,6,0.9990523512060455,random-12,random-3
8,9,0.9888405517510104,random-12,random-3
8,8,0.9767409069587485,random-12,random-3
8,10,0.9915581087168737,random-12,random-3
10,2,0.9989753591435838,random-12,random-3
10,4,0.9955837458825606,random-12,random-3
10,1,0.9996090673884067,random-12,random-3
10,7,0.9931290891191006,random-12,random-3
10,5,0.9991119587067855,random-12,random-3
10,3,0.9936658679568272,random-12,random-3
10,6,0.9996019337851698,random-12,random-3
10,9,0.9939247549252406,random-12,random-3
10,8,0.9915581087168737,random-12,random-3
10,10,0.9982838655987983,random-12,random-3
2,4,0.9980498213101241,random-23,random-13
2,1,0.999312695083729,random-23,random-13
2,7,0.9940413695750343,random-23,random-13
2,5,0.9970207974440488,random-23,random-13
2,2,0.9989784051092678,random-23,random-13
2,3,0.9921669560039221,random-23,random-13
2,6,0.9991315614865888,random-23,random-13
2,9,0.9988509447655592,random-23,random-13
2,8,0.9984014196449146,random-23,random-13
2,10,0.9953320630741778,random-23,random-13
4,2,0.9980498213101241,random-23,random-13
4,1,0.9994118982561231,random-23,random-13
4,7,0.9932914659742006,random-23,random-13
4,5,0.991572943013258,random-23,random-13
4,3,0.9790840327105212,random-23,random-13
4,6,0.9995828407243285,random-23,random-13
4,4,0.9972516395291847,random-23,random-13
4,9,0.9971407377380586,random-23,random-13
4,8,0.9917137270933796,random-23,random-13
4,10,0.9964775695616729,random-23,random-13
1,2,0.999312695083729,random-23,random-13
1,4,0.9994118982561231,random-23,random-13
1,7,0.9992981682172326,random-23,random-13
1,5,0.9992081563018962,random-23,random-13
1,3,0.9991373556784044,random-23,random-13
1,6,0.9994217463989074,random-23,random-13
1,1,0.9993588511457709,random-23,random-13
1,9,0.9994159729728546,random-23,random-13
1,8,0.9993868889263683,random-23,random-13
1,10,0.9993483724968865,random-23,random-13
7,2,0.9940413695750343,random-23,random-13
7,4,0.9932914659742004,random-23,random-13
7,1,0.9992981682172326,random-23,random-13
7,5,0.985767985183364,random-23,random-13
7,3,0.9819447429607764,random-23,random-13
7,6,0.9985146031458203,random-23,random-13
7,7,0.9926110370739611,random-23,random-13
7,9,0.9927947946270864,random-23,random-13
7,8,0.989807174036026,random-23,random-13
7,10,0.99382215723726,random-23,random-13
5,2,0.9970207974440488,random-23,random-13
5,4,0.991572943013258,random-23,random-13
5,1,0.9992081563018962,random-23,random-13
5,7,0.985767985183364,random-23,random-13
5,5,0.9946815153303143,random-23,random-13
5,3,0.9840906564922675,random-23,random-13
5,6,0.9981262152679047,random-23,random-13
5,9,0.9942562776357288,random-23,random-13
5,8,0.9939762925404718,random-23,random-13
5,10,0.9858348844341163,random-23,random-13
3,2,0.9921669560039221,random-23,random-13
3,4,0.9790840327105212,random-23,random-13
3,1,0.9991373556784044,random-23,random-13
3,7,0.9819447429607764,random-23,random-13
3,5,0.9840906564922675,random-23,random-13
3,6,0.9972423062779784,random-23,random-13
3,3,0.9762248374389874,random-23,random-13
3,9,0.982880128718282,random-23,random-13
3,8,0.9796369515739876,random-23,random-13
3,10,0.979155075599938,random-23,random-13
6,2,0.9991315614865888,random-23,random-13
6,4,0.9995828407243285,random-23,random-13
6,1,0.9994217463989074,random-23,random-13
6,7,0.9985146031458203,random-23,random-13
6,5,0.9981262152679047,random-23,random-13
6,3,0.9972423062779784,random-23,random-13
6,6,0.9996811479913167,random-23,random-13
6,9,0.9996493713980907,random-23,random-13
6,8,0.9994232037057662,random-23,random-13
6,10,0.9990103925431587,random-23,random-13
9,2,0.9988509447655592,random-23,random-13
9,4,0.9971407377380586,random-23,random-13
9,1,0.9994159729728546,random-23,random-13
9,7,0.9927947946270864,random-23,random-13
9,5,0.9942562776357288,random-23,random-13
9,3,0.982880128718282,random-23,random-13
9,6,0.9996493713980907,random-23,random-13
9,9,0.9987546526281488,random-23,random-13
9,8,0.9961886613595985,random-23,random-13
9,10,0.9942193259386563,random-23,random-13
8,2,0.9984014196449146,random-23,random-13
8,4,0.9917137270933796,random-23,random-13
8,1,0.9993868889263683,random-23,random-13
8,7,0.989807174036026,random-23,random-13
8,5,0.9939762925404718,random-23,random-13
8,3,0.9796369515739876,random-23,random-13
8,6,0.9994232037057662,random-23,random-13
8,9,0.9961886613595985,random-23,random-13
8,8,0.9928843250505697,random-23,random-13
8,10,0.989539375949375,random-23,random-13
10,2,0.9953320630741779,random-23,random-13
10,4,0.9964775695616729,random-23,random-13
10,1,0.9993483724968865,random-23,random-13
10,7,0.99382215723726,random-23,random-13
10,5,0.9858348844341163,random-23,random-13
10,3,0.979155075599938,random-23,random-13
10,6,0.9990103925431587,random-23,random-13
10,9,0.9942193259386563,random-23,random-13
10,8,0.989539375949375,random-23,random-13
10,10,0.9970919864415486,random-23,random-13
2,4,0.9939459441515387,random-30,random-28
2,1,0.9994678465089548,random-30,random-28
2,7,0.9908862610087185,random-30,random-28
2,5,0.9898473628189125,random-30,random-28
2,2,0.9940513337352604,random-30,random-28
2,6,0.9958643760495012,random-30,random-28
2,3,0.9922637024907522,random-30,random-28
2,9,0.9937942890724475,random-30,random-28
2,8,0.9931723097249664,random-30,random-28
2,10,0.9857142939762815,random-30,random-28
4,2,0.9939459441515387,random-30,random-28
4,1,0.9997864624422041,random-30,random-28
4,7,0.9970437092229799,random-30,random-28
4,5,0.9973335773626752,random-30,random-28
4,6,0.9978191036838847,random-30,random-28
4,3,0.9951985099187419,random-30,random-28
4,4,0.996073921750683,random-30,random-28
4,9,0.9981640174582208,random-30,random-28
4,8,0.9877469370608595,random-30,random-28
4,10,0.9931517457555785,random-30,random-28
1,2,0.9994678465089548,random-30,random-28
1,4,0.9997864624422041,random-30,random-28
1,7,0.9997376207280624,random-30,random-28
1,5,0.9996589072597549,random-30,random-28
1,6,0.9996171850054536,random-30,random-28
1,3,0.9997468042487289,random-30,random-28
1,1,0.9997604415368453,random-30,random-28
1,9,0.9997946858554796,random-30,random-28
1,8,0.9996820968826082,random-30,random-28
1,10,0.9995951523295776,random-30,random-28
7,2,0.9908862610087185,random-30,random-28
7,4,0.9970437092229799,random-30,random-28
7,1,0.9997376207280624,random-30,random-28
7,5,0.9983197260059407,random-30,random-28
7,6,0.9973768901803388,random-30,random-28
7,3,0.9963504450278748,random-30,random-28
7,7,0.9985801035169793,random-30,random-28
7,9,0.9980524868082645,random-30,random-28
7,8,0.9846985623422456,random-30,random-28
7,10,0.9967408517204648,random-30,random-28
5,2,0.9898473628189125,random-30,random-28
5,4,0.9973335773626752,random-30,random-28
5,1,0.9996589072597549,random-30,random-28
5,7,0.9983197260059407,random-30,random-28
5,6,0.9969770325835257,random-30,random-28
5,5,0.998207348897729,random-30,random-28
5,3,0.9966637835140829,random-30,random-28
5,9,0.9978429542231877,random-30,random-28
5,8,0.9888554231829632,random-30,random-28
5,10,0.9968580733147193,random-30,random-28
6,2,0.9958643760495012,random-30,random-28
6,4,0.9978191036838847,random-30,random-28
6,1,0.9996171850054536,random-30,random-28
6,7,0.9973768901803388,random-30,random-28
6,5,0.9969770325835257,random-30,random-28
6,3,0.9975313092177976,random-30,random-28
6,6,0.9978605505360764,random-30,random-28
6,9,0.9978924814570272,random-30,random-28
6,8,0.9966948127118185,random-30,random-28
6,10,0.996112850523919,random-30,random-28
3,2,0.9922637024907522,random-30,random-28
3,4,0.995198509918742,random-30,random-28
3,1,0.9997468042487289,random-30,random-28
3,7,0.9963504450278748,random-30,random-28
3,5,0.9966637835140829,random-30,random-28
3,6,0.9975313092177976,random-30,random-28
3,9,0.9965669483124693,random-30,random-28
3,3,0.9952810822081917,random-30,random-28
3,8,0.9866698080688493,random-30,random-28
3,10,0.9923840544488447,random-30,random-28
9,2,0.9937942890724475,random-30,random-28
9,4,0.9981640174582208,random-30,random-28
9,1,0.9997946858554797,random-30,random-28
9,7,0.9980524868082645,random-30,random-28
9,5,0.9978429542231877,random-30,random-28
9,6,0.9978924814570272,random-30,random-28
9,3,0.9965669483124693,random-30,random-28
9,9,0.9994590101722699,random-30,random-28
9,8,0.987435793435234,random-30,random-28
9,10,0.9939336847650814,random-30,random-28
8,2,0.9931723097249664,random-30,random-28
8,4,0.9877469370608595,random-30,random-28
8,1,0.9996820968826082,random-30,random-28
8,7,0.9846985623422456,random-30,random-28
8,5,0.9888554231829632,random-30,random-28
8,6,0.9966948127118185,random-30,random-28
8,3,0.9866698080688493,random-30,random-28
8,9,0.987435793435234,random-30,random-28
8,8,0.9926626186421821,random-30,random-28
8,10,0.972359998681432,random-30,random-28
10,2,0.9857142939762815,random-30,random-28
10,4,0.9931517457555785,random-30,random-28
10,1,0.9995951523295776,random-30,random-28
10,7,0.9967408517204648,random-30,random-28
10,5,0.9968580733147193,random-30,random-28
10,6,0.996112850523919,random-30,random-28
10,3,0.9923840544488447,random-30,random-28
10,9,0.9939336847650814,random-30,random-28
10,8,0.972359998681432,random-30,random-28
10,10,0.9987045038671369,random-30,random-28
2,4,0.9984500999865856,random-12,random-2
2,1,0.9997418338498238,random-12,random-2
2,7,0.9984083104430861,random-12,random-2
2,5,0.9987607585093035,random-12,random-2
2,2,0.9986509645055953,random-12,random-2
2,3,0.9962230602647573,random-12,random-2
2,6,0.9961769905477815,random-12,random-2
2,9,0.9956719801185003,random-12,random-2
2,8,0.9975548097086091,random-12,random-2
2,10,0.9953164877360007,random-12,random-2
4,2,0.9984500999865856,random-12,random-2
4,1,0.9997798298621221,random-12,random-2
4,7,0.9973954371054881,random-12,random-2
4,5,0.9988612759872091,random-12,random-2
4,3,0.9960998949433697,random-12,random-2
4,6,0.9954841815861224,random-12,random-2
4,4,0.9967215118091782,random-12,random-2
4,9,0.9917625116740558,random-12,random-2
4,8,0.9946780375367167,random-12,random-2
4,10,0.9897599882257311,random-12,random-2
1,2,0.9997418338498238,random-12,random-2
1,4,0.9997798298621221,random-12,random-2
1,7,0.9997731558169883,random-12,random-2
1,5,0.9997585453770965,random-12,random-2
1,3,0.9996800095983824,random-12,random-2
1,6,0.9993910548446338,random-12,random-2
1,1,0.9997573862199836,random-12,random-2
1,9,0.9996385522652526,random-12,random-2
1,8,0.9997537512515736,random-12,random-2
1,10,0.9996219772965435,random-12,random-2
7,2,0.9984083104430861,random-12,random-2
7,4,0.9973954371054881,random-12,random-2
7,1,0.9997731558169883,random-12,random-2
7,5,0.9985187092968089,random-12,random-2
7,3,0.995209084642306,random-12,random-2
7,6,0.9956614317190478,random-12,random-2
7,7,0.997693260662806,random-12,random-2
7,9,0.9920274156685073,random-12,random-2
7,8,0.9956245652209084,random-12,random-2
7,10,0.9909964251585637,random-12,random-2
5,2,0.9987607585093033,random-12,random-2
5,4,0.9988612759872091,random-12,random-2
5,1,0.9997585453770965,random-12,random-2
5,7,0.9985187092968089,random-12,random-2
5,3,0.9944657649974988,random-12,random-2
5,6,0.9958545509971494,random-12,random-2
5,5,0.9995567699546588,random-12,random-2
5,9,0.9963626429247168,random-12,random-2
5,8,0.9965740255361263,random-12,random-2
5,10,0.9956554152047613,random-12,random-2
3,2,0.9962230602647573,random-12,random-2
3,4,0.9960998949433697,random-12,random-2
3,1,0.9996800095983824,random-12,random-2
3,7,0.995209084642306,random-12,random-2
3,5,0.9944657649974988,random-12,random-2
3,6,0.9949363519950648,random-12,random-2
3,3,0.9967575500210492,random-12,random-2
3,9,0.9834440849099038,random-12,random-2
3,8,0.9961811810073395,random-12,random-2
3,10,0.9827638020225105,random-12,random-2
6,2,0.9961769905477815,random-12,random-2
6,4,0.9954841815861224,random-12,random-2
6,1,0.9993910548446338,random-12,random-2
6,7,0.9956614317190478,random-12,random-2
6,5,0.9958545509971494,random-12,random-2
6,3,0.9949363519950648,random-12,random-2
6,6,0.9955010048971125,random-12,random-2
6,9,0.9943487133440436,random-12,random-2
6,8,0.9952847245417438,random-12,random-2
6,10,0.9942655606724768,random-12,random-2
9,2,0.9956719801185003,random-12,random-2
9,4,0.9917625116740558,random-12,random-2
9,1,0.9996385522652526,random-12,random-2
9,7,0.9920274156685073,random-12,random-2
9,5,0.9963626429247168,random-12,random-2
9,3,0.9834440849099038,random-12,random-2
9,6,0.9943487133440436,random-12,random-2
9,8,0.9843041938908274,random-12,random-2
9,10,0.9968039965431398,random-12,random-2
9,9,0.998666692200157,random-12,random-2
8,2,0.9975548097086091,random-12,random-2
8,4,0.9946780375367167,random-12,random-2
8,1,0.9997537512515736,random-12,random-2
8,7,0.9956245652209084,random-12,random-2
8,5,0.9965740255361265,random-12,random-2
8,3,0.9961811810073395,random-12,random-2
8,6,0.9952847245417438,random-12,random-2
8,9,0.9843041938908274,random-12,random-2
8,8,0.9947219961318957,random-12,random-2
8,10,0.982779195917039,random-12,random-2
10,2,0.9953164877360007,random-12,random-2
10,4,0.9897599882257311,random-12,random-2
10,1,0.9996219772965435,random-12,random-2
10,7,0.9909964251585637,random-12,random-2
10,5,0.9956554152047613,random-12,random-2
10,3,0.9827638020225105,random-12,random-2
10,6,0.9942655606724768,random-12,random-2
10,9,0.9968039965431398,random-12,random-2
10,8,0.982779195917039,random-12,random-2
10,10,0.9950275806076534,random-12,random-2
2,4,0.9952530129019558,random-23,random-12
2,1,0.9988989686949993,random-23,random-12
2,7,0.9904354832266336,random-23,random-12
2,5,0.9951113019008978,random-23,random-12
2,2,0.9983756117859798,random-23,random-12
