8,3,0.2747351451199233,bn,pa
8,4,0.2822461316266491,bn,pa
8,5,0.27930540437123846,bn,pa
8,6,0.3075270117222058,bn,pa
8,7,0.31006902097667577,bn,pa
8,8,0.31453288880615116,bn,pa
9,1,0.21311007477088287,bn,pa
9,2,0.21026686591947943,bn,pa
9,3,0.24392399157388311,bn,pa
9,4,0.25269076263043416,bn,pa
9,5,0.2639288685082214,bn,pa
9,6,0.30327117119204117,bn,pa
9,7,0.31944861789502127,bn,pa
9,8,0.31740752314778564,bn,pa
9,9,0.3321496362598905,bn,pa
10,1,0.21774816287478468,bn,pa
10,2,0.21851380945962406,bn,pa
10,3,0.2554237082671503,bn,pa
10,4,0.2652986897368626,bn,pa
10,5,0.2835209905150425,bn,pa
10,6,0.3351969328727949,bn,pa
10,7,0.33616180563327613,bn,pa
10,8,0.34668806909830274,bn,pa
10,9,0.3627545366842487,bn,pa
10,10,0.420411515736863,bn,pa
1,1,0.29877069390014976,ko,pl
2,1,0.30122320003093656,ko,pl
2,2,0.31810954499832,ko,pl
3,1,0.286514940687138,ko,pl
3,2,0.29935554444236184,ko,pl
3,3,0.2867917141028662,ko,pl
4,1,0.27492950371938235,ko,pl
4,2,0.2910633166681006,ko,pl
4,3,0.27799393339110406,ko,pl
4,4,0.2733949360372583,ko,pl
5,1,0.2686102090076113,ko,pl
5,2,0.284157890757999,ko,pl
5,3,0.27592701969324235,ko,pl
5,4,0.27754609362841726,ko,pl
5,5,0.2865604015578148,ko,pl
6,1,0.24938038599429818,ko,pl
6,2,0.2783497438738882,ko,pl
6,3,0.2721497423379949,ko,pl
6,4,0.27882028434357264,ko,pl
6,5,0.2989956620784441,ko,pl
6,6,0.31795494916269096,ko,pl
7,1,0.23543997674440742,ko,pl
7,2,0.2577052973606515,ko,pl
7,3,0.2547317610319113,ko,pl
7,4,0.2614074627072503,ko,pl
7,5,0.2960894639775514,ko,pl
7,6,0.32399878643893415,ko,pl
7,7,0.3296273856502175,ko,pl
8,1,0.21703045101172072,ko,pl
8,2,0.2401557852348472,ko,pl
8,3,0.23863178562113363,ko,pl
8,4,0.24733445882418292,ko,pl
8,5,0.28134031074496574,ko,pl
8,6,0.3071278370121107,ko,pl
8,7,0.3170109538823034,ko,pl
8,8,0.3011553197825612,ko,pl
9,1,0.19746731842416299,ko,pl
9,2,0.2229815192576099,ko,pl
9,3,0.23144315263151996,ko,pl
9,4,0.2435633726450808,ko,pl
9,5,0.28603291616148485,ko,pl
9,6,0.3067962744126154,ko,pl
9,7,0.3226844857671253,ko,pl
9,8,0.3127652194019473,ko,pl
9,9,0.32150443618490554,ko,pl
10,1,0.1939322541753361,ko,pl
10,2,0.21119546643470113,ko,pl
10,3,0.22205690533014355,ko,pl
10,4,0.2351712235264929,ko,pl
10,5,0.2871123782402617,ko,pl
10,6,0.312028711138059,ko,pl
10,7,0.32154749683715383,ko,pl
10,8,0.3259358801864159,ko,pl
10,9,0.3373124202086395,ko,pl
10,10,0.4035940619355601,ko,pl
1,1,0.5566858249229608,ro,es
2,1,0.5445271141559427,ro,es
2,2,0.5338256529345916,ro,es
3,1,0.5270613199233973,ro,es
3,2,0.5215406689102619,ro,es
3,3,0.5145237901338532,ro,es
4,1,0.5074637078617674,ro,es
4,2,0.5081661589978635,ro,es
4,3,0.5054183068026699,ro,es
4,4,0.4983473999133933,ro,es
5,1,0.48663243407306717,ro,es
5,2,0.49060640277034967,ro,es
5,3,0.49761781703221436,ro,es
5,4,0.4941017850185603,ro,es
5,5,0.5030253399336734,ro,es
6,1,0.4572703260852497,ro,es
6,2,0.4696090460459641,ro,es
6,3,0.4782357741119274,ro,es
6,4,0.4817553081810674,ro,es
6,5,0.5014469373828698,ro,es
6,6,0.5041655332727255,ro,es
7,1,0.4328207156212241,ro,es
7,2,0.45104139116417724,ro,es
7,3,0.4667330207460212,ro,es
7,4,0.4755554158405252,ro,es
7,5,0.5078621517540939,ro,es
7,6,0.5151975509834091,ro,es
7,7,0.5367509072956375,ro,es
8,1,0.3991950085274345,ro,es
8,2,0.42283662425991947,ro,es
8,3,0.4339995941090917,ro,es
8,4,0.4444744907261074,ro,es
8,5,0.4792731825444207,ro,es
8,6,0.4907022008421487,ro,es
8,7,0.5140541800277773,ro,es
8,8,0.5018101703553971,ro,es
9,1,0.3600682996101384,ro,es
9,2,0.39720375879657904,ro,es
9,3,0.4112810845007937,ro,es
9,4,0.4273662550320835,ro,es
9,5,0.4684620921615085,ro,es
9,6,0.4808530006225205,ro,es
9,7,0.507072305169504,ro,es
9,8,0.4969673194112939,ro,es
9,9,0.48793136209341276,ro,es
10,1,0.3237052575219024,ro,es
10,2,0.3616085678625796,ro,es
10,3,0.3735622937641383,ro,es
10,4,0.38678775456599995,ro,es
10,5,0.43174634420265157,ro,es
10,6,0.47064694425597753,ro,es
10,7,0.4872271099264948,ro,es
10,8,0.47751099815238646,ro,es
10,9,0.47109080254898644,ro,es
10,10,0.4888017791836098,ro,es
1,1,0.3569363635834026,hi,tr
2,1,0.34873690096552035,hi,tr
2,2,0.3406163133927165,hi,tr
3,1,0.3383253630273243,hi,tr
3,2,0.3322899468809309,hi,tr
3,3,0.3187185804711793,hi,tr
4,1,0.31852616508973775,hi,tr
4,2,0.3157757295814149,hi,tr
4,3,0.3136928340930084,hi,tr
4,4,0.3088911132645486,hi,tr
5,1,0.3009821908999862,hi,tr
5,2,0.2962665477061375,hi,tr
5,3,0.2932840559182185,hi,tr
5,4,0.2912127599896785,hi,tr
5,5,0.28307354639444215,hi,tr
6,1,0.291559310621105,hi,tr
6,2,0.2999147704177089,hi,tr
6,3,0.29521611747988374,hi,tr
6,4,0.3075394542876949,hi,tr
6,5,0.3105593110301572,hi,tr
6,6,0.35954358701547673,hi,tr
7,1,0.2640036525665897,hi,tr
7,2,0.2767525660140798,hi,tr
7,3,0.2759012714515977,hi,tr
7,4,0.2918136059548269,hi,tr
7,5,0.3046401018597607,hi,tr
7,6,0.3664324901717885,hi,tr
7,7,0.37552301323251946,hi,tr
8,1,0.23895036266939165,hi,tr
8,2,0.24823355274934894,hi,tr
8,3,0.2528868707084776,hi,tr
8,4,0.26737147118411503,hi,tr
8,5,0.2836877192006439,hi,tr
8,6,0.344518892636662,hi,tr
8,7,0.36200282288677466,hi,tr
8,8,0.34222999626640255,hi,tr
9,1,0.23127155163098062,hi,tr
9,2,0.24997389650175914,hi,tr
9,3,0.25788835006400923,hi,tr
9,4,0.27691152185490076,hi,tr
9,5,0.29732485625414534,hi,tr
9,6,0.3663559082379155,hi,tr
9,7,0.3847930445252539,hi,tr
9,8,0.36968594045900705,hi,tr
9,9,0.40284253520800356,hi,tr
10,1,0.20015604735405626,hi,tr
10,2,0.2137177066056116,hi,tr
10,3,0.2262031150602389,hi,tr
10,4,0.2516139304557619,hi,tr
10,5,0.2781732198324833,hi,tr
10,6,0.36388440224388646,hi,tr
10,7,0.381470614599641,hi,tr
10,8,0.36040878461960085,hi,tr
10,9,0.3910211403545194,hi,tr
10,10,0.4499534424573078,hi,tr
1,1,0.45074709773239396,fr,id
2,1,0.41403819715146195,fr,id
2,2,0.39316369034004733,fr,id
3,1,0.43477744541584773,fr,id
3,2,0.4156810965269457,fr,id
3,3,0.43901914990821156,fr,id
4,1,0.42601930829420065,fr,id
4,2,0.4196517730182027,fr,id
4,3,0.44680252368147383,fr,id
4,4,0.4598219483528312,fr,id
5,1,0.40695164388316646,fr,id
5,2,0.4007211543073609,fr,id
5,3,0.4223636590005108,fr,id
5,4,0.4405792972283125,fr,id
5,5,0.42348715719379126,fr,id
6,1,0.3828022925927118,fr,id
6,2,0.38426548496133034,fr,id
6,3,0.4084749572085851,fr,id
6,4,0.43440007033741174,fr,id
6,5,0.42876358893159466,fr,id
6,6,0.44973205885542644,fr,id
7,1,0.3481312112144155,fr,id
7,2,0.358506573558147,fr,id
7,3,0.3825989673469874,fr,id
7,4,0.4156890587094825,fr,id
7,5,0.4135418826434714,fr,id
7,6,0.45472193082756374,fr,id
7,7,0.4595575307323405,fr,id
8,1,0.3330099971138442,fr,id
8,2,0.3452494622656464,fr,id
8,3,0.36735314573179195,fr,id
8,4,0.39922189259248553,fr,id
8,5,0.3975354429612846,fr,id
8,6,0.437630536246288,fr,id
8,7,0.4495401448675476,fr,id
8,8,0.43923725655882734,fr,id
9,1,0.3090189477859352,fr,id
9,2,0.33065054016859535,fr,id
9,3,0.3471370813870618,fr,id
9,4,0.38506380707444293,fr,id
9,5,0.3933201764002164,fr,id
9,6,0.4390381845242412,fr,id
9,7,0.4508401188970515,fr,id
9,8,0.438232595230174,fr,id
9,9,0.45047106607107945,fr,id
10,1,0.28040701603910106,fr,id
10,2,0.297488716319928,fr,id
10,3,0.31148987454616506,fr,id
10,4,0.3497085953497966,fr,id
10,5,0.3581922699513519,fr,id
10,6,0.41908638377502894,fr,id
10,7,0.42607182409258115,fr,id
10,8,0.41955005601167955,fr,id
10,9,0.4372199320310296,fr,id
10,10,0.449806293423428,fr,id
1,1,0.32912437883412754,bn,pl
2,1,0.3099824500690584,bn,pl
2,2,0.3032624729274556,bn,pl
3,1,0.29749409380729863,bn,pl
3,2,0.2827586936814616,bn,pl
3,3,0.27460965614991883,bn,pl
4,1,0.2650433174545537,bn,pl
4,2,0.2586611086874913,bn,pl
4,3,0.247751022577248,bn,pl
4,4,0.23069650727189028,bn,pl
5,1,0.24347835628098186,bn,pl
5,2,0.2484889763286693,bn,pl
5,3,0.2417670677377752,bn,pl
5,4,0.22765480214107758,bn,pl
5,5,0.2289466342056902,bn,pl
6,1,0.24698044106093875,bn,pl
6,2,0.24675405077197274,bn,pl
6,3,0.24525398489042202,bn,pl
6,4,0.2340644706241692,bn,pl
6,5,0.24881009469225684,bn,pl
6,6,0.27477860320932607,bn,pl
7,1,0.2124228940341255,bn,pl
7,2,0.22135285979575264,bn,pl
7,3,0.22654847644351503,bn,pl
7,4,0.22538626451221727,bn,pl
7,5,0.250156552713605,bn,pl
7,6,0.28158308568687834,bn,pl
7,7,0.29770268364355634,bn,pl
8,1,0.19962153381724979,bn,pl
8,2,0.21667896648774027,bn,pl
8,3,0.2160689387032416,bn,pl
8,4,0.22132139850143898,bn,pl
8,5,0.24248885312381727,bn,pl
8,6,0.2711589360918592,bn,pl
8,7,0.2900005797500322,bn,pl
8,8,0.28866606338657214,bn,pl
9,1,0.1665389790798237,bn,pl
9,2,0.1906510618802519,bn,pl
9,3,0.19555885523147962,bn,pl
9,4,0.20972005661033982,bn,pl
9,5,0.2357664207564313,bn,pl
9,6,0.26779327077038517,bn,pl
9,7,0.2978819500645574,bn,pl
9,8,0.2987580551022156,bn,pl
9,9,0.30590747258058537,bn,pl
10,1,0.16191769576948545,bn,pl
10,2,0.18246709956745988,bn,pl
10,3,0.19341388817493319,bn,pl
10,4,0.2082285786542148,bn,pl
10,5,0.23505420959208037,bn,pl
10,6,0.2677588411235993,bn,pl
10,7,0.28496807683424397,bn,pl
10,8,0.3040859963035671,bn,pl
10,9,0.31432428189896044,bn,pl
10,10,0.36648090022217716,bn,pl
1,1,0.3406688888894597,ko,pt
2,1,0.32090518961797354,ko,pt
2,2,0.3119691372847788,ko,pt
3,1,0.29917721015703186,ko,pt
3,2,0.2970312349179586,ko,pt
3,3,0.2901582613665878,ko,pt
4,1,0.28929856077245975,ko,pt
4,2,0.2943785544637635,ko,pt
4,3,0.28992764570879886,ko,pt
4,4,0.29613332010776866,ko,pt
5,1,0.28896659105670963,ko,pt
5,2,0.2935020700112071,ko,pt
5,3,0.2921896191432009,ko,pt
5,4,0.30524396814390553,ko,pt
5,5,0.3114227284472466,ko,pt
6,1,0.25759711821489634,ko,pt
6,2,0.26821953086276484,ko,pt
6,3,0.2711183674770598,ko,pt
6,4,0.29392385322589204,ko,pt
6,5,0.31293742130404517,ko,pt
6,6,0.3297072358802281,ko,pt
7,1,0.25186310618559404,ko,pt
7,2,0.26241793059532065,ko,pt
7,3,0.27261630803808445,ko,pt
7,4,0.30049382134477154,ko,pt
7,5,0.32473546125420116,ko,pt
7,6,0.3455504400972722,ko,pt
7,7,0.37314032226929233,ko,pt
8,1,0.23068608119303186,ko,pt
8,2,0.24219201317136985,ko,pt
8,3,0.2530470995414463,ko,pt
8,4,0.2749769604002793,ko,pt
8,5,0.3026821467225452,ko,pt
8,6,0.3327308098597136,ko,pt
8,7,0.3528451679783769,ko,pt
8,8,0.3382928707908356,ko,pt
9,1,0.22159630985676335,ko,pt
9,2,0.23977263300787371,ko,pt
9,3,0.2568222193422067,ko,pt
9,4,0.2815598278131511,ko,pt
9,5,0.3081769227053674,ko,pt
9,6,0.34155569308460415,ko,pt
9,7,0.3609339642340062,ko,pt
9,8,0.3472104776779363,ko,pt
9,9,0.35315365392627573,ko,pt
10,1,0.207393260416384,ko,pt
10,2,0.2161348612128824,ko,pt
10,3,0.24393601309482038,ko,pt
10,4,0.266010794672834,ko,pt
10,5,0.2889364372424703,ko,pt
10,6,0.34098785911354,ko,pt
10,7,0.34797295402679407,ko,pt
10,8,0.34713942087172994,ko,pt
10,9,0.3554937928096984,ko,pt
10,10,0.4179923658294249,ko,pt
1,1,0.2917692424509162,ro,tl
2,1,0.2863492955311393,ro,tl
2,2,0.28835340202312226,ro,tl
3,1,0.28553332430840633,ro,tl
3,2,0.298068639050944,ro,tl
3,3,0.3073515253699212,ro,tl
4,1,0.26425966578097315,ro,tl
4,2,0.27927273822984294,ro,tl
4,3,0.2898417480873374,ro,tl
4,4,0.28273234828617405,ro,tl
5,1,0.25106484724808925,ro,tl
5,2,0.2613308753687642,ro,tl
5,3,0.2698890694996355,ro,tl
5,4,0.26617236638407865,ro,tl
5,5,0.25067694502068094,ro,tl
6,1,0.2555769317167049,ro,tl
6,2,0.27197922503492283,ro,tl
6,3,0.2774292036305363,ro,tl
6,4,0.27982984031402325,ro,tl
6,5,0.27376425731836823,ro,tl
6,6,0.30912063423224534,ro,tl
7,1,0.22672154225743882,ro,tl
7,2,0.2496291539377978,ro,tl
7,3,0.25997759954444527,ro,tl
7,4,0.2584788809618422,ro,tl
7,5,0.27162619104476976,ro,tl
7,6,0.31383735637551713,ro,tl
7,7,0.33254538531428673,ro,tl
8,1,0.20158574203992896,ro,tl
8,2,0.23154694610189436,ro,tl
8,3,0.2245781400525116,ro,tl
8,4,0.23792416324854346,ro,tl
8,5,0.24703901681270055,ro,tl
8,6,0.29309123107580404,ro,tl
8,7,0.3354442497552414,ro,tl
8,8,0.3522867921018769,ro,tl
9,1,0.19034998538429498,ro,tl
9,2,0.2326389959427299,ro,tl
9,3,0.22491560029040214,ro,tl
9,4,0.2330216991262755,ro,tl
9,5,0.24652371642570753,ro,tl
9,6,0.2943538837787574,ro,tl
9,7,0.33660595747256816,ro,tl
9,8,0.350131367927213,ro,tl
9,9,0.36535153120409813,ro,tl
10,1,0.16606571393522881,ro,tl
10,2,0.22532692279716357,ro,tl
10,3,0.2088895670362699,ro,tl
10,4,0.21075102810535262,ro,tl
10,5,0.2254216750668297,ro,tl
10,6,0.2860026581341788,ro,tl
10,7,0.3345212669545805,ro,tl
10,8,0.3543425006242763,ro,tl
10,9,0.36469061648559037,ro,tl
10,10,0.3597711258595502,ro,tl
1,1,0.21884049812508316,hi,ur
2,1,0.20659182496128697,hi,ur
2,2,0.20698691122184984,hi,ur
3,1,0.20148070053442477,hi,ur
3,2,0.19577472348529312,hi,ur
3,3,0.18750504950542562,hi,ur
4,1,0.21319839876400914,hi,ur
4,2,0.21096112518914029,hi,ur
4,3,0.20288264763887306,hi,ur
4,4,0.216127192891179,hi,ur
5,1,0.21145742800735218,hi,ur
5,2,0.21553380315265244,hi,ur
5,3,0.20970290227737806,hi,ur
5,4,0.22272633445812134,hi,ur
5,5,0.23110531486136435,hi,ur
6,1,0.19125915415847802,hi,ur
6,2,0.18376453968769577,hi,ur
6,3,0.17610291263809838,hi,ur
6,4,0.19388336775043943,hi,ur
6,5,0.20268527005819942,hi,ur
6,6,0.18843041353898457,hi,ur
7,1,0.18280844770338792,hi,ur
7,2,0.17889914006756397,hi,ur
7,3,0.17192376496755996,hi,ur
7,4,0.18848969318947403,hi,ur
7,5,0.20959822251230395,hi,ur
7,6,0.19415186082320227,hi,ur
7,7,0.2064552358606331,hi,ur
8,1,0.19320105083469147,hi,ur
8,2,0.1867541206473638,hi,ur
8,3,0.1744453886908941,hi,ur
8,4,0.19434507936109982,hi,ur
8,5,0.21047505979941572,hi,ur
8,6,0.19673008860752414,hi,ur
8,7,0.21889053682010237,hi,ur
8,8,0.23555054171197007,hi,ur
9,1,0.18830800649233667,hi,ur
9,2,0.1900592894873439,hi,ur
9,3,0.18112229668212618,hi,ur
9,4,0.19671613769735485,hi,ur
9,5,0.22110449404047938,hi,ur
9,6,0.20300625984836926,hi,ur
9,7,0.22301972567353684,hi,ur
9,8,0.2355583519236254,hi,ur
9,9,0.24215926169672786,hi,ur
10,1,0.1677572029734269,hi,ur
10,2,0.16437414600325845,hi,ur
10,3,0.16210158399322686,hi,ur
10,4,0.18775396288631468,hi,ur
10,5,0.22109911296065415,hi,ur
10,6,0.210813307485425,hi,ur
10,7,0.22613712160178362,hi,ur
10,8,0.25448277146859566,hi,ur
10,9,0.23864360631598094,hi,ur
10,10,0.26734674893208726,hi,ur
1,1,0.31374507233933896,hi,vi
2,1,0.3216550935242314,hi,vi
2,2,0.290983699483967,hi,vi
3,1,0.367384051266202,hi,vi
3,2,0.317798606356677,hi,vi
3,3,0.30414023652196337,hi,vi
4,1,0.3623749041813671,hi,vi
4,2,0.29355991489186695,hi,vi
4,3,0.31908932784289074,hi,vi
4,4,0.2678582669094892,hi,vi
5,1,0.2643148140237229,hi,vi
5,2,0.21415447694075007,hi,vi
5,3,0.23588726001384777,hi,vi
5,4,0.20478161186260377,hi,vi
5,5,0.26860027904402733,hi,vi
6,1,0.2120494073565591,hi,vi
6,2,0.27656424540693436,hi,vi
6,3,0.24293883396760513,hi,vi
6,4,0.21446770053723208,hi,vi
6,5,0.21190399655379696,hi,vi
6,6,0.33738061359255744,hi,vi
7,1,0.24871962482136942,hi,vi
7,2,0.2422386971934773,hi,vi
7,3,0.2297996812973804,hi,vi
7,4,0.21536165717522202,hi,vi
7,5,0.22686530171424255,hi,vi
7,6,0.31169898341659535,hi,vi
7,7,0.308901515328756,hi,vi
8,1,0.20404200445712878,hi,vi
8,2,0.2539975124752447,hi,vi
8,3,0.20539426232694663,hi,vi
8,4,0.14518218825438683,hi,vi
8,5,0.20972188300328157,hi,vi
8,6,0.29440175557538306,hi,vi
8,7,0.29604876331013236,hi,vi
8,8,0.27124223792453983,hi,vi
9,1,0.2176087791701231,hi,vi
9,2,0.2341287634674031,hi,vi
9,3,0.2312927542294546,hi,vi
9,4,0.18721941298721081,hi,vi
9,5,0.19671404469095202,hi,vi
9,6,0.2855648097270031,hi,vi
9,7,0.3014368272591337,hi,vi
9,8,0.2992713938830271,hi,vi
9,9,0.3330794680073013,hi,vi
10,1,0.15329125553393705,hi,vi
10,2,0.2600385458702583,hi,vi
10,3,0.2105482866358911,hi,vi
10,4,0.12566657469195058,hi,vi
10,5,0.18769778495914397,hi,vi
10,6,0.32531493355410723,hi,vi
10,7,0.28193136314730066,hi,vi
10,8,0.2816622818811566,hi,vi
10,9,0.29179346374220744,hi,vi
10,10,0.32504526920457183,hi,vi
1,1,0.34394553220297963,bn,pt
2,1,0.30869281275791705,bn,pt
2,2,0.28423161258267127,bn,pt
3,1,0.32551358055001506,bn,pt
3,2,0.29305244050873663,bn,pt
3,3,0.30660500721428985,bn,pt
4,1,0.2959675883165568,bn,pt
4,2,0.268966371925513,bn,pt
4,3,0.2844202211063597,bn,pt
4,4,0.26917968526291325,bn,pt
5,1,0.2717332652165251,bn,pt
5,2,0.25579262827895066,bn,pt
5,3,0.2678140911072568,bn,pt
5,4,0.2590388279578047,bn,pt
5,5,0.25490925754281446,bn,pt
6,1,0.25673550821523683,bn,pt
6,2,0.23756519239746707,bn,pt
6,3,0.25469017543331907,bn,pt
6,4,0.25360697003896143,bn,pt
6,5,0.262096473548743,bn,pt
6,6,0.27620994521066516,bn,pt
7,1,0.23275276956358842,bn,pt
7,2,0.2230369491249912,bn,pt
7,3,0.23975998428870826,bn,pt
7,4,0.25010559436714397,bn,pt
7,5,0.2572121791833471,bn,pt
7,6,0.28313093615110196,bn,pt
7,7,0.3062229625767719,bn,pt
8,1,0.22963760141068207,bn,pt
8,2,0.23136481503348846,bn,pt
8,3,0.23478615229145874,bn,pt
8,4,0.2562249021619382,bn,pt
8,5,0.2555033662784081,bn,pt
8,6,0.2820785526170903,bn,pt
8,7,0.31270542408289126,bn,pt
8,8,0.3241830151438369,bn,pt
9,1,0.2198273457176075,bn,pt
9,2,0.23133698146321557,bn,pt
9,3,0.23168002837114504,bn,pt
9,4,0.2628865584976999,bn,pt
9,5,0.2599613695343779,bn,pt
9,6,0.29093187728456565,bn,pt
9,7,0.32586840444901205,bn,pt
9,8,0.3389286438270812,bn,pt
9,9,0.3532168529880661,bn,pt
10,1,0.18552091116710318,bn,pt
10,2,0.20221517915490644,bn,pt
10,3,0.20225453514881755,bn,pt
10,4,0.24580207517325728,bn,pt
10,5,0.24460181217903237,bn,pt
10,6,0.2811433931372001,bn,pt
10,7,0.3172456172688832,bn,pt
10,8,0.34419859194421915,bn,pt
10,9,0.36383808143932056,bn,pt
10,10,0.39656367109958224,bn,pt
1,1,0.27806970749869697,ko,ro
2,1,0.2754929959727049,ko,ro
2,2,0.2784761175537825,ko,ro
3,1,0.25326108598925445,ko,ro
3,2,0.25638874730468447,ko,ro
3,3,0.24257925374524641,ko,ro
4,1,0.27056418539365884,ko,ro
4,2,0.2740740569530779,ko,ro
4,3,0.26081295290805995,ko,ro
4,4,0.2759303862690647,ko,ro
5,1,0.2687147259529425,ko,ro
5,2,0.26868486670494,ko,ro
5,3,0.26234105792709933,ko,ro
5,4,0.2865070021158432,ko,ro
5,5,0.2986300214292797,ko,ro
6,1,0.2286394888310084,ko,ro
6,2,0.24116759544447994,ko,ro
6,3,0.2366421527848947,ko,ro
6,4,0.26550572301761155,ko,ro
6,5,0.2893955667373979,ko,ro
6,6,0.295962168923927,ko,ro
7,1,0.23335736131158366,ko,ro
7,2,0.24596868042939757,ko,ro
7,3,0.24337875555518554,ko,ro
7,4,0.28222697241945593,ko,ro
7,5,0.31294552259157665,ko,ro
7,6,0.32463062560615136,ko,ro
7,7,0.3651210320292982,ko,ro
8,1,0.2171966222072417,ko,ro
8,2,0.2291995799926966,ko,ro
8,3,0.2246693401448306,ko,ro
8,4,0.26200122074922416,ko,ro
8,5,0.29400731186696527,ko,ro
8,6,0.3051389501834549,ko,ro
8,7,0.3517011520301578,ko,ro
8,8,0.33376037847419543,ko,ro
9,1,0.20565448332315941,ko,ro
9,2,0.21826646496444552,ko,ro
9,3,0.217698632628471,ko,ro
9,4,0.2585861370240512,ko,ro
9,5,0.2935272435073142,ko,ro
9,6,0.3129051293367552,ko,ro
9,7,0.35864970111080646,ko,ro
9,8,0.33738247142167943,ko,ro
9,9,0.3446796264416826,ko,ro
10,1,0.2193279802350447,ko,ro
10,2,0.2187072349613906,ko,ro
10,3,0.22058317777300418,ko,ro
10,4,0.23959509535039736,ko,ro
10,5,0.28400917795370084,ko,ro
10,6,0.3186402318010683,ko,ro
10,7,0.35944333405814316,ko,ro
10,8,0.3401157700418651,ko,ro
10,9,0.35145640867673433,ko,ro
10,10,0.3998159214303078,ko,ro
1,1,0.6775695453597724,fr,it
2,1,0.6507660079819585,fr,it
2,2,0.6379194579583479,fr,it
3,1,0.6580711074757741,fr,it
3,2,0.6432921453481772,fr,it
3,3,0.6446557100957793,fr,it
4,1,0.6293587433900687,fr,it
4,2,0.6263208683574348,fr,it
4,3,0.6302756843555134,fr,it
4,4,0.6239246079920692,fr,it
5,1,0.6212719341245384,fr,it
5,2,0.6161110134827525,fr,it
5,3,0.6190846335819347,fr,it
5,4,0.6183548656827079,fr,it
5,5,0.6150668340903653,fr,it
6,1,0.5770013674247085,fr,it
6,2,0.5830513001447151,fr,it
6,3,0.585950707144391,fr,it
6,4,0.5928467473785817,fr,it
6,5,0.5996772342077225,fr,it
6,6,0.5989598880189374,fr,it
7,1,0.5372271729069686,fr,it
7,2,0.5510553042135197,fr,it
7,3,0.5583485645363431,fr,it
7,4,0.575860181450229,fr,it
7,5,0.5891181607699453,fr,it
7,6,0.5992446224617791,fr,it
7,7,0.6031356845752764,fr,it
8,1,0.52425577366182,fr,it
8,2,0.5388369642181039,fr,it
8,3,0.5406457621391961,fr,it
8,4,0.5623588864161128,fr,it
8,5,0.5725085955411782,fr,it
8,6,0.5897355471249619,fr,it
8,7,0.5998588636646087,fr,it
8,8,0.5961733504765268,fr,it
9,1,0.5147903525160528,fr,it
9,2,0.5354159727831087,fr,it
9,3,0.5339737344211417,fr,it
9,4,0.5611609138138686,fr,it
9,5,0.5727205830831147,fr,it
9,6,0.5927381601039843,fr,it
9,7,0.5983002593393129,fr,it
9,8,0.6013930869467589,fr,it
9,9,0.6122912832935932,fr,it
10,1,0.4761120719325531,fr,it
10,2,0.4907589996537713,fr,it
10,3,0.48819182031971214,fr,it
10,4,0.5148347204590252,fr,it
10,5,0.5247622354026955,fr,it
10,6,0.5666329574662289,fr,it
10,7,0.5721686313161,fr,it
10,8,0.5803780875235051,fr,it
10,9,0.591436586355464,fr,it
10,10,0.6019714403606277,fr,it
1,1,-0.0049706294595686235,hi,yo
2,1,0.021522875833412305,hi,yo
2,2,0.036677597575266147,hi,yo
3,1,-0.018465648571236785,hi,yo
3,2,0.02801007946633186,hi,yo
3,3,-0.004924901235298544,hi,yo
4,1,0.0028580059338470225,hi,yo
4,2,0.04141215516056222,hi,yo
4,3,0.01639455172666341,hi,yo
4,4,0.030704755932614427,hi,yo
5,1,-0.004175163029863188,hi,yo
5,2,0.025348536294786984,hi,yo
5,3,0.018409345663318085,hi,yo
5,4,0.02310248073483915,hi,yo
5,5,0.01676082864011943,hi,yo
6,1,0.02945498415742509,hi,yo
6,2,0.06980329091406932,hi,yo
6,3,0.039694851479721634,hi,yo
6,4,0.05810197722726536,hi,yo
6,5,0.04626712043061394,hi,yo
6,6,0.08717177152510569,hi,yo
7,1,0.013264848818665069,hi,yo
7,2,0.06355614800067123,hi,yo
7,3,0.03968630056101989,hi,yo
7,4,0.048752882408928395,hi,yo
7,5,0.04064296811228003,hi,yo
7,6,0.07818667954628312,hi,yo
7,7,0.058710061161348755,hi,yo
8,1,0.021199965924629718,hi,yo
8,2,0.0501416480360195,hi,yo
8,3,0.026529626395503002,hi,yo
8,4,0.04626616518642623,hi,yo
8,5,0.04636459857596797,hi,yo
8,6,0.056175306022945674,hi,yo
8,7,0.05354042488285561,hi,yo
8,8,0.060390829808595975,hi,yo
9,1,-0.010599649380266724,hi,yo
9,2,0.034279000471412656,hi,yo
9,3,-0.006633029494550373,hi,yo
9,4,0.020009115029919523,hi,yo
9,5,0.02149790595359935,hi,yo
9,6,0.0501056603180501,hi,yo
9,7,0.02924457720611757,hi,yo
9,8,0.026769032086970925,hi,yo
9,9,0.028438107593268126,hi,yo
10,1,-0.033524308509043865,hi,yo
10,2,-0.015145852311612125,hi,yo
10,3,-0.010975547744024268,hi,yo
10,4,0.014973135544744547,hi,yo
10,5,0.0039681435406429275,hi,yo
10,6,0.027225043174298563,hi,yo
10,7,0.039515178872635136,hi,yo
10,8,0.00340621701252777,hi,yo
10,9,0.031691036640336616,hi,yo
10,10,0.07914485252526876,hi,yo
1,1,0.2604107304917004,ro,ta
2,1,0.2714772288259545,ro,ta
2,2,0.2876214452102339,ro,ta
3,1,0.24352032075543467,ro,ta
3,2,0.263396036371148,ro,ta
3,3,0.23980477199362307,ro,ta
