6,4,0.191208407,ru,ta
6,1,0.163961693,ru,ta
6,5,0.226248452,ru,ta
6,6,0.207049155,ru,ta
6,2,0.17985882,ru,ta
2,1,0.122209141,ru,ta
2,2,0.176049752,ru,ta
10,3,0.186581274,ru,ta
10,4,0.234926896,ru,ta
10,8,0.176189023,ru,ta
10,1,0.149403518,ru,ta
10,7,0.300660672,ru,ta
10,9,0.153785535,ru,ta
10,5,0.322120649,ru,ta
10,6,0.220386023,ru,ta
10,2,0.190933936,ru,ta
10,10,0.206183781,ru,ta
8,2,-0.008345102,ig,en
8,8,0.035680485,ig,en
8,1,0.00285098,ig,en
8,6,0.00352583,ig,en
8,7,0.10387446,ig,en
8,3,0.025512472,ig,en
8,4,0.025201144,ig,en
8,5,0.039145978,ig,en
2,1,-0.02463269,ig,en
2,2,0.016293421,ig,en
1,1,0.01164275,ig,en
6,2,0.079829354,ig,en
6,1,-2.75E-04,ig,en
6,3,0.03195756,ig,en
6,6,0.034042559,ig,en
6,4,0.064270871,ig,en
6,5,0.036101651,ig,en
7,2,-0.097250884,ig,en
7,1,0.071046652,ig,en
7,6,0.014523714,ig,en
7,3,0.040238657,ig,en
7,4,0.121409727,ig,en
7,7,0.061685479,ig,en
7,5,-0.012463064,ig,en
3,2,0.024625471,ig,en
3,1,0.026172186,ig,en
3,3,0.010674853,ig,en
4,2,0.058918809,ig,en
4,1,-0.018965559,ig,en
4,3,0.074354033,ig,en
4,4,0.048549298,ig,en
9,8,0.062044196,ig,en
9,2,0.027488642,ig,en
9,1,0.086078773,ig,en
9,6,0.05223046,ig,en
9,7,0.165554863,ig,en
9,3,0.085149715,ig,en
9,4,0.016294138,ig,en
9,9,0.199218935,ig,en
9,5,0.065502663,ig,en
5,2,-0.026478348,ig,en
5,1,0.01904813,ig,en
5,3,0.041387613,ig,en
5,4,0.096305422,ig,en
5,5,0.009470966,ig,en
10,8,0.021819533,ig,en
10,2,-0.042038776,ig,en
10,1,0.027203705,ig,en
10,6,0.014149772,ig,en
10,7,-0.069814748,ig,en
10,3,-0.030788806,ig,en
10,4,0.114642364,ig,en
10,9,-0.040147384,ig,en
10,5,-0.039701994,ig,en
10,10,-0.073638204,ig,en
8,3,0.257504895,fr,ko
8,6,0.200546817,fr,ko
8,4,0.223883025,fr,ko
8,8,0.243930041,fr,ko
8,1,0.234716354,fr,ko
8,2,0.194300702,fr,ko
8,7,0.263759882,fr,ko
8,5,0.292912075,fr,ko
3,3,0.262746507,fr,ko
3,1,0.238263351,fr,ko
3,2,0.214502056,fr,ko
6,3,0.250163979,fr,ko
6,4,0.248077376,fr,ko
6,1,0.204016836,fr,ko
6,2,0.235359501,fr,ko
6,5,0.289829791,fr,ko
6,6,0.261431295,fr,ko
4,3,0.254260445,fr,ko
4,4,0.273433106,fr,ko
4,1,0.219896718,fr,ko
4,2,0.241394343,fr,ko
1,1,0.281963506,fr,ko
2,1,0.188591348,fr,ko
2,2,0.213731712,fr,ko
7,3,0.312108879,fr,ko
7,6,0.293024205,fr,ko
7,4,0.307396909,fr,ko
7,1,0.240301238,fr,ko
7,2,0.305559316,fr,ko
7,7,0.329262687,fr,ko
7,5,0.381858983,fr,ko
9,8,0.269697293,fr,ko
9,3,0.298126917,fr,ko
9,6,0.264766988,fr,ko
9,4,0.258106701,fr,ko
9,1,0.281312677,fr,ko
9,2,0.185461654,fr,ko
9,7,0.348548532,fr,ko
9,9,0.420251889,fr,ko
9,5,0.33786264,fr,ko
5,3,0.24241882,fr,ko
5,4,0.313963133,fr,ko
5,1,0.22048083,fr,ko
5,2,0.256667108,fr,ko
5,5,0.365474795,fr,ko
10,8,0.202060701,fr,ko
10,3,0.209207019,fr,ko
10,6,0.28665238,fr,ko
10,4,0.30868627,fr,ko
10,1,0.177686264,fr,ko
10,2,0.203879371,fr,ko
10,7,0.332967518,fr,ko
10,9,0.209933557,fr,ko
10,5,0.347044369,fr,ko
10,10,0.282379609,fr,ko
8,3,0.30232746,ko,en
8,6,0.21992432,ko,en
8,4,0.264367876,ko,en
8,8,0.305785694,ko,en
8,1,0.271416894,ko,en
8,2,0.235327441,ko,en
8,7,0.277341428,ko,en
8,5,0.346370522,ko,en
3,3,0.255146363,ko,en
3,1,0.277923106,ko,en
3,2,0.265973391,ko,en
6,3,0.275286044,ko,en
6,4,0.280034492,ko,en
6,1,0.235421312,ko,en
6,2,0.250056051,ko,en
6,5,0.307385421,ko,en
6,6,0.260811851,ko,en
4,3,0.285543902,ko,en
4,4,0.320069155,ko,en
4,1,0.257200623,ko,en
4,2,0.28543891,ko,en
1,1,0.338233001,ko,en
2,1,0.222231328,ko,en
2,2,0.228068107,ko,en
7,3,0.335924457,ko,en
7,6,0.27486852,ko,en
7,4,0.341961854,ko,en
7,1,0.246604813,ko,en
7,2,0.328018773,ko,en
7,7,0.293602269,ko,en
7,5,0.386866591,ko,en
9,8,0.310891086,ko,en
9,3,0.297506598,ko,en
9,6,0.272400653,ko,en
9,4,0.26314263,ko,en
9,1,0.325840645,ko,en
9,2,0.246535112,ko,en
9,7,0.343114975,ko,en
9,9,0.387519026,ko,en
9,5,0.386642401,ko,en
5,3,0.304955058,ko,en
5,4,0.362930787,ko,en
5,1,0.238118334,ko,en
5,2,0.314797297,ko,en
5,5,0.402928118,ko,en
10,8,0.240189829,ko,en
10,3,0.239200642,ko,en
10,6,0.28352802,ko,en
10,4,0.351536529,ko,en
10,1,0.212378825,ko,en
10,2,0.252352078,ko,en
10,7,0.345968792,ko,en
10,9,0.252733633,ko,en
10,5,0.405589553,ko,en
10,10,0.298638589,ko,en
4,2,0.200741869,ar,tl
4,3,0.162257137,ar,tl
4,1,0.191585566,ar,tl
4,4,0.236143729,ar,tl
8,4,0.176848124,ar,tl
8,8,0.195722899,ar,tl
8,2,0.137672011,ar,tl
8,3,0.153358909,ar,tl
8,1,0.202313617,ar,tl
8,5,0.182512153,ar,tl
8,6,0.138504099,ar,tl
8,7,0.176227773,ar,tl
2,1,0.122176967,ar,tl
2,2,0.149939181,ar,tl
3,2,0.119763189,ar,tl
3,1,0.197702711,ar,tl
3,3,0.156998052,ar,tl
1,1,0.261286076,ar,tl
9,4,0.152192327,ar,tl
9,8,0.216434478,ar,tl
9,2,0.129845675,ar,tl
9,3,0.186760219,ar,tl
9,1,0.242446674,ar,tl
9,5,0.176675371,ar,tl
9,6,0.127007237,ar,tl
9,9,0.347280131,ar,tl
9,7,0.16542375,ar,tl
5,4,0.25285962,ar,tl
5,2,0.196965801,ar,tl
5,3,0.141696248,ar,tl
5,1,0.162465176,ar,tl
5,5,0.260675388,ar,tl
6,4,0.211465919,ar,tl
6,2,0.200139102,ar,tl
6,3,0.177091606,ar,tl
6,1,0.172638229,ar,tl
6,5,0.221685339,ar,tl
6,6,0.226280797,ar,tl
7,4,0.261459703,ar,tl
7,2,0.220012143,ar,tl
7,3,0.19165925,ar,tl
7,1,0.158347046,ar,tl
7,5,0.220198582,ar,tl
7,6,0.2468898,ar,tl
7,7,0.267861474,ar,tl
10,4,0.314040742,ar,tl
10,8,0.172425275,ar,tl
10,2,0.175260092,ar,tl
10,3,0.128090334,ar,tl
10,1,0.146913801,ar,tl
10,9,0.133287997,ar,tl
10,5,0.324971508,ar,tl
10,6,0.254313433,ar,tl
10,7,0.274322777,ar,tl
10,10,0.270086332,ar,tl
3,3,0.191205263,ru,te
3,1,0.204251908,ru,te
3,2,0.149471398,ru,te
6,3,0.178589742,ru,te
6,4,0.166485578,ru,te
6,1,0.149201617,ru,te
6,5,0.214069655,ru,te
6,2,0.162609491,ru,te
6,6,0.149530715,ru,te
4,3,0.176066534,ru,te
4,4,0.241155423,ru,te
4,1,0.16938881,ru,te
4,2,0.202577708,ru,te
8,3,0.19812367,ru,te
8,6,0.116174972,ru,te
8,4,0.166783381,ru,te
8,8,0.179665073,ru,te
8,1,0.176264808,ru,te
8,7,0.19024152,ru,te
8,5,0.205882574,ru,te
8,2,0.136062859,ru,te
1,1,0.265000754,ru,te
7,3,0.268712523,ru,te
7,6,0.226726833,ru,te
7,4,0.240746949,ru,te
7,1,0.197534884,ru,te
7,7,0.360091848,ru,te
7,5,0.34407712,ru,te
7,2,0.252262404,ru,te
9,3,0.224222365,ru,te
9,6,0.172968859,ru,te
9,4,0.190882651,ru,te
9,8,0.228771507,ru,te
9,1,0.252603499,ru,te
9,7,0.287691788,ru,te
9,5,0.262088907,ru,te
9,9,0.338232388,ru,te
9,2,0.137185419,ru,te
5,3,0.18345566,ru,te
5,4,0.280109578,ru,te
5,1,0.175343784,ru,te
5,5,0.324047745,ru,te
5,2,0.269575653,ru,te
2,1,0.12983997,ru,te
2,2,0.200313745,ru,te
10,3,0.165602317,ru,te
10,6,0.194954403,ru,te
10,4,0.247232082,ru,te
10,8,0.127816602,ru,te
10,1,0.135517607,ru,te
10,7,0.285805869,ru,te
10,9,0.140774218,ru,te
10,5,0.320057611,ru,te
10,2,0.198854001,ru,te
10,10,0.22459009,ru,te
8,3,0.372644882,id,it
8,6,0.300186445,id,it
8,4,0.330332874,id,it
8,8,0.37674577,id,it
8,1,0.361617689,id,it
8,2,0.305502089,id,it
8,7,0.377783908,id,it
8,5,0.414550827,id,it
3,3,0.353164488,id,it
3,1,0.363924001,id,it
3,2,0.272935653,id,it
6,3,0.344642081,id,it
6,4,0.325149165,id,it
6,1,0.312245417,id,it
6,2,0.316679638,id,it
6,5,0.376770354,id,it
6,6,0.362419447,id,it
4,3,0.337320238,id,it
4,4,0.336713616,id,it
4,1,0.337685308,id,it
4,2,0.305461328,id,it
1,1,0.41131665,id,it
2,1,0.267314853,id,it
2,2,0.273850659,id,it
7,3,0.39652122,id,it
7,6,0.404134574,id,it
7,4,0.399790108,id,it
7,1,0.370208739,id,it
7,2,0.401797109,id,it
7,5,0.52838669,id,it
7,7,0.55038452,id,it
9,8,0.445103273,id,it
9,3,0.437849265,id,it
9,6,0.342292442,id,it
9,4,0.344378579,id,it
9,1,0.444846557,id,it
9,2,0.287196486,id,it
9,7,0.486786419,id,it
9,9,0.603258121,id,it
9,5,0.486669968,id,it
5,3,0.376774942,id,it
5,4,0.396784793,id,it
5,1,0.344399317,id,it
5,2,0.380304692,id,it
5,5,0.521590834,id,it
10,8,0.330938386,id,it
10,3,0.298290899,id,it
10,6,0.365354753,id,it
10,4,0.361058739,id,it
10,1,0.294121322,id,it
10,2,0.30629996,id,it
10,7,0.441444382,id,it
10,9,0.325260917,id,it
10,5,0.469909173,id,it
10,10,0.335723897,id,it
3,2,0.161763835,ml,mr
3,1,0.274506238,ml,mr
3,3,0.222265633,ml,mr
4,3,0.24264283,ml,mr
4,2,0.227006412,ml,mr
4,1,0.272239029,ml,mr
4,4,0.292045219,ml,mr
2,1,0.200584809,ml,mr
2,2,0.190840002,ml,mr
1,1,0.335069923,ml,mr
8,3,0.233533706,ml,mr
8,4,0.236662182,ml,mr
8,2,0.172298845,ml,mr
8,1,0.262789308,ml,mr
8,7,0.249336547,ml,mr
8,8,0.237754599,ml,mr
8,5,0.26753335,ml,mr
8,6,0.220734151,ml,mr
7,3,0.262312314,ml,mr
7,4,0.310805306,ml,mr
7,2,0.242042387,ml,mr
7,1,0.251270586,ml,mr
7,5,0.359011462,ml,mr
7,6,0.252025884,ml,mr
7,7,0.38400987,ml,mr
9,3,0.261035626,ml,mr
9,4,0.256637493,ml,mr
9,2,0.196597002,ml,mr
9,1,0.321639918,ml,mr
9,8,0.261933636,ml,mr
9,7,0.319451313,ml,mr
9,9,0.376984782,ml,mr
9,5,0.278673972,ml,mr
9,6,0.255294256,ml,mr
5,3,0.235191827,ml,mr
5,4,0.34362434,ml,mr
5,2,0.250558992,ml,mr
5,1,0.287174575,ml,mr
5,5,0.466522814,ml,mr
6,3,0.216669511,ml,mr
6,4,0.275318478,ml,mr
6,2,0.203996071,ml,mr
6,1,0.261463198,ml,mr
6,5,0.292166645,ml,mr
6,6,0.268296645,ml,mr
10,3,0.212482702,ml,mr
10,4,0.310685855,ml,mr
10,2,0.195260517,ml,mr
10,1,0.238717816,ml,mr
10,8,0.202489558,ml,mr
10,7,0.281987205,ml,mr
10,9,0.226864141,ml,mr
10,5,0.330449499,ml,mr
10,6,0.283125995,ml,mr
10,10,0.161281665,ml,mr
3,1,0.206595344,fr,ml
3,2,0.122974486,fr,ml
3,3,0.185542754,fr,ml
4,3,0.211539171,fr,ml
4,1,0.188201287,fr,ml
4,2,0.166022278,fr,ml
4,4,0.235452533,fr,ml
8,3,0.195199825,fr,ml
8,4,0.179354897,fr,ml
8,8,0.202249736,fr,ml
8,1,0.209736183,fr,ml
8,2,0.118683936,fr,ml
8,7,0.187787319,fr,ml
8,5,0.183078807,fr,ml
8,6,0.140470122,fr,ml
1,1,0.283230999,fr,ml
2,1,0.140808438,fr,ml
2,2,0.13884167,fr,ml
7,3,0.226187964,fr,ml
7,4,0.259118175,fr,ml
7,1,0.23592616,fr,ml
7,2,0.223100521,fr,ml
7,7,0.363286393,fr,ml
7,5,0.247894982,fr,ml
7,6,0.187658496,fr,ml
9,3,0.206001865,fr,ml
9,4,0.185710729,fr,ml
9,8,0.215652268,fr,ml
9,1,0.270911969,fr,ml
9,2,0.114002806,fr,ml
9,7,0.243682566,fr,ml
9,9,0.300562567,fr,ml
9,5,0.207698118,fr,ml
9,6,0.169633599,fr,ml
5,3,0.191539486,fr,ml
5,4,0.237912826,fr,ml
5,1,0.191050971,fr,ml
5,2,0.169349977,fr,ml
5,5,0.251326617,fr,ml
6,3,0.179006485,fr,ml
6,4,0.159774073,fr,ml
6,1,0.152080174,fr,ml
6,2,0.146566915,fr,ml
6,5,0.198495547,fr,ml
6,6,0.148638744,fr,ml
10,3,0.174122339,fr,ml
10,4,0.252049056,fr,ml
10,8,0.16582984,fr,ml
10,1,0.190449524,fr,ml
10,2,0.174695404,fr,ml
10,7,0.285759414,fr,ml
10,9,0.16755219,fr,ml
10,5,0.259168611,fr,ml
10,6,0.194525443,fr,ml
10,10,0.262059727,fr,ml
8,2,0.159163797,ml,ne
8,1,0.250520524,ml,ne
8,3,0.218907573,ml,ne
8,8,0.237989505,ml,ne
8,7,0.204516475,ml,ne
8,4,0.204578033,ml,ne
8,5,0.226580433,ml,ne
8,6,0.216061542,ml,ne
2,1,0.15093462,ml,ne
2,2,0.199457512,ml,ne
1,1,0.276747114,ml,ne
3,2,0.106082959,ml,ne
3,1,0.225578915,ml,ne
3,3,0.204685294,ml,ne
7,2,0.182907308,ml,ne
7,1,0.20143094,ml,ne
7,3,0.151867413,ml,ne
7,4,0.19837282,ml,ne
7,5,0.227800585,ml,ne
7,6,0.184096217,ml,ne
7,7,0.181877134,ml,ne
4,2,0.170353806,ml,ne
4,1,0.211469,ml,ne
4,3,0.166553862,ml,ne
4,4,0.223748575,ml,ne
5,2,0.214759641,ml,ne
5,1,0.22286475,ml,ne
5,3,0.181035882,ml,ne
5,4,0.245081115,ml,ne
5,5,0.308305684,ml,ne
9,8,0.246723615,ml,ne
9,2,0.148309508,ml,ne
9,1,0.262907679,ml,ne
9,3,0.221691808,ml,ne
9,7,0.192411205,ml,ne
9,4,0.184313628,ml,ne
9,5,0.239980428,ml,ne
9,9,0.286981415,ml,ne
9,6,0.211028005,ml,ne
6,2,0.198150544,ml,ne
6,1,0.227928854,ml,ne
6,3,0.194622164,ml,ne
6,4,0.218423439,ml,ne
6,5,0.20465065,ml,ne
6,6,0.252867687,ml,ne
10,8,0.147767858,ml,ne
10,2,0.187471355,ml,ne
10,1,0.181328759,ml,ne
10,3,0.122793209,ml,ne
10,7,0.172337021,ml,ne
10,4,0.201320102,ml,ne
10,5,0.233334359,ml,ne
10,9,0.131509429,ml,ne
10,6,0.24409841,ml,ne
10,10,0.160800766,ml,ne
3,3,0.123192987,id,ja
3,2,0.009061827,id,ja
3,1,0.152815566,id,ja
4,3,0.094032027,id,ja
4,4,0.072310428,id,ja
4,2,0.040673643,id,ja
4,1,0.079746271,id,ja
8,3,0.170055198,id,ja
8,4,0.0752508,id,ja
8,8,0.1017955,id,ja
8,2,0.024308191,id,ja
8,1,0.107984573,id,ja
8,7,0.057052052,id,ja
8,5,0.039290618,id,ja
8,6,0.122129951,id,ja
2,1,0.029567894,id,ja
2,2,0.050467997,id,ja
1,1,0.099959958,id,ja
7,3,0.087212452,id,ja
7,4,0.060752755,id,ja
7,2,0.073671921,id,ja
7,1,0.052810377,id,ja
7,5,0.036702233,id,ja
7,7,0.010650284,id,ja
7,6,0.110821024,id,ja
9,3,0.097013662,id,ja
9,4,0.062324079,id,ja
9,8,0.09611382,id,ja
9,2,0.023843728,id,ja
9,1,0.079277071,id,ja
9,7,0.014196411,id,ja
9,5,0.059426629,id,ja
9,9,-0.01673457,id,ja
9,6,0.081191825,id,ja
5,3,0.105865885,id,ja
5,4,0.093238718,id,ja
5,2,0.04572872,id,ja
5,1,0.036964319,id,ja
5,5,0.05559939,id,ja
6,3,0.137055255,id,ja
6,4,0.087969843,id,ja
6,2,0.088953065,id,ja
6,1,0.077304778,id,ja
6,5,0.066771513,id,ja
6,6,0.104579782,id,ja
10,3,0.089735481,id,ja
10,4,0.101257892,id,ja
10,8,0.126458725,id,ja
10,2,0.08080169,id,ja
10,1,0.098326056,id,ja
10,7,0.064969995,id,ja
10,9,0.058044043,id,ja
10,5,0.086325283,id,ja
10,6,0.120660491,id,ja
10,10,0.085023015,id,ja
3,1,0.268123964,ru,th
3,3,0.212783957,ru,th
3,2,0.160437497,ru,th
6,3,0.221306958,ru,th
6,1,0.193585319,ru,th
6,5,0.265888306,ru,th
6,4,0.234075401,ru,th
6,2,0.222934804,ru,th
6,6,0.266608626,ru,th
8,3,0.23457968,ru,th
8,6,0.191573036,ru,th
8,8,0.21758355,ru,th
8,1,0.235518054,ru,th
8,5,0.21859193,ru,th
8,4,0.205779725,ru,th
8,7,0.191401174,ru,th
8,2,0.154273397,ru,th
1,1,0.307183706,ru,th
9,3,0.257389343,ru,th
9,6,0.205683987,ru,th
9,8,0.24528482,ru,th
9,1,0.264158776,ru,th
9,5,0.293039798,ru,th
9,9,0.343744027,ru,th
9,4,0.170116723,ru,th
9,7,0.266414321,ru,th
9,2,0.151076836,ru,th
5,3,0.181747899,ru,th
5,1,0.177449063,ru,th
5,5,0.394761095,ru,th
5,4,0.287659755,ru,th
5,2,0.254857776,ru,th
4,3,0.221818819,ru,th
4,1,0.20818899,ru,th
4,2,0.228101693,ru,th
4,4,0.277891161,ru,th
7,3,0.254799947,ru,th
7,6,0.291170133,ru,th
7,1,0.235381708,ru,th
7,5,0.374126966,ru,th
7,4,0.266428789,ru,th
7,2,0.27889982,ru,th
7,7,0.458752908,ru,th
2,1,0.16071646,ru,th
2,2,0.192236429,ru,th
10,3,0.177431149,ru,th
10,6,0.288955408,ru,th
10,8,0.208768513,ru,th
10,1,0.171995493,ru,th
10,9,0.157637802,ru,th
10,5,0.387059428,ru,th
10,4,0.275136763,ru,th
10,7,0.367341317,ru,th
10,2,0.226401232,ru,th
10,10,0.289151483,ru,th
8,3,0.195788239,fr,mr
8,4,0.191844328,fr,mr
8,8,0.185984871,fr,mr
8,1,0.192037069,fr,mr
8,7,0.156062282,fr,mr
8,5,0.171805434,fr,mr
8,6,0.140083834,fr,mr
8,2,0.127355265,fr,mr
3,3,0.197269625,fr,mr
3,1,0.22991216,fr,mr
3,2,0.159758281,fr,mr
4,3,0.239445621,fr,mr
4,4,0.221975488,fr,mr
4,1,0.180146157,fr,mr
4,2,0.193577188,fr,mr
1,1,0.265314579,fr,mr
7,3,0.207997326,fr,mr
7,4,0.258193627,fr,mr
7,1,0.193535303,fr,mr
7,7,0.285881827,fr,mr
7,5,0.182236701,fr,mr
7,6,0.186193612,fr,mr
7,2,0.206574801,fr,mr
9,8,0.219790163,fr,mr
9,3,0.243905933,fr,mr
9,4,0.205242904,fr,mr
9,1,0.272739911,fr,mr
9,7,0.265199926,fr,mr
9,9,0.307789034,fr,mr
9,5,0.21354727,fr,mr
9,6,0.167161769,fr,mr
9,2,0.138457816,fr,mr
5,3,0.200190963,fr,mr
5,4,0.243723436,fr,mr
5,1,0.169650055,fr,mr
5,5,0.305169919,fr,mr
5,2,0.180834926,fr,mr
6,3,0.197051113,fr,mr
6,4,0.181334366,fr,mr
6,1,0.158793889,fr,mr
6,5,0.174372896,fr,mr
6,6,0.176798289,fr,mr
6,2,0.18661316,fr,mr
10,8,0.122367721,fr,mr
10,3,0.153380556,fr,mr
10,4,0.248068583,fr,mr
10,1,0.153953651,fr,mr
10,7,0.238031589,fr,mr
10,9,0.157776456,fr,mr
10,5,0.274096053,fr,mr
10,6,0.225802146,fr,mr
10,2,0.181589525,fr,mr
10,10,0.122735766,fr,mr
2,1,0.145358275,fr,mr
2,2,0.169581376,fr,mr
3,1,0.243349793,ml,pa
3,2,0.163379398,ml,pa
3,3,0.187543241,ml,pa
8,3,0.222794749,ml,pa
8,1,0.249917132,ml,pa
8,2,0.196611948,ml,pa
8,8,0.224856894,ml,pa
8,7,0.235943607,ml,pa
8,4,0.257611131,ml,pa
8,5,0.226320418,ml,pa
8,6,0.211347832,ml,pa
1,1,0.313154448,ml,pa
2,1,0.218508876,ml,pa
2,2,0.234558465,ml,pa
7,3,0.234558955,ml,pa
7,1,0.226755484,ml,pa
7,2,0.248531179,ml,pa
7,7,0.261140515,ml,pa
7,4,0.274931648,ml,pa
7,5,0.242258022,ml,pa
7,6,0.235648712,ml,pa
4,3,0.225337842,ml,pa
4,1,0.267156378,ml,pa
4,2,0.249727554,ml,pa
4,4,0.293689,ml,pa
9,3,0.233712462,ml,pa
9,8,0.244742687,ml,pa
9,1,0.292744549,ml,pa
9,2,0.162752814,ml,pa
9,7,0.243839651,ml,pa
9,4,0.245338216,ml,pa
9,9,0.386988073,ml,pa
9,5,0.216920011,ml,pa
9,6,0.221694032,ml,pa
5,3,0.184033869,ml,pa
5,1,0.237445675,ml,pa
5,2,0.257060621,ml,pa
5,4,0.30225874,ml,pa
5,5,0.367453487,ml,pa
6,3,0.199629008,ml,pa
6,1,0.253812838,ml,pa
6,2,0.22775209,ml,pa
6,4,0.251179389,ml,pa
6,5,0.260428988,ml,pa
6,6,0.254377637,ml,pa
10,3,0.198810983,ml,pa
10,8,0.222478784,ml,pa
10,1,0.240949907,ml,pa
10,2,0.264008019,ml,pa
10,7,0.281651006,ml,pa
10,4,0.28799736,ml,pa
10,9,0.197283199,ml,pa
10,5,0.29049556,ml,pa
10,6,0.277621055,ml,pa
10,10,0.270576869,ml,pa
8,4,0.184378622,ar,ta
8,3,0.174463314,ar,ta
8,8,0.191854824,ar,ta
8,1,0.194045784,ar,ta
8,2,0.135941105,ar,ta
8,5,0.19799236,ar,ta
8,6,0.138187519,ar,ta
8,7,0.189584803,ar,ta
4,3,0.159599542,ar,ta
4,1,0.165591128,ar,ta
4,2,0.185843778,ar,ta
4,4,0.258970259,ar,ta
3,1,0.169599491,ar,ta
3,2,0.12319322,ar,ta
3,3,0.161307147,ar,ta
1,1,0.245633934,ar,ta
2,1,0.108781059,ar,ta
2,2,0.172572127,ar,ta
9,8,0.183793976,ar,ta
9,4,0.151801415,ar,ta
9,3,0.17501138,ar,ta
9,1,0.212266008,ar,ta
9,2,0.114387666,ar,ta
9,5,0.187509579,ar,ta
9,9,0.275478907,ar,ta
9,6,0.148386063,ar,ta
9,7,0.194925685,ar,ta
5,4,0.262264862,ar,ta
5,3,0.145789169,ar,ta
5,1,0.141870778,ar,ta
5,2,0.222566647,ar,ta
5,5,0.347445481,ar,ta
6,4,0.177320047,ar,ta
6,3,0.176267771,ar,ta
6,1,0.147421695,ar,ta
6,2,0.18160268,ar,ta
6,5,0.23994745,ar,ta
6,6,0.211505667,ar,ta
7,4,0.218522908,ar,ta
7,3,0.197582301,ar,ta
7,1,0.136508481,ar,ta
7,2,0.243836555,ar,ta
7,5,0.28328622,ar,ta
7,6,0.242979327,ar,ta
7,7,0.321681821,ar,ta
10,8,0.167429499,ar,ta
10,4,0.262087056,ar,ta
10,3,0.155684849,ar,ta
10,1,0.133374498,ar,ta
10,2,0.203962965,ar,ta
10,9,0.113146372,ar,ta
10,5,0.323687037,ar,ta
10,6,0.247707721,ar,ta
10,7,0.235282953,ar,ta
10,10,0.251351323,ar,ta
6,4,0.182349517,id,kn
6,3,0.187622357,id,kn
6,2,0.188437991,id,kn
6,1,0.172431987,id,kn
6,5,0.248207891,id,kn
6,6,0.201095668,id,kn
4,4,0.262267677,id,kn
4,3,0.196356832,id,kn
4,2,0.221317305,id,kn
4,1,0.203311595,id,kn
3,2,0.176644755,id,kn
3,3,0.257659087,id,kn
3,1,0.254590541,id,kn
8,6,0.159922585,id,kn
8,4,0.202588001,id,kn
8,3,0.243622109,id,kn
8,8,0.237302503,id,kn
8,2,0.161064389,id,kn
8,1,0.231464039,id,kn
8,7,0.267867094,id,kn
8,5,0.266719915,id,kn
2,1,0.150956633,id,kn
2,2,0.21548363,id,kn
1,1,0.298590539,id,kn
7,6,0.277250357,id,kn
7,4,0.326768739,id,kn
7,3,0.320073638,id,kn
7,2,0.315676241,id,kn
7,1,0.253091932,id,kn
7,5,0.391422091,id,kn
7,7,0.406971409,id,kn
9,6,0.220957418,id,kn
9,4,0.21247926,id,kn
9,3,0.311447438,id,kn
9,8,0.299787061,id,kn
9,2,0.175510243,id,kn
9,1,0.310214509,id,kn
9,7,0.338154776,id,kn
9,5,0.336662549,id,kn
9,9,0.365272358,id,kn
5,4,0.298312448,id,kn
5,3,0.252754077,id,kn
5,2,0.247587822,id,kn
5,1,0.225789841,id,kn
5,5,0.41216076,id,kn
10,6,0.235966197,id,kn
10,4,0.264942671,id,kn
10,3,0.180713616,id,kn
10,8,0.18003559,id,kn
10,2,0.231322754,id,kn
10,1,0.164862322,id,kn
10,7,0.33606389,id,kn
10,9,0.17983052,id,kn
10,5,0.347607005,id,kn
10,10,0.17910506,id,kn
4,3,0.117068297,fr,ne
4,1,0.126960593,fr,ne
4,4,0.122294216,fr,ne
4,2,0.092357986,fr,ne
3,3,0.199548922,fr,ne
3,1,0.180214416,fr,ne
3,2,0.113791106,fr,ne
8,4,0.131881699,fr,ne
8,3,0.191879768,fr,ne
8,8,0.170851972,fr,ne
8,1,0.160072354,fr,ne
8,7,0.1692952,fr,ne
8,5,0.145875355,fr,ne
8,6,0.107497398,fr,ne
8,2,0.120814517,fr,ne
1,1,0.192384141,fr,ne
7,4,0.144270625,fr,ne
7,3,0.133299637,fr,ne
7,1,0.158478851,fr,ne
7,5,0.137020956,fr,ne
7,6,0.089468819,fr,ne
7,7,0.157475562,fr,ne
7,2,0.147891641,fr,ne
9,4,0.125748172,fr,ne
9,3,0.191311453,fr,ne
9,8,0.214003302,fr,ne
9,1,0.205758802,fr,ne
9,7,0.200200503,fr,ne
9,5,0.167434949,fr,ne
9,9,0.230032246,fr,ne
9,6,0.123702911,fr,ne
9,2,0.105043911,fr,ne
5,4,0.170747259,fr,ne
5,3,0.142742165,fr,ne
5,1,0.133675829,fr,ne
5,5,0.117103026,fr,ne
5,2,0.15153286,fr,ne
10,4,0.15314583,fr,ne
10,3,0.132216342,fr,ne
10,8,0.122623109,fr,ne
10,1,0.138092319,fr,ne
10,7,0.142210005,fr,ne
10,9,0.110580818,fr,ne
10,5,0.185439283,fr,ne
10,6,0.163115075,fr,ne
10,2,0.145832831,fr,ne
10,10,0.192127686,fr,ne
6,4,0.100569093,fr,ne
6,3,0.146763139,fr,ne
6,1,0.13754506,fr,ne
6,5,0.120495093,fr,ne
6,2,0.135584287,fr,ne
6,6,0.156017451,fr,ne
2,1,0.101115028,fr,ne
2,2,0.147432977,fr,ne
3,1,0.205114032,ml,pl
3,2,0.101805148,ml,pl
3,3,0.168594238,ml,pl
4,3,0.175810321,ml,pl
